iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,-0.18020793523944853,0.0,False,False,0.0,pi,0.0,False,8,d905e78f-f29e-47ee-af02-d41a7ac3e9c4,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,1.0891377787356822,0.0,False,False,0.0,pi,0.0,False,8,d905e78f-f29e-47ee-af02-d41a7ac3e9c4,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,0.7369340198337742,0.0,False,False,0.0,pi,0.0,False,8,d905e78f-f29e-47ee-af02-d41a7ac3e9c4,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,0.6201583017330186,0.0,False,False,0.0,pi,0.0,False,8,d905e78f-f29e-47ee-af02-d41a7ac3e9c4,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,0.693856662348287,0.0,False,False,0.0,pi,0.0,False,8,d905e78f-f29e-47ee-af02-d41a7ac3e9c4,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,26.539149060259902,-147.90760944488315,-556.1470943980408,-30.530384715333447,-427.86916509779644,-348.7674645065517,0.3142698399782476,0.3142698399782476,0.3142698399782476,0.0,False,False,0.0,pi,0.19775379996281117,False,8,d905e78f-f29e-47ee-af02-d41a7ac3e9c4,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.439585975680723,13.248986226564265,1.6647180369232886,2.208164371094044,1.0891377787356822,1.6647180369232886,griewank
7,-71.85177706266504,-142.2195483003297,-484.5250317095754,-26.071568295331403,-297.56909915631746,-299.81130882844735,1.0625878140323008,1.0625878140323008,1.0625878140323008,0.0,False,False,0.0,pi,0.2146895999321714,False,8,d905e78f-f29e-47ee-af02-d41a7ac3e9c4,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.69126800162667,14.940254228190934,1.6647180369232886,2.1343220325987047,1.0891377787356822,1.6647180369232886,griewank
8,-131.14851153005063,-202.97957146934013,-514.7987754991824,14.513509508598393,-307.1112106560202,-262.1944605874896,0.8867490408706555,0.8867490408706555,0.8867490408706555,0.0,False,False,0.0,pi,0.3605554000241682,False,8,d905e78f-f29e-47ee-af02-d41a7ac3e9c4,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.8671067747883152,16.80736100297925,1.6647180369232886,2.100920125372406,1.0891377787356822,1.6647180369232886,griewank
9,-65.9210721394971,-131.15269964842463,-456.8923007716861,-37.6943032496393,-291.2398403213936,-299.5152805056844,1.193290895968889,1.193290895968889,1.193290895968889,0.0,False,False,0.0,pi,0.43345570005476475,False,8,d905e78f-f29e-47ee-af02-d41a7ac3e9c4,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.193290895968889,1.5605649196900817,18.36792592266933,1.5605649196900817,2.0408806580743697,1.193290895968889,1.5605649196900817,griewank
10,-59.17832579324927,-111.65214885328511,-431.5329038553572,-51.60476312855742,-273.3495349204646,-303.51149968510725,1.3238839113720469,1.3238839113720469,1.3238839113720469,0.0,False,False,0.0,pi,0.3361131000565365,False,8,d905e78f-f29e-47ee-af02-d41a7ac3e9c4,none,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3238839113720469,1.429971904286924,19.797897826956252,1.429971904286924,1.9797897826956252,1.3238839113720469,1.429971904286924,griewank
