iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-2.349579219587267,-2.349579219587267,-0.023973538340225708,611.7196098071558,True,True,0.0,logei,0.0,False,7,0f6b83f8-362e-42eb-b963-38f7b0c80fe4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-2.349579219587267,5.103435035246237,5.103435035246237,5.103435035246237,5.103435035246237,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-2.949523690684413,-2.949523690684413,-0.13761977935323588,1120.6281846010263,True,True,0.0,logei,0.0,False,7,0f6b83f8-362e-42eb-b963-38f7b0c80fe4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-2.349579219587267,5.703379506343383,10.80681454158962,5.103435035246237,5.40340727079481,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,-2.0284266194634424,-2.0284266194634424,0.562530482181455,760.3509194933974,True,True,0.0,logei,0.0,False,7,0f6b83f8-362e-42eb-b963-38f7b0c80fe4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-2.0284266194634424,4.782282435122413,15.589096976712034,4.782282435122413,5.1963656589040115,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.7504195681471653,-0.7504195681471653,-0.9414791274515234,835.4352833049559,True,True,0.0,logei,0.0,False,7,0f6b83f8-362e-42eb-b963-38f7b0c80fe4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.7504195681471653,3.504275383806136,19.09337236051817,3.504275383806136,4.773343090129543,-0.9414791274515234,3.695334943110494,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,-1.8079785210232568,-1.8079785210232568,0.5049409082286777,838.7020055166406,True,True,0.0,logei,0.0,False,7,0f6b83f8-362e-42eb-b963-38f7b0c80fe4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.7504195681471653,4.561834336682228,23.6552066972004,3.504275383806136,4.73104133944008,-0.9414791274515234,3.695334943110494,griewank
6,-117.92698571516141,480.49464055204714,-463.1767365689713,279.6821486414326,-166.1915233603336,-600.0,-2.942932316765808,-2.942932316765808,-0.7803180970187592,582.7771376845169,True,True,0.0,logei,0.32765650004148483,False,7,0f6b83f8-362e-42eb-b963-38f7b0c80fe4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.7504195681471653,5.696788132424778,29.351994829625177,3.504275383806136,4.8919991382708625,-0.9414791274515234,3.695334943110494,griewank
7,350.08920734344156,600.0,-382.078534671421,-600.0,224.2487823099387,-569.1659271870145,-1.305928673140775,-1.305928673140775,-2.4449850272931886,662.5938090972991,True,True,0.0,logei,0.42707160010468215,False,7,0f6b83f8-362e-42eb-b963-38f7b0c80fe4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.7504195681471653,4.059784488799746,33.41177931842492,3.504275383806136,4.77311133120356,-0.9414791274515234,3.695334943110494,griewank
8,-525.3660254884761,600.0,-382.8152909085003,-600.0,104.2644173278527,-389.04790416508564,-2.252812286839126,-2.252812286839126,-2.224350222076795,925.2540412992533,True,True,0.0,logei,0.5576106999069452,False,7,0f6b83f8-362e-42eb-b963-38f7b0c80fe4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.7504195681471653,5.006668102498097,38.418447420923016,3.504275383806136,4.802305927615377,-0.9414791274515234,3.695334943110494,griewank
9,174.35576207794094,600.0,-306.4252632726444,-339.99740021777023,378.21942294913805,-600.0,-3.5158929195714244,-3.5158929195714244,-1.4565757028080955,543.2980425615557,True,True,0.0,logei,0.3164671999402344,False,7,0f6b83f8-362e-42eb-b963-38f7b0c80fe4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.7504195681471653,6.2697487352303956,44.68819615615341,3.504275383806136,4.96535512846149,-0.9414791274515234,3.695334943110494,griewank
10,430.3861020405396,516.2815697791583,-336.7615082694628,-431.33456704929455,133.01525060495567,-521.1704442664039,0.5573273126054233,0.5573273126054233,-1.2225562039004485,1010.1201557956591,True,True,0.0,logei,0.3507174000842497,False,7,0f6b83f8-362e-42eb-b963-38f7b0c80fe4,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5573273126054233,2.1965285030535475,46.88472465920696,2.1965285030535475,4.688472465920696,-1.2225562039004485,3.9764120195594193,griewank
