iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.5342242135776221,-0.5342242135776221,-0.18020793523944853,146.3056556232857,True,True,0.0,qucb,0.0,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.5342242135776221,3.2880800292365926,3.2880800292365926,3.2880800292365926,3.2880800292365926,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.245307604184496,1.245307604184496,1.0891377787356822,176.62027210454846,True,True,0.0,qucb,0.0,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.245307604184496,1.5085482114744748,4.796628240711067,1.5085482114744748,2.3983141203555336,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7602767891801344,0.7602767891801344,0.7369340198337742,95.86429155594365,True,True,0.0,qucb,0.0,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.245307604184496,1.9935790264788364,6.790207267189904,1.5085482114744748,2.2634024223966347,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6952980918765891,0.6952980918765891,0.6201583017330186,93.59304544870176,True,True,0.0,qucb,0.0,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.245307604184496,2.0585577237823816,8.848764990972285,1.5085482114744748,2.212191247743071,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.0753958222754455,0.0753958222754455,0.693856662348287,154.33387686601796,True,True,0.0,qucb,0.0,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.245307604184496,2.6784599933835254,11.52722498435581,1.5085482114744748,2.305444996871162,1.0891377787356822,1.6647180369232886,griewank
6,514.1784339849517,9.712335324952726,-600.0,-432.8746989882772,-600.0,-588.441157014861,-3.7267435468028567,-3.7267435468028567,-3.0356598405238815,126.73064286764433,True,True,0.0,qucb,0.26294759998563677,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.245307604184496,6.480599362461827,18.007824346817635,1.5085482114744748,3.001304057802939,1.0891377787356822,1.6647180369232886,griewank
7,-187.22662565796475,-364.9342657515698,600.0,-600.0,-68.96160375066687,-600.0,-1.9685491236916945,-1.9685491236916945,-2.0273542962650963,114.82433060471102,True,True,0.0,qucb,0.3137007000623271,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.245307604184496,4.722404939350666,22.730229286168303,1.5085482114744748,3.2471756123097575,1.0891377787356822,1.6647180369232886,griewank
8,527.2140809244463,-600.0,-600.0,289.21789709829744,-600.0,-162.74347992999952,-2.7558608274214733,-2.7558608274214733,-2.8475448478215437,144.99347626329197,True,True,0.0,qucb,0.34921459993347526,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.245307604184496,5.509716643080444,28.239945929248748,1.5085482114744748,3.5299932411560935,1.0891377787356822,1.6647180369232886,griewank
9,-135.69224259036577,203.59131408515296,-506.86165871583967,-561.8551043753016,-368.7302599064723,-32.83856406808174,-0.6277452737609308,-0.6277452737609308,-0.18830114410469048,92.22179650595339,True,True,0.0,qucb,0.28130419994704425,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.245307604184496,3.3816010894199016,31.62154701866865,1.5085482114744748,3.513505224296517,1.0891377787356822,1.6647180369232886,griewank
10,-8.253940734330861,-80.78688673366352,600.0,23.235026225805637,-344.7318133606681,157.04950181097547,0.9561302244506633,0.9561302244506633,0.7968757846481573,143.98974506194037,True,True,0.0,qucb,0.3505450999364257,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.245307604184496,1.7977255912083074,33.419272609876955,1.5085482114744748,3.3419272609876955,1.0891377787356822,1.6647180369232886,griewank
11,50.03220023485244,600.0,-600.0,-166.03191208727816,347.1392529871959,213.74158591858708,-0.47885060422391335,-0.47885060422391335,-0.746055105100873,100.74892030956168,True,True,0.0,qucb,0.3750660000368953,False,8,46da0342-a3b4-484c-8bc5-b35119ea3677,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.245307604184496,3.2327064198828843,36.65197902975984,1.5085482114744748,3.3319980936145313,1.0891377787356822,1.6647180369232886,griewank
