iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,0.05332885600641351,0.05332885600641351,-0.023973538340225708,39.602223885814524,True,True,0.0,pi,0.0,False,7,a4118f14-34a8-43a0-bde8-a2869ea4741a,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.05332885600641351,2.7005269596525574,2.7005269596525574,2.7005269596525574,2.7005269596525574,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.22732310558674113,-0.22732310558674113,-0.13761977935323588,28.079213175002852,True,True,0.0,pi,0.0,False,7,a4118f14-34a8-43a0-bde8-a2869ea4741a,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.05332885600641351,2.981178921245712,5.681705880898269,2.7005269596525574,2.8408529404491345,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.6720098029656284,0.6720098029656284,0.562530482181455,30.590824484099205,True,True,0.0,pi,0.0,False,7,a4118f14-34a8-43a0-bde8-a2869ea4741a,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6720098029656284,2.0818460126933425,7.763551893591611,2.0818460126933425,2.587850631197204,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.8841697916538135,-0.8841697916538135,-0.9414791274515234,25.052887384238453,True,True,0.0,pi,0.0,False,7,a4118f14-34a8-43a0-bde8-a2869ea4741a,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6720098029656284,3.6380256073127843,11.401577500904395,2.0818460126933425,2.8503943752260987,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5334644176436552,0.5334644176436552,0.5049409082286777,31.927811674417697,True,True,0.0,pi,0.0,False,7,a4118f14-34a8-43a0-bde8-a2869ea4741a,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6720098029656284,2.2203913980153156,13.621968898919711,2.0818460126933425,2.7243937797839424,0.562530482181455,2.191325333477516,griewank
6,-398.08877300069656,-96.96472062212248,33.55360761539843,249.3365060379872,479.53439518087157,364.99087735152017,0.4199810660510792,0.4199810660510792,0.47852149270626526,24.84756223133752,True,True,0.0,pi,0.2781364999245852,False,7,a4118f14-34a8-43a0-bde8-a2869ea4741a,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6720098029656284,2.3338747496078915,15.955843648527603,2.0818460126933425,2.6593072747546005,0.562530482181455,2.191325333477516,griewank
7,-232.84527534900505,-23.368083223173805,-29.028206371562664,-47.66536436813657,600.0,288.75681013022654,0.8236794049678265,0.8236794049678265,0.8319952837482535,9.623209777927258,True,True,0.0,pi,0.3534054000629112,False,7,a4118f14-34a8-43a0-bde8-a2869ea4741a,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8236794049678265,1.930176410691144,17.886020059218747,1.930176410691144,2.5551457227455354,0.8319952837482535,1.9218605319107174,griewank
8,-173.57299913966344,12.166648574406395,-57.782111678198284,-151.38045037339236,600.0,242.82335012210467,0.9277967125852224,0.9277967125852224,0.9301417470641343,23.86843866931286,True,True,0.0,pi,0.36483119998592883,False,7,a4118f14-34a8-43a0-bde8-a2869ea4741a,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9277967125852224,1.8260591030737483,19.712079162292497,1.8260591030737483,2.464009895286562,0.9301417470641343,1.8237140685948363,griewank
9,-104.7962659775725,40.007218357973585,-82.09034149697494,-264.0832627719323,600.0,221.30216870448285,0.8609847772778618,0.8609847772778618,0.8430214804859567,23.971447081787613,True,True,0.0,pi,0.4354264000430703,False,7,a4118f14-34a8-43a0-bde8-a2869ea4741a,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9277967125852224,1.892871038381109,21.604950200673606,1.8260591030737483,2.4005500222970673,0.9301417470641343,1.8237140685948363,griewank
10,-202.16383500574483,32.44581304368485,-72.23145451370485,-110.2927090249398,600.0,177.85209063302815,1.0494396242712891,1.0494396242712891,1.023541906386655,25.457514293570615,True,True,0.0,pi,0.30007120000664145,False,7,a4118f14-34a8-43a0-bde8-a2869ea4741a,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0494396242712891,1.7044161913876816,23.30936639206129,1.7044161913876816,2.330936639206129,1.023541906386655,1.7303139092723157,griewank
