iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.4541458006536822,-0.4541458006536822,-0.18020793523944853,359.85206239308417,True,True,0.0,ei,0.0,False,8,5804dfd9-589f-4ad6-9f14-a8dbc810bae5,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.4541458006536822,3.208001616312653,3.208001616312653,3.208001616312653,3.208001616312653,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,-0.3592799253887906,-0.3592799253887906,1.0891377787356822,498.20634039401097,True,True,0.0,ei,0.0,False,8,5804dfd9-589f-4ad6-9f14-a8dbc810bae5,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.3592799253887906,3.1131357410477616,6.321137357360414,3.1131357410477616,3.160568678680207,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,1.4126037272366967,1.4126037272366967,0.7369340198337742,355.4756270471733,True,True,0.0,ei,0.0,False,8,5804dfd9-589f-4ad6-9f14-a8dbc810bae5,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4126037272366967,1.341252088422274,7.662389445782688,1.341252088422274,2.554129815260896,0.7369340198337742,2.016921795825197,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,1.1286523030188984,1.1286523030188984,0.6201583017330186,323.85110688999686,True,True,0.0,ei,0.0,False,8,5804dfd9-589f-4ad6-9f14-a8dbc810bae5,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4126037272366967,1.6252035126400723,9.28759295842276,1.341252088422274,2.32189823960569,0.7369340198337742,2.016921795825197,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.29614626844705727,0.29614626844705727,0.693856662348287,200.15183302062502,True,True,0.0,ei,0.0,False,8,5804dfd9-589f-4ad6-9f14-a8dbc810bae5,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4126037272366967,2.4577095472119135,11.745302505634672,1.341252088422274,2.3490605011269343,0.7369340198337742,2.016921795825197,griewank
6,-600.0,-600.0,540.6481002614205,-600.0,-432.4909893012031,343.6026977766295,-4.075664474504944,-4.075664474504944,-3.641689179389276,393.31623589070927,True,True,0.0,ei,0.18716169998515397,False,8,5804dfd9-589f-4ad6-9f14-a8dbc810bae5,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4126037272366967,6.829520290163915,18.57482279579859,1.341252088422274,3.0958037992997647,0.7369340198337742,2.016921795825197,griewank
7,-64.08389450392512,-17.549640014318978,600.0,-179.8426017309275,-239.08053922775343,2.6193638176347416,1.0522495860332213,1.0522495860332213,1.0114945003430424,355.69565884857406,True,True,0.0,ei,0.2516831000102684,False,8,5804dfd9-589f-4ad6-9f14-a8dbc810bae5,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4126037272366967,1.7016062296257495,20.27642902542434,1.341252088422274,2.8966327179177624,0.7369340198337742,2.016921795825197,griewank
8,-353.2749068719541,-348.1923309609793,600.0,84.53529566169829,-318.3640158461095,203.23833328876296,-0.0334287825478862,-0.0334287825478862,-0.13634329070844892,190.9616621326992,True,True,0.0,ei,0.2526726999785751,False,8,5804dfd9-589f-4ad6-9f14-a8dbc810bae5,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4126037272366967,2.787284598206857,23.063713623631195,1.341252088422274,2.8829642029538993,0.7369340198337742,2.016921795825197,griewank
9,-276.60102536838036,-534.7528870059252,444.7148360251847,-159.1516751745484,-600.0,-112.61161223639687,0.2182307421001244,0.2182307421001244,-0.9064640136744175,316.4257835943865,True,True,0.0,ei,0.32282370002940297,False,8,5804dfd9-589f-4ad6-9f14-a8dbc810bae5,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4126037272366967,2.5356250735588466,25.599338697190042,1.341252088422274,2.844370966354449,0.7369340198337742,2.016921795825197,griewank
10,-390.75995272631303,-146.50614143911795,199.5340992280166,-147.19679122244992,-294.4987484961907,325.91070776213627,1.1722068181465624,1.1722068181465624,1.108170114928087,282.4817565720224,True,True,0.0,ei,0.27587360003963113,False,8,5804dfd9-589f-4ad6-9f14-a8dbc810bae5,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4126037272366967,1.5816489975124084,27.180987694702452,1.341252088422274,2.718098769470245,0.7369340198337742,2.016921795825197,griewank
