iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,-0.18020793523944853,0.0,False,False,0.0,ucb,0.0,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,1.0891377787356822,0.0,False,False,0.0,ucb,0.0,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,0.7369340198337742,0.0,False,False,0.0,ucb,0.0,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,0.6201583017330186,0.0,False,False,0.0,ucb,0.0,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,0.693856662348287,0.0,False,False,0.0,ucb,0.0,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,600.0,-238.66960960939446,-600.0,-470.1514313786082,-600.0,-600.0,-3.7975992146584687,-3.7975992146584687,-3.7975992146584687,0.0,False,False,0.0,ucb,0.24042149994056672,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,6.55145503031744,17.360855281200983,1.6647180369232886,2.893475880200164,1.0891377787356822,1.6647180369232886,griewank
7,-245.68867171003055,-297.483247813528,572.4182810418826,-600.0,261.9420471616755,-600.0,-2.073380890299037,-2.073380890299037,-2.073380890299037,0.0,False,False,0.0,ucb,0.2013085000216961,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.827236705958008,22.18809198715899,1.6647180369232886,3.1697274267369986,1.0891377787356822,1.6647180369232886,griewank
8,443.55173227707724,-600.0,-600.0,107.28714329439954,-600.0,-95.36984984181557,-2.195286729376511,-2.195286729376511,-2.195286729376511,0.0,False,False,0.0,ucb,0.31947119999676943,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.949142545035482,27.137234532194473,1.6647180369232886,3.392154316524309,1.0891377787356822,1.6647180369232886,griewank
9,-281.98844194389704,303.23668846452614,-506.9402926812801,-481.40635488816645,-424.2937263829468,-91.86410200223915,-0.4886851295030743,-0.4886851295030743,-0.4886851295030743,0.0,False,False,0.0,ucb,0.31964480003807694,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.242540945162045,30.379775477356517,1.6647180369232886,3.3755306085951684,1.0891377787356822,1.6647180369232886,griewank
10,-3.318514058937048,91.62675255421588,600.0,94.55116028646985,-597.3926001731421,191.57437815091345,-0.19722365398440556,-0.19722365398440556,-0.19722365398440556,0.0,False,False,0.0,ucb,0.34161959995981306,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.951079469643376,33.33085494699989,1.6647180369232886,3.333085494699989,1.0891377787356822,1.6647180369232886,griewank
11,-111.43642358268428,360.84841462017374,-263.9456711644157,290.00123342658935,-63.46094963040382,46.166632388413305,1.587837599210222,1.587837599210222,1.587837599210222,0.0,False,False,0.0,ucb,0.3689162000082433,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.587837599210222,1.1660182164487487,34.49687316344864,1.1660182164487487,3.136079378495331,1.587837599210222,1.1660182164487487,griewank
12,-256.65284188109325,462.488630010461,349.5226160690751,384.72323740289113,-168.18917036339897,-566.2696227883886,-0.6816748570574691,-0.6816748570574691,-0.6816748570574691,0.0,False,False,0.0,ucb,0.31156299996655434,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.587837599210222,3.43553067271644,37.93240383616508,1.1660182164487487,3.1610336530137566,1.587837599210222,1.1660182164487487,griewank
13,-56.757550007597345,-600.0,-473.023342336779,-35.61608251646508,27.727870159592943,91.57435533390274,0.47315170749179924,0.47315170749179924,0.47315170749179924,0.0,False,False,0.0,ucb,0.3866311999736354,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.587837599210222,2.2807041081671713,40.21310794433225,1.1660182164487487,3.0933159957178655,1.587837599210222,1.1660182164487487,griewank
14,-447.49068086704676,-224.51249060730095,-361.701023046804,280.3475600346317,-318.8629016258707,60.02840144987328,0.5882231105747981,0.5882231105747981,0.5882231105747981,0.0,False,False,0.0,ucb,0.2704438000218943,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.587837599210222,2.165632705084173,42.37874064941642,1.1660182164487487,3.027052903529744,1.587837599210222,1.1660182164487487,griewank
15,-45.49972759378149,-128.68408941404311,600.0,600.0,-149.29070292431751,-106.11980603400791,-0.19847779378019473,-0.19847779378019473,-0.19847779378019473,0.0,False,False,0.0,ucb,0.33568330004345626,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.587837599210222,2.9523336094391657,45.33107425885559,1.1660182164487487,3.022071617257039,1.587837599210222,1.1660182164487487,griewank
16,67.41205685899429,600.0,-496.2791079619874,460.62925379538314,-116.38191780198036,-51.44547814319528,-0.4533252695674975,-0.4533252695674975,-0.4533252695674975,0.0,False,False,0.0,ucb,0.25820290006231517,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.587837599210222,3.2071810852264684,48.53825534408205,1.1660182164487487,3.0336409590051283,1.587837599210222,1.1660182164487487,griewank
17,-120.13358023706998,600.0,-600.0,600.0,-600.0,600.0,-4.162900425324183,-4.162900425324183,-4.162900425324183,0.0,False,False,0.0,ucb,0.38438980001956224,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.587837599210222,6.916756240983153,55.45501158506521,1.1660182164487487,3.262059505003836,1.587837599210222,1.1660182164487487,griewank
18,175.84199215854863,149.61302339397784,600.0,-16.113822370834388,81.76789121034267,82.14648880190802,1.1147196615236254,1.1147196615236254,1.1147196615236254,0.0,False,False,0.0,ucb,0.3865741000045091,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.587837599210222,1.6391361541353453,57.09414773920055,1.1660182164487487,3.171897096622253,1.587837599210222,1.1660182164487487,griewank
19,-285.286595023516,281.6974209364833,600.0,-7.677254180171257,-47.96617999259644,-81.65893314445779,0.7230082211179208,0.7230082211179208,0.7230082211179208,0.0,False,False,0.0,ucb,0.30107239994686097,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.587837599210222,2.03084759454105,59.1249953337416,1.1660182164487487,3.1118418596706108,1.587837599210222,1.1660182164487487,griewank
20,29.50245214825952,132.25194178435152,-203.81932259540585,-104.76222065195893,48.874854885116974,47.06084447445669,2.4517782359058766,2.4517782359058766,2.4517782359058766,0.0,False,False,0.0,ucb,0.2000921000726521,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,0.3020775797530941,59.4270729134947,0.3020775797530941,2.9713536456747347,2.4517782359058766,0.3020775797530941,griewank
21,59.575422382928245,-21.851283372011828,-150.07287510281478,137.00351109181543,51.3824995262624,-152.11153931560852,-0.7429606304613846,-0.7429606304613846,2.4669987924356964,862.5617164061305,True,True,0.0,ucb,0.29581499996129423,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,3.4968164461203552,62.92388935961505,0.3020775797530941,2.996375683791193,2.4517782359058766,0.3020775797530941,griewank
22,-600.0,600.0,-57.98116875383961,-600.0,600.0,37.92013632196485,-1.8779901464777355,-1.8779901464777355,-2.756855631788654,1131.1894321451193,True,True,0.0,ucb,0.40518010000232607,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,4.6318459621367065,67.55573532175175,0.3020775797530941,3.070715241897807,2.4517782359058766,0.3020775797530941,griewank
23,-126.35363250470546,-114.27628677694884,452.85179498334276,-490.6525740466792,600.0,14.542477777055684,0.3025395395351992,0.3025395395351992,-0.436190857247016,1086.8567186553598,True,True,0.0,ucb,0.39400659990496933,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,2.4513162761237717,70.00705159787553,0.3020775797530941,3.043784852081545,2.4517782359058766,0.3020775797530941,griewank
24,-61.55361697920368,25.981750656395874,181.9612444977856,-600.0,-218.41854919472317,37.497839720562794,-1.598687942598443,-1.598687942598443,1.0396080675088601,697.3268671130489,True,True,0.0,ucb,0.3850965000456199,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,4.352543758257414,74.35959535613294,0.3020775797530941,3.098316473172206,2.4517782359058766,0.3020775797530941,griewank
25,-600.0,600.0,-476.8901146554901,9.235672893347392,600.0,61.08165915221039,-2.8100665173709247,-2.8100665173709247,-2.2487182467340032,856.8206467796741,True,True,0.0,ucb,0.41110650007613003,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,5.563922333029895,79.92351768916284,0.3020775797530941,3.1969407075665135,2.4517782359058766,0.3020775797530941,griewank
26,131.9115514915483,71.80114362126473,600.0,-197.81671427716572,20.586152895482705,-221.00741511220824,-1.9608792507084976,-1.9608792507084976,0.9469949784479859,987.308049249326,True,True,0.0,ucb,0.22747469996102154,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,4.714735066367468,84.6382527555303,0.3020775797530941,3.255317413674242,2.4517782359058766,0.3020775797530941,griewank
27,-321.0797992702881,407.9146044659296,-600.0,343.1357421283412,71.54151442859109,41.65705269622353,-0.6176690937205941,-0.6176690937205941,-0.12910794711443033,643.1402247525232,True,True,0.0,ucb,0.40184389997739345,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,3.371524909379565,88.00977766490986,0.3020775797530941,3.2596213949966617,2.4517782359058766,0.3020775797530941,griewank
28,16.652297697772607,148.67704204802436,-70.11469240707258,330.58211577303433,289.327612644416,98.9535252398586,-2.587865808523845,-2.587865808523845,1.8637215824777937,1289.912053926856,True,True,0.0,ucb,0.23601840005721897,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,5.341721624182815,93.35149928909267,0.3020775797530941,3.3339821174675954,2.4517782359058766,0.3020775797530941,griewank
29,-600.0,328.7152608762552,561.1487964695092,-114.02580227426232,-20.587257674920465,92.99686896662794,-3.1840974048730804,-3.1840974048730804,-0.33517497586324596,782.5518130515549,True,True,0.0,ucb,0.5305232000537217,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,5.9379532205320515,99.28945250962472,0.3020775797530941,3.423774224469818,2.4517782359058766,0.3020775797530941,griewank
30,-21.32530642025383,418.2882218612598,600.0,-600.0,5.554144652041708,54.71976246541877,-2.5712125944811515,-2.5712125944811515,-0.6786269138773205,1053.199320520297,True,True,0.0,ucb,0.45418460003565997,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,5.325068410140123,104.61452091976484,0.3020775797530941,3.487150697325495,2.4517782359058766,0.3020775797530941,griewank
31,-174.36275643838107,-260.08503700078904,-275.5538091393328,-87.41912100046991,-157.79728035172977,-160.60420965873746,-0.22796175393240153,-0.22796175393240153,1.8550019543234129,534.9885226406839,True,True,0.0,ucb,0.4239067001035437,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,2.9818175695913722,107.59633848935621,0.3020775797530941,3.47084962868891,2.4517782359058766,0.3020775797530941,griewank
32,30.959390996360995,-41.252580550868345,-147.067694220517,38.83852816473844,-117.3955693191286,17.823010364488557,-1.4598025259384988,-1.4598025259384988,2.584474323891658,1192.474526015305,True,True,0.0,ucb,0.33359850000124425,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,4.213658341597469,111.80999683095368,0.3020775797530941,3.4940624009673025,2.4517782359058766,0.3020775797530941,griewank
33,-39.777882392986555,190.19316834462987,-4.31226453703747,-161.69557704284324,-99.36122978420867,10.979089290890123,-2.036378217053732,-2.036378217053732,2.4581694588561445,1197.4867801796493,True,True,0.0,ucb,0.3153932000277564,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,4.790234032712703,116.60023086366638,0.3020775797530941,3.533340329202012,2.4517782359058766,0.3020775797530941,griewank
34,-545.728717190713,-600.0,-600.0,583.5471418749395,-600.0,-213.36633513263465,-2.856949540523287,-2.856949540523287,-3.9715721831384183,823.8025287805474,True,True,0.0,ucb,0.21168299997225404,False,8,0221205c-c1d0-4a4b-9c92-e972fadfec71,none,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4517782359058766,5.610805356182258,122.21103621984864,0.3020775797530941,3.594442241760254,2.4517782359058766,0.3020775797530941,griewank
