iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,-0.023973538340225708,0.0,False,False,0.0,pi,0.0,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,-0.13761977935323588,0.0,False,False,0.0,pi,0.0,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,0.562530482181455,0.0,False,False,0.0,pi,0.0,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,-0.9414791274515234,0.0,False,False,0.0,pi,0.0,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,0.5049409082286777,0.0,False,False,0.0,pi,0.0,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-423.4505750435576,-65.2452054736804,26.19558193361683,281.40240687638936,410.2141095246884,294.10953458075625,0.7685924870073501,0.7685924870073501,0.7685924870073501,0.0,False,False,0.0,pi,0.20644099998753518,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7685924870073501,1.9852633286516208,15.790143461681328,1.9852633286516208,2.631690576946888,0.7685924870073501,1.9852633286516208,griewank
7,-505.25873379705746,-108.19087692633167,59.701284817078616,413.7180308025383,353.30578401742576,338.0277821550524,0.15211877482803007,0.15211877482803007,0.15211877482803007,0.0,False,False,0.0,pi,0.28457570006139576,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7685924870073501,2.601737040830941,18.39188050251227,1.9852633286516208,2.6274115003588956,0.7685924870073501,1.9852633286516208,griewank
8,-393.19082983389916,-51.19019612026531,13.400647960655858,232.0276899206739,434.9420745648742,279.6162880279525,0.918271560864838,0.918271560864838,0.918271560864838,0.0,False,False,0.0,pi,0.33344790001865476,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.918271560864838,1.8355842547941328,20.2274647573064,1.8355842547941328,2.5284330946633,0.918271560864838,1.8355842547941328,griewank
9,-378.9587597716381,-27.2874962780298,-3.9259121448500123,210.29682257850777,425.5520178173218,236.91063439529887,1.1189181117335505,1.1189181117335505,1.1189181117335505,0.0,False,False,0.0,pi,0.3040927000110969,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1189181117335505,1.6349377039254203,21.86240246123182,1.6349377039254203,2.429155829025758,1.1189181117335505,1.6349377039254203,griewank
10,-378.7059349888363,-15.649253176972755,-9.110986657945825,211.42228674977756,409.48922064141544,216.01567589102376,1.2065416736665788,1.2065416736665788,1.2065416736665788,0.0,False,False,0.0,pi,0.4291953999781981,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2065416736665788,1.547314141992392,23.40971660322421,1.547314141992392,2.3409716603224213,1.2065416736665788,1.547314141992392,griewank
11,-355.3455477793715,-1.8764008797594063,-11.953878999352463,175.99110746927101,416.3429494211735,210.56379560528805,1.3112199055700942,1.3112199055700942,1.3112199055700942,0.0,False,False,0.0,pi,0.4414847999578342,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3112199055700942,1.4426359100888766,24.85235251331309,1.4426359100888766,2.259304773937554,1.3112199055700942,1.4426359100888766,griewank
12,-341.9051528724621,22.290326006789,-22.413555648572608,157.3981662534958,398.92192910798786,175.98997527322132,1.4641531363188975,1.4641531363188975,1.4641531363188975,0.0,False,False,0.0,pi,0.5146746999816969,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4641531363188975,1.2897026793400732,26.142055192653164,1.2897026793400732,2.1785045993877636,1.4641531363188975,1.2897026793400732,griewank
13,-324.7050560118022,51.57226382338729,-31.03507390821585,134.41270691492366,375.1100547409678,139.90091139596754,1.6453403863730982,1.6453403863730982,1.6453403863730982,0.0,False,False,0.0,pi,0.4403962000505999,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6453403863730982,1.1085154292858725,27.250570621939037,1.1085154292858725,2.0961977401491567,1.6453403863730982,1.1085154292858725,griewank
14,-308.53039596323305,84.46203907138583,-38.410348715571715,114.26922264022365,342.26189556041754,100.33625194645758,1.8165824312966585,1.8165824312966585,1.8165824312966585,0.0,False,False,0.0,pi,0.39632490009535104,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8165824312966585,0.9372733843623122,28.18784400630135,0.9372733843623122,2.013417429021525,1.8165824312966585,0.9372733843623122,griewank
15,-295.6570033213797,118.93330483565543,-44.8037956223699,100.3265400796763,301.25563315299553,58.04648143652052,1.9494070081891661,1.9494070081891661,1.9494070081891661,0.0,False,False,0.0,pi,0.35095889994408935,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9494070081891661,0.8044488074698046,28.992292813771154,0.8044488074698046,1.932819520918077,1.9494070081891661,0.8044488074698046,griewank
16,-287.90661888275304,151.4058786840804,-50.35527980229732,94.83697845923506,256.3195999914188,16.09966155638844,2.0415774235987145,2.0415774235987145,2.0415774235987145,0.0,False,False,0.0,pi,0.4510844999458641,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0415774235987145,0.7122783920602562,29.70457120583141,0.7122783920602562,1.8565357003644631,2.0415774235987145,0.7122783920602562,griewank
17,-288.0413188406811,176.28770123173663,-55.4528521590227,101.91475493453129,213.59849720078023,-20.434500012791176,2.07813222743708,2.07813222743708,2.07813222743708,0.0,False,False,0.0,pi,0.6667303000576794,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.07813222743708,0.6757235882218908,30.380294794053302,0.6757235882218908,1.7870761643560766,2.07813222743708,0.6757235882218908,griewank
18,-294.4340330258631,178.93970744839973,-73.02875642730498,142.68312095980355,186.61430497419093,-36.80475942125557,2.0519162199934087,2.0519162199934087,2.0519162199934087,0.0,False,False,0.0,pi,0.5044116000644863,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.07813222743708,0.7019395956655621,31.082234389718863,0.6757235882218908,1.7267907994288256,2.07813222743708,0.6757235882218908,griewank
19,-285.8459880556233,201.28621659502227,-16.562003233386125,34.07036209593377,205.8919481762303,-31.962669316232304,2.10211154273697,2.10211154273697,2.10211154273697,0.0,False,False,0.0,pi,0.9882905000122264,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.10211154273697,0.6517442729220009,31.733978662640865,0.6517442729220009,1.6702094032968877,2.10211154273697,0.6517442729220009,griewank
20,-286.2642791807354,228.71428837932459,48.65051966048261,-72.32190877032642,210.56796849444675,-34.32946666097128,2.025935940978522,2.025935940978522,2.025935940978522,0.0,False,False,0.0,pi,0.5834836999420077,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.10211154273697,0.7279198746804489,32.46189853732132,0.6517442729220009,1.623094926866066,2.10211154273697,0.6517442729220009,griewank
21,-286.5829269381766,181.2490470661655,2.476264396482528,54.023753730505156,179.02061784169805,-24.2964540956971,1.7725961775217376,1.7725961775217376,2.166002705896031,131.3942940551246,True,True,0.0,pi,0.5595813000109047,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.10211154273697,0.9812596381372332,33.44315817545855,0.6517442729220009,1.5925313416885023,2.10211154273697,0.6517442729220009,griewank
22,-324.9797638701503,229.5358936424977,-105.69971242011479,23.12837546397796,229.07369286557514,-141.76661194443457,1.6820842243874876,1.6820842243874876,1.8159399872513138,149.57705897454244,True,True,0.0,pi,0.6290972999995574,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.10211154273697,1.0717715912714831,34.514929766730035,0.6517442729220009,1.5688604439422742,2.10211154273697,0.6517442729220009,griewank
23,-283.3632159365275,226.07795159089318,-19.542214749262335,-9.926898005667772,235.15717713201,-35.669419443391895,1.9601497490680648,1.9601497490680648,2.021784875617691,140.17401498707466,True,True,0.0,pi,0.5593640999868512,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.10211154273697,0.7937060665909059,35.30863583332094,0.6517442729220009,1.5351580797096063,2.10211154273697,0.6517442729220009,griewank
24,-273.89309383038784,223.94481011307101,-117.79093262859658,145.88078276574694,244.77529743232924,-1.389445504004174,1.7619093190173953,1.7619093190173953,1.8999515819356445,91.21275690593076,True,True,0.0,pi,0.41792549996171147,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.10211154273697,0.9919464966415754,36.300582329962516,0.6517442729220009,1.5125242637484382,2.10211154273697,0.6517442729220009,griewank
25,-282.6792867419025,148.22925496300562,-10.975801448199265,45.53168998274071,229.47444625453664,-7.62655609355504,1.9577295143745903,1.9577295143745903,2.1445146931507404,206.24157002262467,True,True,0.0,pi,0.5045345000689849,False,7,1d2f9ea8-5ac9-4b74-a172-852b30a6f12f,none,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.10211154273697,0.7961263012843804,37.0967086312469,0.6517442729220009,1.483868345249876,2.10211154273697,0.6517442729220009,griewank
