iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,-0.105607954106232,-0.105607954106232,0.057472194418865245,111.89376256341835,True,True,0.0,logei,0.0,False,9,3a3d941b-0fa8-43ca-89cc-093c0005471c,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.105607954106232,2.8594637697652026,2.8594637697652026,2.8594637697652026,2.8594637697652026,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.8508662103149596,-1.8508662103149596,-1.21653991397448,132.97476826878741,True,True,0.0,logei,0.0,False,9,3a3d941b-0fa8-43ca-89cc-093c0005471c,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.105607954106232,4.60472202597393,7.464185795739133,2.8594637697652026,3.7320928978695664,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.491714175456541,-1.491714175456541,-1.3389954932437236,79.69220363398865,True,True,0.0,logei,0.0,False,9,3a3d941b-0fa8-43ca-89cc-093c0005471c,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.105607954106232,4.245569991115512,11.709755786854645,2.8594637697652026,3.903251928951548,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.4421931601577977,-1.4421931601577977,-1.0998450984185968,154.80227835183328,True,True,0.0,logei,0.0,False,9,3a3d941b-0fa8-43ca-89cc-093c0005471c,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.105607954106232,4.196048975816769,15.905804762671414,2.8594637697652026,3.9764511906678535,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-0.6036903097650678,-0.6036903097650678,-1.15444362565057,207.33169709689875,True,True,0.0,logei,0.0,False,9,3a3d941b-0fa8-43ca-89cc-093c0005471c,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.105607954106232,3.3575461254240384,19.263350888095452,2.8594637697652026,3.8526701776190904,0.057472194418865245,2.6963836212401056,griewank
6,600.0,-349.06696509202555,278.835050290866,348.9576781997308,324.5528948307676,453.14432098032967,-0.65054139112163,-0.65054139112163,-1.0345489818886422,130.33717237017268,True,True,0.0,logei,0.28215370001271367,False,9,3a3d941b-0fa8-43ca-89cc-093c0005471c,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.105607954106232,3.404397206780601,22.667748094876053,2.8594637697652026,3.7779580158126755,0.057472194418865245,2.6963836212401056,griewank
7,340.1414136638666,23.410997445225536,96.29545542056769,186.9649780260627,-39.546208619459875,298.39090266995635,1.3988690855270152,1.3988690855270152,1.7844785560154062,169.1510802167717,True,True,0.0,logei,0.26688300003297627,False,9,3a3d941b-0fa8-43ca-89cc-093c0005471c,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3988690855270152,1.3549867301319556,24.02273482500801,1.3549867301319556,3.4318192607154296,1.7844785560154062,0.9693772596435646,griewank
8,376.4656092821348,-8.949413804991238,17.00969190976224,149.5600137586402,-184.49978679786068,413.8185753506774,1.4195631128504231,1.4195631128504231,1.3271513574773164,108.94303739781182,True,True,0.0,logei,0.21001919999253005,False,9,3a3d941b-0fa8-43ca-89cc-093c0005471c,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4195631128504231,1.3342927028085476,25.357027527816555,1.3342927028085476,3.1696284409770694,1.3271513574773164,1.4267044581816544,griewank
9,567.354777712165,42.95057431987383,400.85930732833896,49.14860730015121,-381.0052641378341,291.6711180730459,-0.503693696494321,-0.503693696494321,0.010447213531575706,171.83089732718264,True,True,0.0,logei,0.24369689996819943,False,9,3a3d941b-0fa8-43ca-89cc-093c0005471c,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4195631128504231,3.257549512153292,28.61457703996985,1.3342927028085476,3.1793974488855388,1.3271513574773164,1.4267044581816544,griewank
10,354.08713001563905,63.20855848610713,30.62086828712342,180.02065177008734,-147.78755223821932,-45.06728350816079,2.131414463089389,2.131414463089389,2.027792999024837,231.55571589177143,True,True,0.0,logei,0.33426449995022267,False,9,3a3d941b-0fa8-43ca-89cc-093c0005471c,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.131414463089389,0.6224413525695818,29.23701839253943,0.6224413525695818,2.923701839253943,2.027792999024837,0.7260628166341339,griewank
