iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,-0.02578574371185039,-0.02578574371185039,0.057472194418865245,21.629601852057604,True,True,0.0,pi,0.0,False,9,da2af22f-f9a6-4fa1-bafc-ead827497325,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.02578574371185039,2.779641559370821,2.779641559370821,2.779641559370821,2.779641559370821,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.278881706637996,-1.278881706637996,-1.21653991397448,16.37585875647615,True,True,0.0,pi,0.0,False,9,da2af22f-f9a6-4fa1-bafc-ead827497325,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.02578574371185039,4.032737522296967,6.812379081667787,2.779641559370821,3.4061895408338936,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3710940336829738,-1.3710940336829738,-1.3389954932437236,23.91546440437524,True,True,0.0,pi,0.0,False,9,da2af22f-f9a6-4fa1-bafc-ead827497325,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.02578574371185039,4.124949849341944,10.93732893100973,2.779641559370821,3.645776310336577,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0546914260715385,-1.0546914260715385,-1.0998450984185968,32.360009687996104,True,True,0.0,pi,0.0,False,9,da2af22f-f9a6-4fa1-bafc-ead827497325,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.02578574371185039,3.8085472417305093,14.745876172740239,2.779641559370821,3.6864690431850597,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.1154518908868063,-1.1154518908868063,-1.15444362565057,29.70189990244337,True,True,0.0,pi,0.0,False,9,da2af22f-f9a6-4fa1-bafc-ead827497325,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.02578574371185039,3.869307706545777,18.615183879286015,2.779641559370821,3.723036775857203,0.057472194418865245,2.6963836212401056,griewank
6,508.1632460751201,-295.9034978508284,118.75769620619528,339.4824821274177,323.1768997634443,522.4139155826446,-0.45251775479889056,-0.45251775479889056,-0.5067037669739568,36.629771831066265,True,True,0.0,pi,0.26603349996730685,False,9,da2af22f-f9a6-4fa1-bafc-ead827497325,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.02578574371185039,3.2063735704578615,21.821557449743878,2.779641559370821,3.63692624162398,0.057472194418865245,2.6963836212401056,griewank
7,423.7289912585076,-244.07925513611127,127.30107961628352,331.7459376559988,239.62554085931512,492.36195024475154,0.23969016121921632,0.23969016121921632,0.21174754743264765,30.72277144567369,True,True,0.0,pi,0.35307800001464784,False,9,da2af22f-f9a6-4fa1-bafc-ead827497325,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.23969016121921632,2.5141656544397546,24.335723104183632,2.5141656544397546,3.476531872026233,0.21174754743264765,2.542108268226323,griewank
8,391.6479981578434,-226.3762294384326,133.54490043449889,330.0298139542529,209.28054065938224,483.68907446991915,0.4233926597769454,0.4233926597769454,0.42161086281645743,23.366361543314696,True,True,0.0,pi,0.3227019999176264,False,9,da2af22f-f9a6-4fa1-bafc-ead827497325,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4233926597769454,2.3304631558820255,26.666186260065658,2.3304631558820255,3.333273282508207,0.42161086281645743,2.3322449528425135,griewank
9,354.35968282845647,-206.68301261926908,142.1073577087328,328.64916743910453,174.6419876522069,474.80956519824724,0.6555895184011495,0.6555895184011495,0.6371333731947674,27.648802420534306,True,True,0.0,pi,0.3218971999594942,False,9,da2af22f-f9a6-4fa1-bafc-ead827497325,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6555895184011495,2.098266297257821,28.76445255732348,2.098266297257821,3.1960502841470535,0.6371333731947674,2.1167224424642033,griewank
10,314.6595080024671,-186.4251948861941,152.38548816921946,327.6135860658848,138.09430053586192,466.27120345459036,0.8345497676730443,0.8345497676730443,0.8321610735302988,39.808686076696176,True,True,0.0,pi,0.3572712999302894,False,9,da2af22f-f9a6-4fa1-bafc-ead827497325,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8345497676730443,1.9193060479859265,30.683758605309407,1.9193060479859265,3.068375860530941,0.8321610735302988,1.9216947421286719,griewank
