iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,False,0.0,qnei,0.0,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,False,0.0,qnei,0.0,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,False,0.0,qnei,0.0,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,False,0.0,qnei,0.0,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,False,0.0,qnei,0.0,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,-341.1713106407525,-228.70580786164203,-0.03561134972406554,-0.03561134972406554,False,0.0,qnei,0.2518700000073295,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.2406568807791243,14.371747550545248,0.8738786749804146,2.395291258424208,2.331166856074644,0.8738786749804146,eggholder
7,-457.643525968428,-321.3457097298657,-0.8901253950938511,-0.8901253950938511,False,0.0,qnei,0.24334290000842884,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.09517092614891,18.466918476694158,0.8738786749804146,2.6381312109563084,2.331166856074644,0.8738786749804146,eggholder
8,-174.1634952639797,325.42606970310544,-0.5965117234633276,-0.5965117234633276,False,0.0,qnei,0.1510878999833949,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.801557254518386,22.268475731212543,0.8738786749804146,2.783559466401568,2.331166856074644,0.8738786749804146,eggholder
9,333.74778633866094,217.52219826797182,1.8196836823754408,1.8196836823754408,False,0.0,qnei,0.2170750999939628,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.385361848679618,23.653837579892162,0.8738786749804146,2.6282041755435737,2.331166856074644,0.8738786749804146,eggholder
10,14.05717322534906,99.2673927031924,-0.1455684076699754,-0.1455684076699754,False,0.0,qnei,0.20637430000351742,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.350613938725034,27.004451518617195,0.8738786749804146,2.7004451518617194,2.331166856074644,0.8738786749804146,eggholder
11,452.9423798031043,-70.23718878297244,0.16511219725290033,0.16511219725290033,False,0.0,qnei,0.1894532000005711,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.0399333338021584,30.044384852419352,0.8738786749804146,2.731307713856305,2.331166856074644,0.8738786749804146,eggholder
12,512.0,-328.21574827987536,1.0735959242222954,1.0735959242222954,False,0.0,qnei,0.22592359999543987,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1314496068327635,32.175834459252115,0.8738786749804146,2.6813195382710098,2.331166856074644,0.8738786749804146,eggholder
13,512.0,512.0,0.40926290471147625,0.40926290471147625,False,0.0,qnei,0.1686721000005491,False,10,c237cfe6-d9e6-49fb-b987-2dea1cdd7bc6,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,34.971617085595696,0.8738786749804146,2.690124391199669,2.331166856074644,0.8738786749804146,eggholder
