iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,-0.275319905694325,True,0.007407766851288022,logei,0.0,False,9,32a9fab5-e5f0-4411-ac3c-fb9770137b83,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,0.16369771840787067,True,-0.2341917979962192,logei,0.0,False,9,32a9fab5-e5f0-4411-ac3c-fb9770137b83,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,0.39788951640408987,56.37618452161429,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,-0.030266066563475524,True,0.48387352743151335,logei,0.0,False,9,32a9fab5-e5f0-4411-ac3c-fb9770137b83,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,0.39788951640408987,56.37618452161429,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-1.1881515097987214,True,-0.14945281448273784,logei,0.0,False,9,32a9fab5-e5f0-4411-ac3c-fb9770137b83,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,0.39788951640408987,56.37618452161429,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,9.582956227104322,True,0.2819561039762455,logei,0.0,False,9,32a9fab5-e5f0-4411-ac3c-fb9770137b83,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,2.9147814740533993,7.7094130742814695,1.6065278676252606,8.11322558987328,1.7259880999771622,1.7796655246146134,True,0.05367742463745118,logei,0.33075969998026267,False,9,32a9fab5-e5f0-4411-ac3c-fb9770137b83,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.04808593804122,331.0551324504575,47.47307391489031,55.17585540840958,9.301000123128077,47.47307391489031,shekel
7,3.651185293119901,7.27959922175894,3.3840532024109145,8.201710700130983,2.1550314793523975,2.1229078712878477,True,-0.032123608064549725,logei,0.27830889995675534,False,9,32a9fab5-e5f0-4411-ac3c-fb9770137b83,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.61904255866599,385.6741750091235,47.47307391489031,55.09631071558907,9.301000123128077,47.47307391489031,shekel
8,3.550038421588499,6.821679045911247,2.9344521071028273,7.199591235999548,7.0679092884024595,7.114484929368432,True,0.04657564096597255,logei,0.326087900029961,False,9,32a9fab5-e5f0-4411-ac3c-fb9770137b83,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,49.70616474961592,435.3803397587394,47.47307391489031,54.422542469842426,9.301000123128077,47.47307391489031,shekel
9,3.1284247017654794,5.528273456244563,3.187649478895642,7.506272367855116,1.8011199457177947,1.8038754327238473,True,0.0027554870060526593,logei,0.5280562000116333,False,9,32a9fab5-e5f0-4411-ac3c-fb9770137b83,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.97295409230059,490.35329385104,47.47307391489031,54.48369931678222,9.301000123128077,47.47307391489031,shekel
10,4.308908479373839,7.307464610004522,2.9452263328982546,7.467936573632532,2.1806992993715473,2.246052586524586,True,0.06535328715303867,logei,0.4262489000102505,False,9,32a9fab5-e5f0-4411-ac3c-fb9770137b83,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.59337473864684,544.9466685896869,47.47307391489031,54.494666858968685,9.301000123128077,47.47307391489031,shekel
