dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
eggholder,value,exact,spike,0,0.25,sp0.05-20,logei,5,0.0,0.0,0.25323836368273367,0.0030302888633282066,3.5577471387719024,0.5182562952956502,26.845884863775883,-13.55922692596343,26.69355181756557,0.07260708446473267,42.85075446166708,1.725796602856588,0
eggholder,value,exact,spike,0,0.25,sp0.05-20,qnei,5,0.0,0.0,-0.15871695876515918,-0.023633820054262955,-0.8617282417526425,-0.3407977786587395,29.821471873763887,-26.263338461405738,22.045479479466145,-0.017586290648013092,53.40741653294765,0.7945199704390294,0
eggholder,value,exact,spike,0,0.25,sp0.05-5,logei,5,0.0,0.0,0.2548789336045518,0.0030302888633282066,3.4991962596128756,-0.4216267161857843,27.209424750301,-13.078549304754409,27.198943146716733,0.07141216856352806,42.79220358250806,0.4906058491691379,0
eggholder,value,exact,spike,0,0.25,sp0.05-5,qnei,5,0.0,0.0,-0.03435517472040939,-0.023633820054262955,-0.7995473497302683,-0.3407977786587395,29.912387341509394,-22.376036275421946,20.419600788805617,-0.016317292851638097,53.469597424970026,0.7945199704390294,0
eggholder,value,exact,spike,0,0.25,sp0.15-20,logei,5,0.0,0.0,0.16787640286144478,-0.04801745071916791,6.04701032191309,-3.020541821065372,26.362358331667387,-11.869534951761432,29.688796350077517,0.12340837391659369,45.34001764480827,2.9627627718706813,0
eggholder,value,exact,spike,0,0.25,sp0.15-20,qnei,5,0.0,0.0,-0.1924627152461101,-0.3163095760093886,0.4203610972445887,-2.2942971682945554,18.159048193011323,-13.113991577818206,13.954713772307382,0.00857879790295082,54.68950587194488,3.4405651783974824,0
eggholder,value,exact,spike,0,0.25,sp0.15-5,logei,5,0.0,0.0,0.6709561799574013,0.15696032154364525,23.67530800013178,6.8758575494488525,39.87715060385428,-4.303598413491715,54.92126969152396,0.48316955102309744,62.96831532302696,1.8726022494964467,0
eggholder,value,exact,spike,0,0.25,sp0.15-5,qnei,5,0.0,0.0,-0.2365679936467171,-0.13178359499425252,-7.257844152021322,-0.8577079969878909,18.737802348428936,-21.97752320030245,7.135805240737694,-0.1481192684085984,47.011300622678974,0.684675727071078,0
