dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
eggholder,value,exact,spike,0,0.25,sp0.05-20,qnei,5,2,1.2,0.19999999999999996,1.4,-0.8617282417526425,-0.3407977786587395,-0.017586290648013092,53.40741653294765,0.0,True
eggholder,value,exact,spike,0,0.25,sp0.05-20,logei,5,2,1.8,0.8,1.6,3.5577471387719015,0.5182562952956502,0.0726070844647327,42.85075446166708,0.0,False
eggholder,value,exact,spike,0,0.25,sp0.05-5,qnei,5,2,1.4,0.3999999999999999,1.6,-0.7995473497302683,-0.3407977786587395,-0.016317292851638097,53.46959742497002,0.0,True
eggholder,value,exact,spike,0,0.25,sp0.05-5,logei,5,2,1.6,0.6000000000000001,1.4,3.4991962596128743,-0.4216267161857843,0.07141216856352808,42.79220358250805,0.0,False
eggholder,value,exact,spike,0,0.25,sp0.15-20,qnei,5,2,1.4,0.3999999999999999,1.4,0.4203610972445887,-2.2942971682945554,0.00857879790295082,54.68950587194488,0.0,True
eggholder,value,exact,spike,0,0.25,sp0.15-20,logei,5,2,1.6,0.6000000000000001,1.6,6.04701032191309,-3.020541821065372,0.12340837391659372,45.34001764480827,0.0,False
eggholder,value,exact,spike,0,0.25,sp0.15-5,qnei,5,2,1.0,0.0,1.2,-7.257844152021322,-0.8577079969878909,-0.14811926840859835,47.01130062267897,0.0,True
eggholder,value,exact,spike,0,0.25,sp0.15-5,logei,5,2,2.0,1.0,1.8,23.67530800013178,6.8758575494488525,0.48316955102309755,62.96831532302694,0.0,False
