iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.03050886615771713,0.03050886615771713,-0.5591188880501616,0.7888335166181101,True,True,0.0,logei,0.0,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.03050886615771713,3.5049036776291413,3.5049036776291413,3.5049036776291413,3.5049036776291413,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-1.331678072195063,-1.331678072195063,0.0,False,True,0.0,logei,0.0,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.03050886615771713,4.867090615981922,8.371994293611063,3.5049036776291413,4.185997146805532,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5832940624279235,0.5832940624279235,0.5288477336449231,0.7590138860412575,True,True,0.0,logei,0.0,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.5832940624279235,2.9521184813589354,11.324112774969999,2.9521184813589354,3.774704258323333,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.9317892823162662,-0.9317892823162662,2.3124859446444517,0.5345895104306448,True,True,0.0,logei,0.0,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.5832940624279235,4.467201826103125,15.791314601073124,2.9521184813589354,3.947828650268281,0.5288477336449231,3.0065648101419358,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.592555868352355,0.592555868352355,-0.8872648590242657,1.157717427540456,True,True,0.0,logei,0.0,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.592555868352355,2.942856675434504,18.734171276507627,2.942856675434504,3.7468342553015255,-0.8872648590242657,4.422677402811124,yerkes_dodson
6,0.9978121319016869,0.339396027532781,0.8470422015796046,0.01506307381568296,-1.8477124860731875,-1.8477124860731875,-1.2185085646524791,0.8213803624098838,True,True,0.0,logei,0.32154160004574805,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.592555868352355,5.383125029860047,24.117296306367674,2.942856675434504,4.019549384394613,-0.8872648590242657,4.422677402811124,yerkes_dodson
7,0.8506009994973476,0.6950698346009674,0.4182373715155097,0.6687807105040994,0.5445447947623809,0.5445447947623809,0.5445447947623809,0.0,False,True,0.0,logei,0.2812639999901876,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.592555868352355,2.9908677490244777,27.10816405539215,2.942856675434504,3.872594865056022,-0.8872648590242657,4.422677402811124,yerkes_dodson
8,0.767254062193715,0.8627096341722365,0.21909086863360402,0.14578068691185628,-0.21717042064819078,-0.21717042064819078,-1.4295059964584245,1.1646686856005313,True,True,0.0,logei,0.32528979994822294,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.592555868352355,3.7525829644350495,30.8607470198272,2.942856675434504,3.8575933774784,-0.8872648590242657,4.422677402811124,yerkes_dodson
9,1.0,0.5002661675049538,0.23416345363538527,0.6148314456782622,0.6443301281184874,0.6443301281184874,0.6443301281184874,0.0,False,True,0.0,logei,0.328927299939096,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6443301281184874,2.891082415668371,33.75182943549557,2.891082415668371,3.750203270610619,0.6443301281184874,2.891082415668371,yerkes_dodson
10,1.0,0.5758570442947633,0.32454572448065155,0.0,-0.15635132817068623,-0.15635132817068623,-0.15635132817068623,0.0,False,True,0.0,logei,0.3646542999194935,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6443301281184874,3.6917638719575447,37.44359330745312,2.891082415668371,3.7443593307453122,0.6443301281184874,2.891082415668371,yerkes_dodson
11,0.8261579763954221,0.3317943228169488,0.149815567839618,0.5854605619601403,2.3068732835608268,2.3068732835608268,0.05712318735874474,0.40320969808316204,True,True,0.0,logei,0.3268949999473989,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3068732835608268,1.2285392602260319,38.67213256767915,1.2285392602260319,3.515648415243559,0.05712318735874474,3.478289356428114,yerkes_dodson
12,0.7960898449162584,0.20513802985624321,0.07299827333259998,0.6801754838852185,0.24684272516062447,0.24684272516062447,-1.007755716081592,0.9163088147661983,True,True,0.0,logei,0.3404352000216022,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3068732835608268,3.288569818626234,41.960702386305385,1.2285392602260319,3.496725198858782,0.05712318735874474,3.478289356428114,yerkes_dodson
13,0.9160318394319952,0.3708793671203288,0.07956905006549221,0.3815602631545147,-0.05531568597663396,-0.05531568597663396,-0.05531568597663396,0.0,False,True,0.0,logei,0.48999000003095716,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3068732835608268,3.5907282297634926,45.55143061606888,1.2285392602260319,3.5039562012360674,0.05712318735874474,3.478289356428114,yerkes_dodson
14,0.7582245532268315,0.23272183542246788,0.1628232799630608,0.7101803516798769,-0.8726168413160087,-0.8726168413160087,-0.8726168413160087,0.0,False,True,0.0,logei,0.5136394000146538,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3068732835608268,4.408029385102868,49.95946000117175,1.2285392602260319,3.5685328572265536,0.05712318735874474,3.478289356428114,yerkes_dodson
15,0.8336659884344249,0.2705567237607011,0.09525732001120381,0.3764115578654436,-0.5232592257193772,-0.5232592257193772,-0.5232592257193772,0.0,False,True,0.0,logei,0.558663500007242,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3068732835608268,4.058671769506236,54.01813177067798,1.2285392602260319,3.6012087847118655,0.05712318735874474,3.478289356428114,yerkes_dodson
16,0.9008567319853336,0.5584725529492406,0.20063996656371086,0.8607016727336777,-0.1597767487257238,-0.1597767487257238,-0.503582058220805,1.008815096224405,True,True,0.0,logei,0.2773650001036003,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3068732835608268,3.6951892925125827,57.71332106319056,1.2285392602260319,3.60708256644941,0.05712318735874474,3.478289356428114,yerkes_dodson
17,0.8231025361141843,0.49659314968211243,0.0366765162122182,0.5937352895352179,0.6037116734068769,0.6037116734068769,0.6037116734068769,0.0,False,True,0.0,logei,0.5943111999658868,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3068732835608268,2.9317008703799816,60.64502193357055,1.2285392602260319,3.5673542313865028,0.05712318735874474,3.478289356428114,yerkes_dodson
18,0.8576289403072592,0.26367425476002077,0.11669550756894696,0.5885928682735361,1.0004689240883657,1.0004689240883657,-0.39239648713715386,0.9539634331848859,True,True,0.0,logei,0.4055358999175951,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3068732835608268,2.5349436196984927,63.17996555326904,1.2285392602260319,3.5099980862927245,0.05712318735874474,3.478289356428114,yerkes_dodson
19,0.8697588165273281,0.36389019985401516,0.15466564831071747,0.5916870555032296,0.15290306831285916,0.15290306831285916,0.15290306831285916,0.0,False,True,0.0,logei,0.5129274000646546,False,7,3570067c-3e41-4abb-975b-5551f71d4b55,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3068732835608268,3.3825094754739995,66.56247502874304,1.2285392602260319,3.5032881594075285,0.05712318735874474,3.478289356428114,yerkes_dodson
