iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
23,136.04286833696457,288.407619248756,1.5049287386100734,1.27004464659307,True,-0.23488409201700344,logei,0.256117400014773,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.5058399559246063,1.7001167924449854,70.16201494844839,1.6992055751304525,3.0505223890629733,1.5058399559246063,1.6992055751304525,eggholder
24,8.729858808093809,268.05003054541436,-0.918625553704196,-0.8133872980900075,True,0.10523825561418843,logei,0.26190219999989495,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.5058399559246063,4.123671084759255,74.28568603320764,1.6992055751304525,3.0952369180503183,1.5058399559246063,1.6992055751304525,eggholder
25,-263.7628771273459,298.10379102238375,1.4115782537081398,1.27004464659307,True,-0.1415336071150699,logei,0.33377679996192455,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.5058399559246063,1.793467277346919,76.07915331055456,1.6992055751304525,3.0431661324221824,1.5058399559246063,1.6992055751304525,eggholder
26,-281.6846910032666,284.8744751128869,1.379420263208592,1.1724139201099297,True,-0.20700634309866217,logei,0.3239257000386715,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.5058399559246063,1.8256252678464668,77.90477857840102,1.6992055751304525,2.9963376376308086,1.5058399559246063,1.6992055751304525,eggholder
27,-304.5593882922378,299.8106872219034,0.7408480634849754,0.9060801164716019,True,0.16523205298662647,logei,0.27600939996773377,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.5058399559246063,2.4641974675700835,80.36897604597111,1.6992055751304525,2.9766287424433746,1.5058399559246063,1.6992055751304525,eggholder
28,-249.96566096995676,289.19340147529596,1.694650181513574,1.27004464659307,True,-0.424605534920504,logei,0.3881459000403993,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.694650181513574,1.5103953495414848,81.87937139551259,1.5103953495414848,2.92426326412545,1.5058399559246063,1.6992055751304525,eggholder
29,-212.71319937286583,310.5344280989578,0.49571376670076583,0.3221078811955844,True,-0.1736058855051814,logei,0.28628420003224164,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.694650181513574,2.709331764354293,84.58870315986688,1.5103953495414848,2.9168518330988578,1.5058399559246063,1.6992055751304525,eggholder
30,-264.7035241098498,292.106783208125,1.5622367727332773,1.27004464659307,True,-0.2921921261402074,logei,0.26499619998503476,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.694650181513574,1.6428087583217814,86.23151191818866,1.5103953495414848,2.8743837306062887,1.5058399559246063,1.6992055751304525,eggholder
31,-243.79990149625726,260.40904344081815,1.6973557439716236,1.27004464659307,True,-0.42731109737855366,logei,0.30312910000793636,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.6973557439716236,1.5076897870834352,87.7392017052721,1.5076897870834352,2.8302968292023256,1.5058399559246063,1.6992055751304525,eggholder
32,-249.25127545281336,272.25275353185253,1.8416179571460496,1.27004464659307,True,-0.5715733105529797,logei,0.257311400026083,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,1.3634275739090091,89.1026292791811,1.3634275739090091,2.7844571649744094,1.5058399559246063,1.6992055751304525,eggholder
33,-282.27627098740766,250.1772495851239,0.7379607311920401,0.8465966662896341,True,0.10863593509759406,logei,0.19919469999149442,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,2.4670847998630188,91.56971407904412,1.3634275739090091,2.7748398205770943,1.5058399559246063,1.6992055751304525,eggholder
34,-210.61123709227638,238.0059442960321,0.8865461160165656,0.8723027367286151,True,-0.014243379287950497,logei,0.2902616999926977,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,2.318499415038493,93.8882134940826,1.3634275739090091,2.761418043943606,1.5058399559246063,1.6992055751304525,eggholder
35,-215.6878166210646,258.82733722649516,1.551064048780523,1.226058692790715,True,-0.32500535598980784,logei,0.3031870999839157,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,1.6539814822745358,95.54219497635714,1.3634275739090091,2.7297769993244896,1.5058399559246063,1.6992055751304525,eggholder
36,-296.63398200561346,339.3016864775969,-0.49178442609388046,-0.2273131489433548,True,0.26447127715052565,logei,0.2726041999994777,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,3.6968299571489394,99.23902493350607,1.3634275739090091,2.75663958148628,1.5058399559246063,1.6992055751304525,eggholder
37,-295.1567632011815,204.45606166577988,0.37421341396084284,0.4623014121416474,True,0.08808799818080454,logei,0.33976060000713915,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,2.830832117094216,102.06985705060029,1.3634275739090091,2.7586447851513594,1.5058399559246063,1.6992055751304525,eggholder
38,-391.9679894407618,209.28039745442467,0.4187713780786385,1.0984739212681291,True,0.6797025431894906,logei,0.4759218000108376,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,2.78627415297642,104.85613120357671,1.3634275739090091,2.7593718737783344,1.5058399559246063,1.6992055751304525,eggholder
39,-388.2867035539497,189.604253977126,0.34451388530262095,0.5410453196140537,True,0.19653143431143272,logei,0.21130929997889325,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,2.8605316457524377,107.71666284932914,1.3634275739090091,2.7619657140853624,1.5058399559246063,1.6992055751304525,eggholder
40,-452.5543472760527,215.60835299799825,-1.753590763620896,-1.5621687247799212,True,0.19142203884097486,logei,0.25582020002184436,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,4.958636294675955,112.6752991440051,1.3634275739090091,2.816882478600127,1.5058399559246063,1.6992055751304525,eggholder
41,-357.8340994297702,213.24528765060086,0.6532033358033924,0.6364471005498553,True,-0.01675623525353709,logei,0.3134491000091657,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,2.551842195251666,115.22714133925676,1.3634275739090091,2.810418081445287,1.5058399559246063,1.6992055751304525,eggholder
42,179.38128766533416,304.22088904103975,1.2836867911210303,0.9344747387102883,True,-0.34921205241074205,logei,0.26684269995894283,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,1.9213587399340284,117.1485000791908,1.3634275739090091,2.7892500018854953,1.5058399559246063,1.6992055751304525,eggholder
43,-254.56015639695738,225.9290014415436,0.25608814381543493,0.05438545714585727,True,-0.20170268666957766,logei,0.3547737000044435,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,2.948957387239624,120.09745746643043,1.3634275739090091,2.792964127126289,1.5058399559246063,1.6992055751304525,eggholder
44,-336.2772595580632,267.25990167754975,-0.9100905066523185,-0.6669627800188461,True,0.24312772663347237,logei,0.32136760000139475,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,4.115136037707377,124.2125935041378,1.3634275739090091,2.8230134887304046,1.5058399559246063,1.6992055751304525,eggholder
45,-172.30101754197244,243.72580528934716,0.6845337562343403,0.6448094376998947,True,-0.03972431853444558,logei,0.34702159999869764,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,2.5205117748207186,126.73310527895852,1.3634275739090091,2.8162912284213,1.5058399559246063,1.6992055751304525,eggholder
46,-291.38280089475313,171.89196598530427,1.0971647199410302,1.2592252074022419,True,0.1620604874612117,logei,0.3392171000014059,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,2.1078808111140286,128.84098609007253,1.3634275739090091,2.8008910019580986,1.5058399559246063,1.6992055751304525,eggholder
47,-267.01363626191244,173.80612484554055,0.13164848683636876,0.708255939055104,True,0.5766074522187352,logei,0.3395389999495819,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,3.07339704421869,131.91438313429123,1.3634275739090091,2.80668900285726,1.5058399559246063,1.6992055751304525,eggholder
48,-310.2421412362145,177.3748636821168,1.5992659988090623,1.27004464659307,True,-0.32922135221599236,logei,0.21897690003970638,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,1.6057795322459965,133.52016266653723,1.3634275739090091,2.781670055552859,1.5058399559246063,1.6992055751304525,eggholder
49,-310.1846598506681,160.31469143344813,1.2638828592998457,0.7855771421775617,True,-0.478305717122284,logei,0.32429639995098114,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,1.941162671755213,135.46132533829245,1.3634275739090091,2.7645168436386216,1.5058399559246063,1.6992055751304525,eggholder
50,-386.32268505475474,326.23001151580826,0.07979829878315052,0.06832541375078582,True,-0.011472885032364696,logei,0.19299939996562898,False,1.27004464659307,9,f3223d2a-f377-4f74-9f18-7b30d407138a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8416179571460496,3.1252472322719083,138.58657257056436,1.3634275739090091,2.771731451411287,1.5058399559246063,1.6992055751304525,eggholder
