iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,338.92691854245015,-142.39061316172126,0.7905990658072628,0.7905990658072628,False,0.0,logei,0.0,False,14,f276fa7b-fc70-45c5-b438-2c34180d2d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7905990658072628,2.4144464652477957,2.4144464652477957,2.4144464652477957,2.4144464652477957,0.7905990658072628,2.4144464652477957,eggholder
2,207.6050489160242,368.7616375322567,-0.3498959680667305,-0.3498959680667305,False,0.0,logei,0.0,False,14,f276fa7b-fc70-45c5-b438-2c34180d2d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7905990658072628,3.554941499121789,5.969387964369584,2.4144464652477957,2.984693982184792,0.7905990658072628,2.4144464652477957,eggholder
3,144.7091003270806,49.52392582483344,0.4177002510676358,0.4177002510676358,False,0.0,logei,0.0,False,14,f276fa7b-fc70-45c5-b438-2c34180d2d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7905990658072628,2.7873452799874228,8.756733244357008,2.4144464652477957,2.918911081452336,0.7905990658072628,2.4144464652477957,eggholder
4,268.6089446719419,221.5059278234014,1.116299071383068,1.116299071383068,False,0.0,logei,0.0,False,14,f276fa7b-fc70-45c5-b438-2c34180d2d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.116299071383068,2.0887464596719907,10.845479704029,2.0887464596719907,2.71136992600725,1.116299071383068,2.0887464596719907,eggholder
5,-33.619195995287555,74.19795269903057,-0.2894671634020554,-0.2894671634020554,False,0.0,logei,0.0,False,14,f276fa7b-fc70-45c5-b438-2c34180d2d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.116299071383068,3.4945126944571143,14.339992398486114,2.0887464596719907,2.867998479697223,1.116299071383068,2.0887464596719907,eggholder
6,304.71272418311094,170.81094715388133,0.36869325983129914,0.36869325983129914,False,0.0,logei,0.19836370000848547,False,14,f276fa7b-fc70-45c5-b438-2c34180d2d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.116299071383068,2.8363522712237597,17.176344669709874,2.0887464596719907,2.8627241116183124,1.116299071383068,2.0887464596719907,eggholder
7,208.98902271419396,243.33033670363685,1.0929818508049267,1.0929818508049267,False,0.0,logei,0.34340339998016134,False,14,f276fa7b-fc70-45c5-b438-2c34180d2d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.116299071383068,2.112063680250132,19.288408349960005,2.0887464596719907,2.7554869071371435,1.116299071383068,2.0887464596719907,eggholder
8,365.8581022719317,245.81612486874764,1.1060278624093063,1.1060278624093063,False,0.0,logei,0.18103980005253106,False,14,f276fa7b-fc70-45c5-b438-2c34180d2d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.116299071383068,2.0990176686457525,21.38742601860576,2.0887464596719907,2.67342825232572,1.116299071383068,2.0887464596719907,eggholder
9,493.80664334874,-0.35903007429982914,1.0700444933042823,1.0700444933042823,False,0.0,logei,0.2628729999996722,False,14,f276fa7b-fc70-45c5-b438-2c34180d2d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.116299071383068,2.1350010377507767,23.522427056356534,2.0887464596719907,2.613603006261837,1.116299071383068,2.0887464596719907,eggholder
10,508.85714028134663,126.41162163069654,-0.3217516274856979,-0.3217516274856979,False,0.0,logei,0.16312250000191852,False,14,f276fa7b-fc70-45c5-b438-2c34180d2d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.116299071383068,3.5267971585407567,27.04922421489729,2.0887464596719907,2.704922421489729,1.116299071383068,2.0887464596719907,eggholder
