iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,206.15772105971,-278.20213641722347,1.3305864488470247,1.0581999787717815,True,-0.2723864700752432,logei,0.20168890000786632,False,1.817815202175315,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.379413275045116,1.874459082208034,74.0684782960094,1.8256322560099427,3.0861865956670584,1.317815202175315,1.8872303288797438,eggholder
25,187.77005929430095,-263.58354236135096,1.3096285316713048,1.2675974644571748,True,-0.04203106721412997,logei,0.2688482000376098,False,1.817815202175315,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.379413275045116,1.895416999383754,75.96389529539316,1.8256322560099427,3.0385558118157263,1.317815202175315,1.8872303288797438,eggholder
26,255.48782533291276,-203.1744801524539,1.2621936955096797,1.2552626443060817,True,-0.006931051203598049,logei,0.21267249999800697,False,1.817815202175315,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.379413275045116,1.942851835545379,77.90674713093854,1.8256322560099427,2.996413351189944,1.317815202175315,1.8872303288797438,eggholder
27,158.73413622749072,-273.81365470549576,0.6754458971438481,0.7065748517146697,True,0.031128954570821654,logei,0.1688168999971822,False,1.817815202175315,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.379413275045116,2.529599633911211,80.43634676484976,1.8256322560099427,2.9791239542536947,1.317815202175315,1.8872303288797438,eggholder
28,169.75353651836033,-243.21562674278172,0.7382346663292946,0.7834518296597015,True,0.04521716333040693,logei,0.2566514000063762,False,1.817815202175315,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.379413275045116,2.466810864725764,82.90315762957552,1.8256322560099427,2.9608270581991256,1.317815202175315,1.8872303288797438,eggholder
29,267.520295765357,-201.8943630662789,1.3916919538578378,1.6936290995508918,True,0.30193714569305397,logei,0.2490094000240788,False,1.817815202175315,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3916919538578378,1.813353577197221,84.71651120677274,1.813353577197221,2.9212590071300943,1.3916919538578378,1.813353577197221,eggholder
30,263.40445293403894,-202.87840200262616,1.3801943958404503,1.2117925721689597,True,-0.1684018236714906,logei,0.36551140004303306,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3916919538578378,1.8248511352146084,86.54136234198735,1.813353577197221,2.884712078066245,1.3916919538578378,1.813353577197221,eggholder
31,265.6518189063573,-202.56331959906336,1.3934064804732882,1.6046183471049522,True,0.21121186663166402,logei,0.26378889998886734,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3934064804732882,1.8116390505817705,88.35300139256913,1.8116390505817705,2.8500968191151332,1.3916919538578378,1.813353577197221,eggholder
32,265.8906621589681,-202.7536194002705,1.3936006716018288,1.1783973207009895,True,-0.2152033509008393,logei,0.33463040000060573,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3936006716018288,1.81144485945323,90.16444625202236,1.81144485945323,2.8176389453756987,1.3916919538578378,1.813353577197221,eggholder
33,265.5479384999392,-202.43180338261587,1.3933565172172186,1.4919727826086504,True,0.09861626539143176,logei,0.21563069999683648,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3936006716018288,1.81168901383784,91.9761352658602,1.81144485945323,2.7871556141169758,1.3916919538578378,1.813353577197221,eggholder
34,266.46162728269945,-202.59197632412722,1.3948876263234524,1.1961517216700355,True,-0.19873590465341695,logei,0.23574099998222664,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3948876263234524,1.8101579047316063,93.7862931705918,1.8101579047316063,2.758420387370347,1.3916919538578378,1.813353577197221,eggholder
35,266.2177593378154,-202.43170007557703,1.3946087761418575,1.503631521885304,True,0.1090227457434465,logei,0.2562536000041291,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3948876263234524,1.8104367549132012,95.596729925505,1.8101579047316063,2.7313351407287145,1.3916919538578378,1.813353577197221,eggholder
36,267.1257950612156,-202.5677032226651,1.3951395186431328,0.9189503149449987,True,-0.4761892036981341,logei,0.34710070001892745,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3951395186431328,1.809906012411926,97.40663593791693,1.809906012411926,2.705739887164359,1.3916919538578378,1.813353577197221,eggholder
37,243.59821616856092,-200.936358950112,1.0076286419326939,1.0417642789608803,True,0.03413563702818645,logei,0.199409699998796,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3951395186431328,2.1974168891223647,99.6040528270393,1.809906012411926,2.692001427757819,1.3916919538578378,1.813353577197221,eggholder
38,331.401138613361,-377.24182195727025,0.318383035971148,0.4091179766002828,True,0.09073494062913484,logei,0.22050379996653646,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3951395186431328,2.8866624950839106,102.49071532212321,1.809906012411926,2.697124087424295,1.3916919538578378,1.813353577197221,eggholder
39,265.81203842113706,-382.0477964572899,-1.6524778248350287,-1.6018366337313552,True,0.05064119110367349,logei,0.37092169997049496,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3951395186431328,4.857523355890088,107.3482386780133,1.809906012411926,2.7525189404618797,1.3916919538578378,1.813353577197221,eggholder
40,375.20914632455185,-360.8422860666403,2.139861098030673,1.8916919538578378,True,-0.2481691441728353,logei,0.3823835999937728,False,1.8916919538578378,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.139861098030673,1.0651844330243856,108.41342311103769,1.0651844330243856,2.7103355777759424,2.139861098030673,1.0651844330243856,eggholder
41,391.9338838553721,-367.1046416734292,2.36279970689769,1.8258525248992739,True,-0.5369471819984162,logei,0.26852089999010786,False,2.639861098030673,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.36279970689769,0.8422458241573687,109.25566893519506,0.8422458241573687,2.664772413053538,2.139861098030673,1.0651844330243856,eggholder
42,389.1801948604075,-356.59564478743727,2.2449561064538437,2.4829669924645934,True,0.2380108860107497,logei,0.24048559996299446,False,2.639861098030673,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.36279970689769,0.960089424601215,110.21575835979628,0.8422458241573687,2.6241847228522923,2.2449561064538437,0.960089424601215,eggholder
43,403.6118800369942,-349.38243878921486,1.9040292680258615,1.9283011066943136,True,0.024271838668452173,logei,0.1831751000136137,False,2.7449561064538437,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.36279970689769,1.3010162630291973,111.51677462282548,0.8422458241573687,2.5934133633215226,2.2449561064538437,0.960089424601215,eggholder
44,383.02408077017424,-353.0806717742943,2.1246967004673056,2.3433563293404953,True,0.21865962887318968,logei,0.25280479999491945,False,2.7449561064538437,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.36279970689769,1.080348830587753,112.59712345341323,0.8422458241573687,2.559025533032119,2.2449561064538437,0.960089424601215,eggholder
45,381.05525686971254,-352.1135642794679,2.0828048842162663,2.1043552573357247,True,0.0215503731194584,logei,0.35392160003539175,False,2.7449561064538437,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.36279970689769,1.1222406468387924,113.71936410025202,0.8422458241573687,2.5270969800056005,2.2449561064538437,0.960089424601215,eggholder
46,386.0817726638794,-354.26524293832983,2.174690390347476,1.935649318446194,True,-0.2390410719012821,logei,0.5077011999674141,False,2.7449561064538437,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.36279970689769,1.0303551407075826,114.7497192409596,0.8422458241573687,2.4945591139339043,2.2449561064538437,0.960089424601215,eggholder
47,391.2810698137136,-355.55798057395623,2.2232873085882,2.269581491087379,True,0.04629418249917894,logei,0.27381500002229586,False,2.7449561064538437,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.36279970689769,0.9817582224668588,115.73147746342647,0.8422458241573687,2.4623718609239673,2.2449561064538437,0.960089424601215,eggholder
48,395.24239369713524,-356.0645143536091,2.2323443333081046,2.3643472146902065,True,0.13200288138210192,logei,0.4204405000200495,False,2.7449561064538437,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.36279970689769,0.9727011977469542,116.70417866117343,0.8422458241573687,2.431337055441113,2.2449561064538437,0.960089424601215,eggholder
49,402.24783678856403,-356.7272643690532,2.2073290069697045,2.4880776668477425,True,0.280748659878038,logei,0.21007509995251894,False,2.7449561064538437,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.36279970689769,0.9977165240853543,117.70189518525878,0.8422458241573687,2.40207949357671,2.2073290069697045,0.9977165240853543,eggholder
50,412.3723495653606,-357.3997368017321,2.081739490244564,2.291324708720297,True,0.2095852184757332,logei,0.2976165000000037,False,2.7073290069697045,7,8b8de0d6-3660-4873-8220-cc0042ba4a6d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.36279970689769,1.123306040810495,118.82520122606927,0.8422458241573687,2.3765040245213855,2.2073290069697045,0.9977165240853543,eggholder
