iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-0.6933810087925577,False,0.0,logei,0.0,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,-0.4033931609340404,False,0.0,logei,0.0,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,0.44334714159523253,False,0.0,logei,0.0,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,0.44334714159523253,0.5822761089761912,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,1.0226567250634349,False,0.0,logei,0.0,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-1.7525742672096665,False,0.0,logei,0.0,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,1.0226567250634349,0.0029665255079889263,rosenbrock
6,-2.916062454749147,9.809890348772129,8.475648731143918,0.5679462787962928,-2.401656592050062,-2.401656592050062,False,0.0,logei,0.8548567999969237,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,3.427279842621486,9.938740665756203,0.0029665255079889263,1.656456777626034,1.0226567250634349,0.0029665255079889263,rosenbrock
7,8.45818735449861,-4.430294552997937,0.0025972407507381945,-3.1270175869419874,-0.6278123868341909,-0.6278123868341909,False,0.0,logei,0.28560750000178814,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,1.6534356374056147,11.592176303161818,0.0029665255079889263,1.656025186165974,1.0226567250634349,0.0029665255079889263,rosenbrock
8,7.204912020577456,-1.1510884712482965,-4.663751571067556,6.1567521874713425,0.19578425705786368,0.19578425705786368,False,0.0,logei,0.21141699998406693,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.8298389935135602,12.422015296675378,0.0029665255079889263,1.5527519120844222,1.0226567250634349,0.0029665255079889263,rosenbrock
9,3.9670380708867636,9.956880929844884,-4.369493285890579,5.714552608492337,-1.904004329857127,-1.904004329857127,False,0.0,logei,0.23710539998137392,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.9296275804285505,15.351642877103927,0.0029665255079889263,1.705738097455992,1.0226567250634349,0.0029665255079889263,rosenbrock
10,8.8227759414924,4.254169361611492,9.586275308606137,-4.547143759034916,-2.9395716810124357,-2.9395716810124357,False,0.0,logei,0.23706809998839162,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,3.9651949315838593,19.316837808687787,0.0029665255079889263,1.9316837808687786,1.0226567250634349,0.0029665255079889263,rosenbrock
11,-0.669716170392663,0.033497728282490924,0.1923604448676693,4.465409857617124,1.0202980324944706,1.0202980324944706,False,0.0,logei,0.265679000003729,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0053252180769531865,19.32216302676474,0.0029665255079889263,1.756560275160431,1.0226567250634349,0.0029665255079889263,rosenbrock
12,1.8055536903514873,1.6979213067312622,1.171370886717694,1.5675013809689193,1.0241703346541369,1.0241703346541369,False,0.0,logei,0.30350500001804903,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.0014529159172869122,19.32361594268203,0.0014529159172869122,1.6103013285568357,1.0241703346541369,0.0014529159172869122,rosenbrock
13,-0.8460546403373569,0.9313320817014429,-0.0777457851594404,3.290431393672704,1.0224670892711314,1.0224670892711314,False,0.0,logei,0.36461940000299364,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.0031561613002923927,19.32677210398232,0.0014529159172869122,1.4866747772294093,1.0241703346541369,0.0014529159172869122,rosenbrock
14,0.1509853083898543,2.0940633899494885,0.9097452311713176,10.0,0.9986746422405139,0.9986746422405139,False,0.0,logei,0.26756969999405555,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.02694860833090984,19.35372071231323,0.0014529159172869122,1.3824086223080878,1.0241703346541369,0.0014529159172869122,rosenbrock
15,-0.03433032489670091,1.5527514077253723,1.0757998569341929,-5.0,1.0143320064228316,1.0143320064228316,False,0.0,logei,0.3421729000110645,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.011291244148592172,19.36501195646182,0.0014529159172869122,1.2910007970974546,1.0241703346541369,0.0014529159172869122,rosenbrock
16,-0.25866983167137514,-0.8598680963076877,3.221348909721227,10.0,1.0236766044388759,1.0236766044388759,False,0.0,logei,0.3775526999961585,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.0019466461325479134,19.36695860259437,0.0014529159172869122,1.210434912662148,1.0241703346541369,0.0014529159172869122,rosenbrock
17,-4.8656745162038275,-2.4928761971612268,3.167552785559266,10.0,0.8394210319931147,0.8394210319931147,False,0.0,logei,0.313065700000152,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.1862022185783091,19.55316082117268,0.0014529159172869122,1.1501859306572164,1.0241703346541369,0.0014529159172869122,rosenbrock
18,-5.0,2.0327769562321754,-1.9002371371628208,10.0,0.863384634165186,0.863384634165186,False,0.0,logei,0.30774879999808036,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.16223861640623782,19.715399437578917,0.0014529159172869122,1.0952999687543843,1.0241703346541369,0.0014529159172869122,rosenbrock
19,-1.7959991501269834,0.07775601196514151,1.7801995998331197,10.0,1.009588510976745,1.009588510976745,False,0.0,logei,0.3016572000051383,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.016034739594678715,19.731434177173597,0.0014529159172869122,1.0384965356407156,1.0241703346541369,0.0014529159172869122,rosenbrock
20,-3.2828172509083045,-4.258806617225108,8.636338626474613,-5.0,-0.7575607385303702,-0.7575607385303702,False,0.0,logei,0.31294780000462197,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,1.783183989101794,21.51461816627539,0.0014529159172869122,1.0757309083137696,1.0241703346541369,0.0014529159172869122,rosenbrock
21,-5.0,-2.7297376343071598,-0.5155001678757666,-5.0,0.7948863629554274,0.7948863629554274,False,0.0,logei,0.30836990001262166,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.23073688761599642,21.745355053891387,0.0014529159172869122,1.0354930978043517,1.0241703346541369,0.0014529159172869122,rosenbrock
22,-5.0,-1.424724324772701,-5.0,-5.0,0.583682317953505,0.583682317953505,False,0.0,logei,0.40698759999941103,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.4419409326179188,22.187295986509305,0.0014529159172869122,1.0085134539322411,1.0241703346541369,0.0014529159172869122,rosenbrock
23,0.874662209537464,0.6924208727490336,2.027551157372987,10.0,1.015678538852704,1.015678538852704,False,0.0,logei,0.2639672000077553,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.00994471171871969,22.197240698228025,0.0014529159172869122,0.9650974216620881,1.0241703346541369,0.0014529159172869122,rosenbrock
24,-0.755026272418366,-0.05698352282160979,2.0063437836313374,-5.0,1.0025898543327112,1.0025898543327112,False,0.0,logei,0.29512549997889437,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.02303339623871259,22.22027409446674,0.0014529159172869122,0.9258447539361141,1.0241703346541369,0.0014529159172869122,rosenbrock
25,-5.0,4.024429251168124,-5.0,-5.0,0.5457219357306503,0.5457219357306503,False,0.0,logei,0.3427951999765355,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.4799013148407735,22.700175409307512,0.0014529159172869122,0.9080070163723005,1.0241703346541369,0.0014529159172869122,rosenbrock
26,-0.2664897516031107,0.48534766918951144,-5.0,10.0,0.9578061412046632,0.9578061412046632,False,0.0,logei,0.33744299999671057,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.06781710936676055,22.767992518674273,0.0014529159172869122,0.8756920199490105,1.0241703346541369,0.0014529159172869122,rosenbrock
27,1.378375802960188,0.36918581102625997,-2.9139291703047197,-5.0,0.9736636094926537,0.9736636094926537,False,0.0,logei,0.22947809999459423,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.05195964107877005,22.819952159753043,0.0014529159172869122,0.8451834133241868,1.0241703346541369,0.0014529159172869122,rosenbrock
28,-1.667740024988825,1.138302667744459,-3.1948990541877675,-5.0,0.957426611110406,0.957426611110406,False,0.0,logei,0.22947479999857023,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.06819663946101784,22.88814879921406,0.0014529159172869122,0.8174338856862164,1.0241703346541369,0.0014529159172869122,rosenbrock
29,0.2844464066420619,-3.982084587410848,-5.0,10.0,0.8440881767947707,0.8440881767947707,False,0.0,logei,0.22596740000881255,False,7,098f947b-899e-4370-a11b-a90b0c3babdb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0241703346541369,0.18153507377665312,23.069683872990716,0.0014529159172869122,0.7955063404479558,1.0241703346541369,0.0014529159172869122,rosenbrock
