iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,0.7245943459319214,True,0.010313360709100827,qnei,0.0,False,0,10,da207df2-0cb9-408f-b8a7-9a53ea6335d6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,0.9735743970359287,True,-0.081975042699451,qnei,0.0,False,0,10,da207df2-0cb9-408f-b8a7-9a53ea6335d6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,1.0555494397353797,0.23482573806364426,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-0.4727744862959999,True,0.028735809051460837,qnei,0.0,False,0,10,da207df2-0cb9-408f-b8a7-9a53ea6335d6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,1.0555494397353797,0.23482573806364426,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,0.7602839847118592,True,0.4625128209907409,qnei,0.0,False,0,10,da207df2-0cb9-408f-b8a7-9a53ea6335d6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,1.0555494397353797,0.23482573806364426,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-1.1039265484233842,True,0.161415455819379,qnei,0.0,False,0,10,da207df2-0cb9-408f-b8a7-9a53ea6335d6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,1.0555494397353797,0.23482573806364426,steering_law
6,0.6748301118399512,0.0,0.6344514294875209,0.8675984869546173,1.2503050657900567,1.118215585325393,True,-0.13208948046466373,qnei,0.47851709998212755,False,0,10,da207df2-0cb9-408f-b8a7-9a53ea6335d6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2503050657900567,0.04007011200896726,6.191196711914993,0.04007011200896726,1.0318661186524989,1.2503050657900567,0.04007011200896726,steering_law
7,0.8388436094565532,0.08880323404662462,0.8797502222297158,0.9795210716188394,1.1423354734467983,1.2487624546190308,True,0.10642698117223248,qnei,0.45644509996054694,False,0,10,da207df2-0cb9-408f-b8a7-9a53ea6335d6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2503050657900567,0.1480397043522257,6.3392364162672195,0.04007011200896726,0.9056052023238885,1.1423354734467983,0.1480397043522257,steering_law
8,0.7145273791021933,0.27684898590897555,1.0,1.0,0.9043701150759109,1.210797004691099,True,0.30642688961518805,qnei,0.5945146000012755,False,0,10,da207df2-0cb9-408f-b8a7-9a53ea6335d6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2503050657900567,0.3860050627231131,6.725241478990332,0.04007011200896726,0.8406551848737915,1.1423354734467983,0.1480397043522257,steering_law
9,1.0,0.4874097973021493,0.7313014296945783,1.0,0.6277161053054121,0.9243340925480603,True,0.2966179872426482,qnei,0.4250482000061311,False,0,10,da207df2-0cb9-408f-b8a7-9a53ea6335d6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2503050657900567,0.6626590724936119,7.387900551483944,0.04007011200896726,0.8208778390537715,1.1423354734467983,0.1480397043522257,steering_law
10,0.7586740265856734,0.0,0.9296336789082222,0.7479966428164595,1.2068668770154756,1.536677192713108,True,0.3298103156976324,qnei,0.5149494999786839,False,0,10,da207df2-0cb9-408f-b8a7-9a53ea6335d6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2503050657900567,0.08350830078354843,7.471408852267492,0.04007011200896726,0.7471408852267493,1.2068668770154756,0.08350830078354843,steering_law
