iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,0.7826458696699921,True,1.4100577061597008,logei,0.0,False,0,8,8f619e7a-8aad-41d6-b5a0-ae8c69971d1f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.04444155729027832,True,-0.4240048076895708,logei,0.0,False,1,8,8f619e7a-8aad-41d6-b5a0-ae8c69971d1f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,-0.6274118364897088,1.9177870142887328,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-5.568111250297463,True,-4.0968565145923925,logei,0.0,False,2,8,8f619e7a-8aad-41d6-b5a0-ae8c69971d1f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,-0.6274118364897088,1.9177870142887328,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,4.444357504850328,True,3.7206209544650344,logei,0.0,False,3,8,8f619e7a-8aad-41d6-b5a0-ae8c69971d1f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,-0.49710315485528844,True,-0.6347170543216323,logei,0.0,False,4,8,8f619e7a-8aad-41d6-b5a0-ae8c69971d1f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.385044300531508,0.1085783125237794,0.9389747598166192,0.44962928340821184,0.9561644424734208,2.2162177129873655,True,1.2600532705139447,logei,0.335232499986887,False,0,8,8f619e7a-8aad-41d6-b5a0-ae8c69971d1f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9561644424734208,0.3342107353256032,7.554956381684017,0.3342107353256032,1.259159396947336,0.7237365503852935,0.5666386274137305,steering_law
7,0.0,0.23505637516591446,0.8512739358510576,0.21655588830902203,0.4318884825606026,-1.2168312363477536,True,-1.6487197189083562,logei,0.2726961000007577,False,1,8,8f619e7a-8aad-41d6-b5a0-ae8c69971d1f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9561644424734208,0.8584866952384214,8.413443076922437,0.3342107353256032,1.2019204395603482,0.7237365503852935,0.5666386274137305,steering_law
8,0.0,0.18205336750870316,0.7488739998560701,0.45683388857221635,0.6039536286512526,-3.800455108021996,True,-4.404408736673249,logei,0.45651240000734106,False,2,8,8f619e7a-8aad-41d6-b5a0-ae8c69971d1f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9561644424734208,0.6864215491477714,9.09986462607021,0.3342107353256032,1.1374830782587761,0.7237365503852935,0.5666386274137305,steering_law
9,0.23858409166084965,0.14512788102524615,0.8874721692438516,0.3845180035555577,0.8332309154885473,3.8837337544774186,True,3.050502838988871,logei,0.3837307000067085,False,3,8,8f619e7a-8aad-41d6-b5a0-ae8c69971d1f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9561644424734208,0.45714426231047667,9.557008888380686,0.3342107353256032,1.0618898764867428,0.7237365503852935,0.5666386274137305,steering_law
10,0.18494347422408747,0.32473598871588755,0.888196248000739,0.2533840623900163,0.43404291534753864,0.1532870954231968,True,-0.28075581992434184,logei,0.3574843000387773,False,4,8,8f619e7a-8aad-41d6-b5a0-ae8c69971d1f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9561644424734208,0.8563322624514853,10.41334115083217,0.3342107353256032,1.0413341150832172,0.7237365503852935,0.5666386274137305,steering_law
