iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.25720318021266064,True,0.1858025318538722,qnei,0.0,False,0,7,fbddbb92-96aa-4d4f-ab34-ffc35a547a98,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-1.1421460690784597,True,0.5368242663982394,qnei,0.0,False,1,7,fbddbb92-96aa-4d4f-ab34-ffc35a547a98,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-0.16516823758601817,True,-0.3746849437543327,qnei,0.0,False,2,7,fbddbb92-96aa-4d4f-ab34-ffc35a547a98,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,0.20951670616831453,1.0808584716307095,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,0.06895191732581324,True,-0.13273270669279297,qnei,0.0,False,3,7,fbddbb92-96aa-4d4f-ab34-ffc35a547a98,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,0.5152190110306631,True,0.26370432274043626,qnei,0.0,False,4,7,fbddbb92-96aa-4d4f-ab34-ffc35a547a98,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2515146882902269,1.0388604895087972,steering_law
6,1.0,0.3780727417929263,0.634555394294615,1.0,0.7864017515421382,0.7562044600491706,True,-0.03019729149296757,qnei,0.28993639996042475,False,0,7,fbddbb92-96aa-4d4f-ab34-ffc35a547a98,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7864017515421382,0.5039734262568858,8.41510934431809,0.5039734262568858,1.402518224053015,0.7864017515421382,0.5039734262568858,steering_law
7,1.0,0.0,0.7650984720200977,1.0,1.258362855925607,1.8885134323872612,True,0.6301505764616542,qnei,0.28849669999908656,False,1,7,fbddbb92-96aa-4d4f-ab34-ffc35a547a98,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.258362855925607,0.03201232187341696,8.447121666191507,0.03201232187341696,1.2067316665987866,1.258362855925607,0.03201232187341696,steering_law
8,1.0,0.0,0.9928110310626628,1.0,1.2307667402190532,1.183693015783704,True,-0.047073724435349185,qnei,0.2808956999797374,False,2,7,fbddbb92-96aa-4d4f-ab34-ffc35a547a98,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.258362855925607,0.05960843757997081,8.506730103771478,0.03201232187341696,1.0633412629714347,1.258362855925607,0.03201232187341696,steering_law
9,1.0,0.0,0.718559475379191,0.6045640063208761,1.1715899556675777,0.6744031224148921,True,-0.49718683325268564,qnei,0.31574580003507435,False,3,7,fbddbb92-96aa-4d4f-ab34-ffc35a547a98,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.258362855925607,0.11878522213144627,8.625515325902924,0.03201232187341696,0.9583905917669916,1.258362855925607,0.03201232187341696,steering_law
10,0.5831653658822898,0.0,0.7680261604801305,1.0,1.2888800940309637,1.8115415013463412,True,0.5226614073153775,qnei,0.35079319996293634,False,4,7,fbddbb92-96aa-4d4f-ab34-ffc35a547a98,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2888800940309637,0.0014950837680602902,8.627010409670984,0.0014950837680602902,0.8627010409670983,1.258362855925607,0.03201232187341696,steering_law
