iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.48120500670935074,True,0.14620682978035804,qnei,0.0,False,0,8,39f98890-fe5a-445b-a9a2-486b8d747ffd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.6880907178285399,True,0.21964435284869083,qnei,0.0,False,0,8,39f98890-fe5a-445b-a9a2-486b8d747ffd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.5351429365179077,True,-0.06388820081283741,qnei,0.0,False,0,8,39f98890-fe5a-445b-a9a2-486b8d747ffd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,1.0675846740407429,True,0.34384812365544937,qnei,0.0,False,0,8,39f98890-fe5a-445b-a9a2-486b8d747ffd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.48566128891040317,True,0.34804738944405933,qnei,0.0,False,0,8,39f98890-fe5a-445b-a9a2-486b8d747ffd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.5615765137971259,0.3261408872084439,0.8761929590926453,0.6158747122949514,0.7023503459927298,0.7900715198057758,True,0.087721173813046,qnei,0.2673091000178829,False,0,8,39f98890-fe5a-445b-a9a2-486b8d747ffd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5880248318062942,7.808770478164708,0.5666386274137305,1.3014617463607847,0.7237365503852935,0.5666386274137305,steering_law
7,0.0,0.6108650314165265,0.9500836607324783,0.852823272088665,0.35484603422595024,0.6948594348444174,True,0.34001340061846713,qnei,0.3848275999771431,False,0,8,39f98890-fe5a-445b-a9a2-486b8d747ffd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.9355291435730737,8.744299621737781,0.5666386274137305,1.2491856602482545,0.7237365503852935,0.5666386274137305,steering_law
8,0.2515965179572369,0.8008114726999707,0.8749888073456085,0.0,-0.6067493641416557,-0.2864549757464102,True,0.3202943883952455,qnei,0.3489858999964781,False,0,8,39f98890-fe5a-445b-a9a2-486b8d747ffd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.8971245419406797,10.641424163678462,0.5666386274137305,1.3301780204598077,0.7237365503852935,0.5666386274137305,steering_law
9,0.18757550288235095,0.0,0.8078139441923375,0.7200246138285813,1.168964092362054,1.5259551313742967,True,0.35699103901224283,qnei,0.2381423999904655,False,0,8,39f98890-fe5a-445b-a9a2-486b8d747ffd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.168964092362054,0.1214110854369701,10.762835249115431,0.1214110854369701,1.195870583235048,1.168964092362054,0.1214110854369701,steering_law
10,0.2802278127988326,0.0,0.7705544111887742,1.0,1.2822228579577961,1.8986996851032523,True,0.6164768271454562,qnei,0.2922493999940343,False,0,8,39f98890-fe5a-445b-a9a2-486b8d747ffd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2822228579577961,0.008152319841227884,10.77098756895666,0.008152319841227884,1.077098756895666,1.2822228579577961,0.008152319841227884,steering_law
