iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,1.6115478399013126,True,0.897266854678492,logei,0.0,False,0,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,1.615561949007982,True,0.5600125092726023,logei,0.0,False,0,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,1.0555494397353797,0.23482573806364426,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-1.6692868156472815,True,-1.167776520299821,logei,0.0,False,0,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,1.0555494397353797,0.23482573806364426,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,1.5477632243098591,True,1.249992060588741,logei,0.0,False,0,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,1.0555494397353797,0.23482573806364426,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,1.3871403055266427,True,2.6524823097694057,logei,0.0,False,0,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,1.0555494397353797,0.23482573806364426,steering_law
6,0.46952659830052174,0.18396872133437614,0.23323185065182464,1.0,0.9438290519111163,1.3062500085872875,True,0.36242095667617114,logei,0.8977955000009388,False,0,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.3465461258879077,6.497672725793933,0.23482573806364426,1.082945454298989,1.0555494397353797,0.23482573806364426,steering_law
7,1.0,0.0,0.26936177814489304,0.0,0.9827968059014808,2.981669556882802,True,1.9988727509813216,logei,0.7603827000129968,False,0,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.3075783718975432,6.805251097691476,0.23482573806364426,0.9721787282416395,0.9827968059014808,0.3075783718975432,steering_law
8,1.0,1.0,0.0,0.0,-1.1414138023490925,-1.0483513343337558,True,0.09306246801533669,logei,0.46565940004074946,False,0,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.4317889801481165,9.237040077839593,0.23482573806364426,1.1546300097299491,0.9827968059014808,0.3075783718975432,steering_law
9,0.0,0.0,0.0,0.0,-6.143758963153357,-5.6605166227502615,True,0.48324234040309566,logei,0.6116456000017934,False,0,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,7.434134140952381,16.671174218791975,0.23482573806364426,1.8523526909768862,0.9827968059014808,0.3075783718975432,steering_law
10,1.0,0.0,0.0,0.3142004101729163,1.014737300018328,3.174735735897533,True,2.1599984358792055,logei,0.39028319995850325,False,0,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.27563787778069604,16.94681209657267,0.23482573806364426,1.6946812096572672,1.014737300018328,0.27563787778069604,steering_law
11,1.0,0.0,1.0,0.879761197203517,1.2056645268108535,4.138479480370217,True,2.9328149535593635,logei,0.41017639997880906,False,1,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2056645268108535,0.08471065098817054,17.031522747560842,0.08471065098817054,1.5483202497782584,1.2056645268108535,0.08471065098817054,steering_law
12,1.0,0.0,1.0,1.0,1.2298091073428479,2.5676878627951982,True,1.3378787554523504,logei,0.3606848999625072,False,1,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.060566070456176124,17.092088818017018,0.060566070456176124,1.4243407348347514,1.2056645268108535,0.08471065098817054,steering_law
13,1.0,0.0,0.7799690033356479,0.6907747342137,1.1874003548024918,4.043678653190993,True,2.856278298388501,logei,0.4982190000009723,False,1,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.10297482299653216,17.19506364101355,0.060566070456176124,1.3226972031548885,1.2056645268108535,0.08471065098817054,steering_law
14,1.0,0.0,0.0,0.7159603208227573,1.1684049029425458,2.681281079069369,True,1.5128761761268232,logei,0.5141872999956831,False,1,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.12197027485647816,17.317033915870027,0.060566070456176124,1.2369309939907163,1.2056645268108535,0.08471065098817054,steering_law
15,1.0,0.0,1.0,0.632438802560837,1.1560008963027943,3.3918277226675144,True,2.23582682636472,logei,0.432204200013075,False,1,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.13437428149622965,17.451408197366256,0.060566070456176124,1.1634272131577503,1.2056645268108535,0.08471065098817054,steering_law
16,1.0,0.2504929489542559,1.0,0.7962710151164135,0.826362003797205,-0.2774745190030101,True,-1.1038365228002152,logei,0.4533006999990903,False,1,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.46401317400181896,17.915421371368076,0.060566070456176124,1.1197138357105048,1.2056645268108535,0.08471065098817054,steering_law
17,0.9012457387626392,0.0405006542222641,1.0,0.35386375164696693,1.041100389705727,5.6857541205299125,True,4.644653730824185,logei,0.47697219997644424,False,1,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.24927478809329706,18.16469615946137,0.060566070456176124,1.0685115387918454,1.041100389705727,0.24927478809329706,steering_law
18,0.8290004993988404,0.059791035818610956,1.0,0.28786662793131806,0.9978625492139365,3.1536585498945673,True,2.1557960006806307,logei,0.524172900011763,False,1,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.29251262858508753,18.457208788046458,0.060566070456176124,1.0254004882248031,1.041100389705727,0.24927478809329706,steering_law
19,1.0,0.058287511500700474,1.0,0.338229704260574,1.0018406998169909,4.3776494565223745,True,3.375808756705384,logei,0.688747100008186,False,1,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.28853447798203313,18.74574326602849,0.060566070456176124,0.9866180666330785,1.041100389705727,0.24927478809329706,steering_law
20,1.0,0.048601118007605436,1.0,0.32243308031948725,1.0141612492480054,2.97467760012444,True,1.9605163508764347,logei,0.5959387000184506,False,1,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.27621392855101856,19.02195719457951,0.060566070456176124,0.9510978597289755,1.041100389705727,0.24927478809329706,steering_law
21,0.8494400765914687,0.0,1.0,0.41238483527104164,1.1217232778129864,3.4071440946356373,True,2.2854208168226506,logei,0.46014719997765496,False,2,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.16865189998603758,19.19060909456555,0.060566070456176124,0.9138385283126451,1.041100389705727,0.24927478809329706,steering_law
22,0.8946539235899356,0.05807555456636547,1.0,0.500861705347565,1.0478547706595835,2.2751930660754276,True,1.227338295415844,logei,0.6129594999947585,False,2,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.24252040713944045,19.43312950170499,0.060566070456176124,0.8833240682593178,1.041100389705727,0.24927478809329706,steering_law
23,1.0,0.0,1.0,0.0,1.0290038766648468,3.8966234287532346,True,2.867619552088388,logei,0.5000367000466213,False,2,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.26137130113417717,19.694500802839165,0.060566070456176124,0.8562826436017028,1.041100389705727,0.24927478809329706,steering_law
24,0.3183847149698494,0.5307673316272628,0.6545270541911327,1.0,0.5954130127523902,5.161228259051764,True,4.565815246299374,logei,0.5235935999662615,False,2,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.6949621650466338,20.389462967885798,0.060566070456176124,0.8495609569952416,1.041100389705727,0.24927478809329706,steering_law
25,0.29722738547232086,0.5006420592786548,1.0,1.0,0.6667839400561404,4.545165922247788,True,3.878381982191648,logei,0.6063800999545492,False,2,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,0.6235912377428836,21.01305420562868,0.060566070456176124,0.8405221682251472,1.041100389705727,0.24927478809329706,steering_law
26,0.3642867615909817,0.5132389354730981,0.0,1.0,-0.12976607708156465,3.396660665392499,True,3.526426742474064,logei,0.5478546000085771,False,2,10,fee0ca8a-dda8-4cfd-a0f9-abb7e07c9f73,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2298091073428479,1.4201412548805887,22.433195460509268,0.060566070456176124,0.8628152100195872,1.041100389705727,0.24927478809329706,steering_law
