iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,1.3003604162477775,True,0.47164891619821026,logei,0.0,False,0,9,ce9a175a-c7e5-4cdd-aaa9-cea195b63829,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,-0.25204298093472455,True,-0.30504016663390804,logei,0.0,False,1,9,ce9a175a-c7e5-4cdd-aaa9-cea195b63829,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,-0.5525260324529229,True,0.2854267162814863,logei,0.0,False,2,9,ce9a175a-c7e5-4cdd-aaa9-cea195b63829,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-1.5906977039179964,True,-1.5870064929328656,logei,0.0,False,3,9,ce9a175a-c7e5-4cdd-aaa9-cea195b63829,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,-1.3131666556775778,True,-1.0461034770522564,logei,0.0,False,4,9,ce9a175a-c7e5-4cdd-aaa9-cea195b63829,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.8287115000495673,0.4616636777494567,steering_law
6,1.0,0.056539385275069395,0.9754412750295782,0.8339386190692856,1.11867067220197,1.4047947685353535,True,0.28612409633338354,logei,0.35837159998482093,False,0,9,ce9a175a-c7e5-4cdd-aaa9-cea195b63829,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.11867067220197,0.17170450559705408,6.8505788471882845,0.17170450559705408,1.1417631411980473,1.11867067220197,0.17170450559705408,steering_law
7,1.0,0.055694564421480124,0.0,0.3337822948683968,0.9230551537690139,0.39362068296486513,True,-0.5294344708041487,logei,0.3301017999765463,False,1,9,ce9a175a-c7e5-4cdd-aaa9-cea195b63829,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.11867067220197,0.3673200240300101,7.217898871218295,0.17170450559705408,1.031128410174042,1.11867067220197,0.17170450559705408,steering_law
8,1.0,0.14710065505600303,0.04613546302083839,1.0,1.0962473800523649,0.5468254817252804,True,-0.5494218983270844,logei,0.2764900000183843,False,2,9,ce9a175a-c7e5-4cdd-aaa9-cea195b63829,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.11867067220197,0.19412779774665911,7.412026668964954,0.17170450559705408,0.9265033336206192,1.11867067220197,0.17170450559705408,steering_law
9,1.0,0.3229468687676933,1.0,0.4001378504136234,0.5905761652219479,-0.766255018170481,True,-1.356831183392429,logei,0.36038749996805564,False,3,9,ce9a175a-c7e5-4cdd-aaa9-cea195b63829,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.11867067220197,0.6997990125770761,8.11182568154203,0.17170450559705408,0.9013139646157811,1.11867067220197,0.17170450559705408,steering_law
10,1.0,0.0,0.32316846224423657,0.7516173759899881,1.216091324455041,0.23742382324778144,True,-0.9786675012072596,logei,0.3556135999970138,False,4,9,ce9a175a-c7e5-4cdd-aaa9-cea195b63829,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.216091324455041,0.07428385334398291,8.186109534886013,0.07428385334398291,0.8186109534886012,1.11867067220197,0.17170450559705408,steering_law
