iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,0.8576711153972503,True,0.1433901301744297,logei,0.0,False,0,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,1.7031485694538837,True,0.647599129718504,logei,0.0,False,0,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,1.0555494397353797,0.23482573806364426,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,0.11914172027844105,True,0.6206520156259018,logei,0.0,False,0,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,1.0555494397353797,0.23482573806364426,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,0.5606302064386071,True,0.2628590427174888,logei,0.0,False,0,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,1.0555494397353797,0.23482573806364426,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-0.391043823876499,True,0.8742981803662642,logei,0.0,False,0,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,1.0555494397353797,0.23482573806364426,steering_law
6,0.26751174622226087,0.0,0.7562067705577841,1.0,1.2796521165559918,1.602646018482128,True,0.3229939019261363,logei,0.5443721999763511,False,0,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2796521165559918,0.01072306124303224,6.161849661149058,0.01072306124303224,1.026974943524843,1.0555494397353797,0.23482573806364426,steering_law
7,0.37886326617014626,0.0,0.609330804031106,1.0,1.2756190784570838,1.8485543255680204,True,0.5729352471109366,logei,0.48329370003193617,False,0,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2796521165559918,0.014756099341940221,6.1766057604909985,0.01072306124303224,0.8823722514987141,1.2756190784570838,0.014756099341940221,steering_law
8,0.5614975249241616,0.0,0.18035405775689517,1.0,1.219582726629265,1.715292941126011,True,0.495710214496746,logei,0.5312161999754608,False,0,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2796521165559918,0.07079245116975907,6.247398211660758,0.01072306124303224,0.7809247764575947,1.2756190784570838,0.014756099341940221,steering_law
9,0.5162311435802094,0.0,1.0,1.0,1.2806427393796824,1.7604232725927837,True,0.4797805332131013,logei,0.487884399946779,False,0,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2806427393796824,0.009732438419341571,6.257130650080099,0.009732438419341571,0.6952367388977888,1.2756190784570838,0.014756099341940221,steering_law
10,0.43660175887982733,0.0,0.27543042294257997,0.0,0.6909488056791344,0.8772196405843635,True,0.1862708349052291,logei,0.47495589999016374,False,0,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2806427393796824,0.5994263721198896,6.856557022199989,0.009732438419341571,0.6856557022199989,1.2756190784570838,0.014756099341940221,steering_law
11,0.577146998722182,0.0,0.622156797725826,1.0,1.289855834022555,1.4625260893459724,True,0.1726702553234174,logei,0.4310894999653101,False,1,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.0005193437764690056,6.857076365976458,0.0005193437764690056,0.6233705787251326,1.2756190784570838,0.014756099341940221,steering_law
12,0.41874870362975614,0.0,0.0,1.0,0.9858387119308138,1.2610049786414828,True,0.2751662667106689,logei,0.4664092999882996,False,1,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.30453646586821015,7.161612831844669,0.0005193437764690056,0.596801069320389,1.2756190784570838,0.014756099341940221,steering_law
13,0.39421858197416665,0.0,1.0,1.0,1.2873592750550202,1.655156748468565,True,0.36779747341354474,logei,0.3876291000051424,False,1,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.0030159027440037622,7.164628734588672,0.0005193437764690056,0.5511252872760517,1.2756190784570838,0.014756099341940221,steering_law
14,0.49995453656130906,0.047656508742325625,1.0,0.45934328266279334,1.0656417409439338,1.722829478402301,True,0.6571877374583672,logei,0.3877607000176795,False,1,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.22473343685509017,7.3893621714437625,0.0005193437764690056,0.5278115836745545,1.2756190784570838,0.014756099341940221,steering_law
15,0.497065354927331,0.2121389781464888,1.0,0.9533331924409117,0.9968109540078159,1.6868910799322108,True,0.6900801259243948,logei,0.44701489998260513,False,1,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.29356422379120806,7.68292639523497,0.0005193437764690056,0.5121950930156647,1.2756190784570838,0.014756099341940221,steering_law
16,0.7526695049105919,0.14229447575590948,0.0,1.0,1.0272750027544235,1.7359827392626423,True,0.7087077365082188,logei,0.3847232999978587,False,1,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.2631001750446005,7.946026570279571,0.0005193437764690056,0.4966266606424732,1.2756190784570838,0.014756099341940221,steering_law
17,0.6469778680516238,0.3276442404951044,0.08789467060575003,1.0,0.7612736909703046,1.2007192343888895,True,0.4394455434185849,logei,0.5127046999987215,False,1,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.5291014868287194,8.47512805710829,0.0005193437764690056,0.49853694453578173,1.2756190784570838,0.014756099341940221,steering_law
18,0.7562399944726057,0.0,0.0,1.0,1.2246237602794978,1.4264283483646123,True,0.20180458808511448,logei,0.5006330999894999,False,1,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.06575141751952618,8.540879474627815,0.0005193437764690056,0.4744933041459897,1.2756190784570838,0.014756099341940221,steering_law
19,0.47738474217066745,0.06785543275208827,1.0,0.8139510406361196,1.1412775259400627,2.109109000030455,True,0.9678314740903922,logei,0.3724854000029154,False,1,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.1490976518589613,8.689977126486776,0.0005193437764690056,0.45736721718351453,1.1412775259400627,0.1490976518589613,steering_law
20,0.5590977159790638,0.045449402317965314,1.0,0.7416862897667189,1.1482479945048485,1.842012657772001,True,0.6937646632671526,logei,0.5048826000420377,False,1,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.1421271832941755,8.83210430978095,0.0005193437764690056,0.4416052154890475,1.1412775259400627,0.1490976518589613,steering_law
21,0.33428975817166423,0.06139930965121006,1.0,0.701610102784456,1.114425046014725,1.856251599563846,True,0.7418265535491211,logei,0.4753383999923244,False,2,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.17595013178429908,9.00805444156525,0.0005193437764690056,0.42895497340786903,1.1412775259400627,0.1490976518589613,steering_law
22,0.5494880890790098,0.08627187371077756,1.0,0.7882024338411612,1.1053836376390878,1.4388231408098138,True,0.333439503170726,logei,0.4711857999791391,False,2,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.18499154015993624,9.193045981725186,0.0005193437764690056,0.41786572644205394,1.1412775259400627,0.1490976518589613,steering_law
23,0.28173715547406275,0.0,1.0,0.6933981816527127,1.1967946420252302,2.211315661675393,True,1.0145210196501628,logei,0.38075409998418763,False,2,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.09358053577379377,9.28662651749898,0.0005193437764690056,0.4037663703260426,1.1967946420252302,0.09358053577379377,steering_law
24,0.09430785012807959,0.0,1.0,0.5885788929101478,1.1405363501420898,2.141362950408232,True,1.0008266002661423,logei,0.37745789997279644,False,2,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.14983882765693424,9.436465345155915,0.0005193437764690056,0.3931860560481631,1.1967946420252302,0.09358053577379377,steering_law
25,0.0,0.0,1.0,0.5764161098770334,1.1150311744306685,1.851348161358691,True,0.7363169869280226,logei,0.3737296999897808,False,2,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.17534400336835554,9.61180934852427,0.0005193437764690056,0.3844723739409708,1.1967946420252302,0.09358053577379377,steering_law
26,0.19954778983565383,0.0,1.0,0.6296752973168873,1.1698784636963266,1.8461932364638294,True,0.6763147727675027,logei,0.4121263999841176,False,2,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.12049671410269736,9.732306062626968,0.0005193437764690056,0.37431946394719107,1.1967946420252302,0.09358053577379377,steering_law
27,0.16212325709484313,0.0,1.0,0.6533212531314528,1.1732228684556112,1.6578104309483281,True,0.48458756249271695,logei,0.35809019999578595,False,2,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.11715230934341281,9.84945837197038,0.0005193437764690056,0.3647947545174215,1.1967946420252302,0.09358053577379377,steering_law
28,0.16356909267021474,0.0,1.0,0.6630646892547372,1.1766500557580715,1.6082434766503795,True,0.431593420892308,logei,0.4276620000018738,False,2,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.11372512204095253,9.963183494011332,0.0005193437764690056,0.35582798192897613,1.1967946420252302,0.09358053577379377,steering_law
29,0.228073735687023,0.0,1.0,0.6727895563506364,1.186516724438453,2.2746226638919125,True,1.0881059394534596,logei,0.39606979995733127,False,2,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.10385845336057109,10.067041947371903,0.0005193437764690056,0.3471393774955829,1.186516724438453,0.10385845336057109,steering_law
30,0.25921762355955014,0.0,1.0,0.660646821782575,1.1852299919838574,1.9506102859364933,True,0.765380293952636,logei,0.5732236999901943,False,2,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.10514518581516663,10.17218713318707,0.0005193437764690056,0.339072904439569,1.186516724438453,0.10385845336057109,steering_law
31,0.26416253029944775,0.0,1.0,0.6582036178830031,1.1848421893535415,0.9737208473792799,True,-0.21112134197426158,logei,0.4377145000034943,False,3,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.10553298844548253,10.277720121632552,0.0005193437764690056,0.33153935876234036,1.186516724438453,0.10385845336057109,steering_law
32,0.0,0.07076077923134652,1.0,0.770819317055796,1.0870450949185537,1.018659798225935,True,-0.06838529669261861,logei,0.4902003000024706,False,3,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.20333008288047028,10.481050204513021,0.0005193437764690056,0.3275328188910319,1.186516724438453,0.10385845336057109,steering_law
33,0.4496576679193673,0.0,1.0,0.6988423533695352,1.202842206641408,0.9897367262282589,True,-0.21310548041314903,logei,0.40757129999110475,False,3,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.08753297115761605,10.568583175670637,0.0005193437764690056,0.32026009623244356,1.186516724438453,0.10385845336057109,steering_law
34,0.34810476734313195,0.0,1.0,0.787731058796445,1.2272265898957568,1.143235704063862,True,-0.08399088583189473,logei,0.4824869000003673,False,3,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.06314858790326716,10.631731763573905,0.0005193437764690056,0.3126979930462913,1.186516724438453,0.10385845336057109,steering_law
35,0.8498361466009992,0.13779261128036155,1.0,1.0,1.0658316893512094,1.2201995976041684,True,0.15436790825295899,logei,0.4761403999873437,False,3,10,829db8bd-a156-4459-b225-fcd9c9196f44,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.289855834022555,0.22454348844781458,10.85627525202172,0.0005193437764690056,0.31017929291490626,1.186516724438453,0.10385845336057109,steering_law
