iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,5.240433330233861,True,4.411721830184294,qnei,0.0,False,0,9,8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,-2.0450800769748265,True,-2.09807726267401,qnei,0.0,False,1,9,8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,-1.5629225416911465,True,-0.7249697929567374,qnei,0.0,False,2,9,8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-6.404277593873637,True,-6.400586382888506,qnei,0.0,False,3,9,8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,-4.088752531195638,True,-3.8216893525703166,qnei,0.0,False,4,9,8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.8287115000495673,0.4616636777494567,steering_law
6,1.0,0.043161758301445155,0.5747282077065251,0.6642112421165277,1.1296183562302888,3.4727960928593573,True,2.3431777366290687,qnei,0.31303570000454783,False,0,9,8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1296183562302888,0.16075682156873516,6.839631163159965,0.16075682156873516,1.1399385271933276,0.8287115000495673,0.4616636777494567,steering_law
7,1.0,0.358126760382144,1.0,0.32227451013809666,0.5072294108949066,-1.3397603593225207,True,-1.8469897702174274,qnei,0.39986289996886626,False,1,9,8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1296183562302888,0.7831457669041174,7.622776930064083,0.16075682156873516,1.0889681328662975,0.8287115000495673,0.4616636777494567,steering_law
8,1.0,0.20298439859652675,0.4985440135987472,0.9263602949122648,0.9984686845106552,0.16709107536532342,True,-0.8313776091453318,qnei,0.33148609998170286,False,2,9,8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1296183562302888,0.2919064932883688,7.914683423352452,0.16075682156873516,0.9893354279190565,0.8287115000495673,0.4616636777494567,steering_law
9,0.9246813632655018,0.35811362252201706,0.9077205802851123,0.7142470127344495,0.6698541575391487,-3.265223751640587,True,-3.9350779091797357,qnei,0.3993544999975711,False,3,9,8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1296183562302888,0.6205210202598753,8.535204443612328,0.16075682156873516,0.9483560492902586,0.8287115000495673,0.4616636777494567,steering_law
10,0.7786507665626876,0.5701654211793675,0.6536920212198878,0.8313446260365241,0.47147375608854464,-4.103001476892565,True,-4.57447523298111,qnei,0.40419430000474676,False,4,9,8cc0024d-e27c-4a4c-b82d-8c895fd64c6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1296183562302888,0.8189014217104793,9.354105865322808,0.16075682156873516,0.9354105865322808,0.8287115000495673,0.4616636777494567,steering_law
