iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,0.9322947949303592,True,1.559706631420068,qnei,0.0,False,0,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,1.650585769809661,True,1.182139404829812,qnei,0.0,False,0,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.7496982517821422,True,-0.27844351607707196,qnei,0.0,False,0,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,0.7299990392076634,True,0.006262488822369905,qnei,0.0,False,0,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.4684463649798491,0.8219288128191748,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,1.2178706554217267,True,1.0802567559553828,qnei,0.0,False,0,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.4684463649798491,0.8219288128191748,steering_law
6,0.6420138158369612,0.4095937100344077,0.7422983708050649,0.6052838060393115,0.572138719915611,3.9547639831316164,True,3.3826252632160054,qnei,0.34149359998991713,False,0,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.718236457883413,7.938982104241827,0.5666386274137305,1.3231636840403045,0.572138719915611,0.718236457883413,steering_law
7,0.5855814107308523,0.4583122424447951,0.9878422044375438,0.8401479417340669,0.6161996320876764,1.8168353701288529,True,1.2006357380411765,qnei,0.3183452000375837,False,0,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.6741755457113476,8.613157649953175,0.5666386274137305,1.2304510928504535,0.572138719915611,0.718236457883413,steering_law
8,0.6487125895333314,0.26563800659028436,0.9221153000984352,0.5017276811732176,0.7463495587482509,2.181163059918994,True,1.434813501170743,qnei,0.4323109000106342,False,0,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7463495587482509,0.5440256190507731,9.157183269003948,0.5440256190507731,1.1446479086254935,0.572138719915611,0.718236457883413,steering_law
9,0.6140108698774674,0.6176083601908924,0.64138365994759,0.7938949689286405,0.37872263898681335,2.474308601821338,True,2.0955859628345244,qnei,0.293966899975203,False,0,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7463495587482509,0.9116525388122106,10.068835807816159,0.5440256190507731,1.1187595342017955,0.572138719915611,0.718236457883413,steering_law
10,0.8086752807500095,0.3710886977508238,0.7185185312596563,0.7236708129804862,0.6856668154008306,2.713322754392032,True,2.0276559389912014,qnei,0.39151409995974973,False,0,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7463495587482509,0.6047083623981934,10.673544170214353,0.5440256190507731,1.0673544170214353,0.572138719915611,0.718236457883413,steering_law
11,0.6287492504316062,0.4738100940837822,0.7239813360668381,0.4273704205837691,0.3744183775870042,0.5513917456375459,True,0.1769733680505417,qnei,0.3545336999814026,False,1,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7463495587482509,0.9159568002120198,11.589500970426371,0.5440256190507731,1.0535909973114883,0.572138719915611,0.718236457883413,steering_law
12,0.6333361444991458,0.020665772434694852,0.795677166349275,0.6491311586406183,1.1592102065418757,0.84719846145099,True,-0.3120117450908857,qnei,0.39610369998263195,False,1,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,0.13116497125714832,11.720665941683519,0.13116497125714832,0.9767221618069599,0.572138719915611,0.718236457883413,steering_law
13,0.6797835662254412,0.481473670310306,0.898082031264562,0.6447972366992685,0.48807175333599506,1.3134916862445745,True,0.8254199329085794,qnei,0.3860584999783896,False,1,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,0.8023034244630289,12.522969366146548,0.13116497125714832,0.9633053358574267,0.572138719915611,0.718236457883413,steering_law
14,0.5143304706633329,0.40219293684826374,0.9249060661601242,0.6003723831407413,0.5833309261994504,-0.7310777720416435,True,-1.3144086982410939,qnei,0.5089433999964967,False,1,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,0.7070442515995736,13.23001361774612,0.13116497125714832,0.9450009726961515,0.572138719915611,0.718236457883413,steering_law
15,1.0,0.7100057870774255,0.5802413334363999,0.8491667408531361,0.28028014854868594,-1.7085661575509936,True,-1.9888463060996795,qnei,0.3451453000307083,False,1,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,1.0100950292503381,14.24010864699646,0.13116497125714832,0.9493405764664307,0.572138719915611,0.718236457883413,steering_law
16,0.6767428994106913,0.3945826982572588,0.7600763512584772,0.6908561035950723,0.6388396071726689,-2.038863654590942,True,-2.677703261763611,qnei,0.5444298000074923,False,1,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,0.6515355706263551,14.891644217622815,0.13116497125714832,0.930727763601426,0.572138719915611,0.718236457883413,steering_law
17,1.0,0.0,1.0,0.0,1.0290038766648468,-0.7151356641885828,True,-1.7441395408534297,qnei,0.27633060002699494,False,1,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,0.26137130113417717,15.153015518756993,0.13116497125714832,0.8913538540445289,0.572138719915611,0.718236457883413,steering_law
18,0.5972673083675962,0.059240477654140554,0.0,0.8239918893639906,0.9411629947308613,-0.7601363766013636,True,-1.7012993713322249,qnei,0.32781600003363565,False,1,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,0.3492121830681627,15.502227701825156,0.13116497125714832,0.8612348723236197,0.572138719915611,0.718236457883413,steering_law
19,0.3031455913118841,1.0,0.9990822684871814,1.0,0.044880065830655784,-1.8094833803053847,True,-1.8543634461360405,qnei,0.252196500019636,False,1,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,1.2454951119683682,16.747722813793523,0.13116497125714832,0.881459095462817,0.572138719915611,0.718236457883413,steering_law
20,0.7363087249243918,0.8817390942377397,0.6183569278201685,0.0,-0.6114450087453848,-0.3436912041743244,True,0.26775380457106035,qnei,0.22610939998412505,False,1,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,1.9018201865444087,18.649543000337932,0.13116497125714832,0.9324771500168966,0.572138719915611,0.718236457883413,steering_law
21,0.4241107633349857,0.12766515463418,0.5899338456978972,1.0,1.1167722577418515,0.24773967866865276,True,-0.8690325790731988,qnei,0.2760501999873668,False,2,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,0.17360292005717248,18.823145920395106,0.13116497125714832,0.8963402819235765,0.572138719915611,0.718236457883413,steering_law
22,0.7055668415855272,1.0,0.027690221521164866,0.39182298977774066,-1.0956428154415558,-2.400267629296438,True,-1.3046248138548822,qnei,0.22468550002668053,False,2,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,2.38601799324058,21.209163913635685,0.13116497125714832,0.9640529051652584,0.572138719915611,0.718236457883413,steering_law
23,1.0,0.0,0.3758730367580713,0.15877999782080893,1.0479647598418271,2.6002621338040752,True,1.552297373962248,qnei,0.32114820001879707,False,2,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,0.24241041795719687,21.45157433159288,0.13116497125714832,0.9326771448518644,0.572138719915611,0.718236457883413,steering_law
24,0.7155067651973227,0.0,0.4994864662874815,0.0,0.969913824998109,0.3802993717825641,True,-0.5896144532155448,qnei,0.29699230002006516,False,2,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1592102065418757,0.32046135280091503,21.772035684393796,0.13116497125714832,0.9071681535164081,0.572138719915611,0.718236457883413,steering_law
25,1.0,0.0,0.5222667161666251,0.5471898443060642,1.1626113356304675,1.0333671307953263,True,-0.1292442048351412,qnei,0.2752053000149317,False,2,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1626113356304675,0.12776384216855652,21.89979952656235,0.12776384216855652,0.875991981062494,0.572138719915611,0.718236457883413,steering_law
26,1.0,0.0,0.058015014050493204,0.0,0.919430017049577,1.7105056544221,True,0.791075637372523,qnei,0.26798610005062073,False,2,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1626113356304675,0.37094516074944694,22.270744687311797,0.12776384216855652,0.856567103358146,0.572138719915611,0.718236457883413,steering_law
27,1.0,0.1828251042871195,0.3429253837497399,1.0,1.0611578080165422,-2.023438896190988,True,-3.0845967042075304,qnei,0.2371250999858603,False,2,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1626113356304675,0.22921736978248175,22.49996205709428,0.12776384216855652,0.8333319280405289,0.572138719915611,0.718236457883413,steering_law
28,0.6701611079263351,0.0,0.458449435752906,0.4214529300784536,1.0892517395120274,1.0388253198412158,True,-0.05042641967081152,qnei,0.2130493000149727,False,2,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1626113356304675,0.20112343828699664,22.701085495381275,0.12776384216855652,0.8107530534064741,0.572138719915611,0.718236457883413,steering_law
29,1.0,0.35622555726404354,0.7292209440382995,0.35547065564514646,0.5444353161158093,-0.3709987790890956,True,-0.9154340952049049,qnei,0.19975349999731407,False,2,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1626113356304675,0.7459398616832147,23.44702535706449,0.12776384216855652,0.8085181157608445,0.572138719915611,0.718236457883413,steering_law
30,0.0,0.45093339431462004,0.27180332123172896,1.0,-0.38389389103227356,-0.8721655047363132,True,-0.4882716137040396,qnei,0.17858979996526614,False,2,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1626113356304675,1.6742690688312976,25.121294425895787,0.12776384216855652,0.8373764808631929,0.572138719915611,0.718236457883413,steering_law
31,1.0,0.0,0.07201201191005563,0.2965596216899711,1.0313588884838514,3.1626157627893625,True,2.131256874305511,qnei,0.270614699984435,False,3,8,b9a7565f-8c1f-496e-a98d-d617b61b6212,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1626113356304675,0.2590162893151726,25.38031071521096,0.12776384216855652,0.8187197004906761,0.572138719915611,0.718236457883413,steering_law
