iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.22817570962828287,True,0.3992361268614259,logei,0.0,False,0,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.0018497006590090792,True,-0.46659666432084,logei,0.0,False,1,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-2.4160376805271406,True,-0.9447829448220704,logei,0.0,False,2,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,1.382733489776657,True,0.6589969393913635,logei,0.0,False,3,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.27787217473112075,True,0.14025827526477688,logei,0.0,False,4,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.4077520799055705,0.1856216369292848,0.944429019474881,0.5251321561294152,0.868431624410761,1.5102707072446555,True,0.6418390828338945,logei,0.300738200021442,False,0,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.868431624410761,0.42194355338826295,7.642689199746677,0.42194355338826295,1.2737815332911129,0.868431624410761,0.42194355338826295,steering_law
7,0.5773239971173988,0.0,0.9353921966477043,0.11937673752278409,1.0507905406639089,0.8171536657041445,True,-0.23363687495976437,logei,0.3259537999983877,False,1,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0507905406639089,0.23958463713511513,7.882273836881792,0.23958463713511513,1.1260391195545416,0.868431624410761,0.42194355338826295,steering_law
8,0.0,0.0,0.9486213832270477,0.7647542683571833,1.1757959791256518,0.544201156551523,True,-0.6315948225741288,logei,0.2650640999781899,False,2,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,0.11457919867337218,7.996853035555164,0.11457919867337218,0.9996066294443955,0.868431624410761,0.42194355338826295,steering_law
9,0.280685072125778,0.5370263186072919,0.9757291788744858,0.3710196002438986,0.21711785028302744,1.2354952204751606,True,1.018377370192133,logei,0.275989500049036,False,3,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,1.0732573275159965,9.07011036307116,0.11457919867337218,1.00779004034124,0.868431624410761,0.42194355338826295,steering_law
10,0.713729995880893,0.0,0.8396347746807326,0.4565478797370367,1.1394650964137674,1.1432859448583041,True,0.003820848444536784,logei,0.28800240001874045,False,4,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,0.15091008138525663,9.221020444456418,0.11457919867337218,0.9221020444456418,0.868431624410761,0.42194355338826295,steering_law
11,0.2741008207620972,0.0,0.9405237551618518,0.4080236286891855,1.1005055479314299,1.180699190060118,True,0.08019364212868818,logei,0.28647480002837256,False,0,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,0.18986962986759415,9.410890074324012,0.11457919867337218,0.8555354613021829,0.868431624410761,0.42194355338826295,steering_law
12,0.5377929916071529,0.3325249166592759,0.8671605281076612,0.47679494728750343,0.6269629904306988,0.565232024695014,True,-0.06173096573568482,logei,0.23964750004233792,False,1,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,0.6634121873683252,10.074302261692337,0.11457919867337218,0.8395251884743614,0.868431624410761,0.42194355338826295,steering_law
13,0.2198929715456705,0.3116953683709681,0.9501991066090516,0.7410996175845369,0.7611647861955402,-0.2622612573092411,True,-1.0234260435047813,logei,0.2596218000398949,False,2,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,0.5292103916034838,10.60351265329582,0.11457919867337218,0.8156548194842939,0.868431624410761,0.42194355338826295,steering_law
14,0.5293161083433816,0.12924095512873907,0.8915606253542783,0.39482249343926157,0.913309138253669,1.4789547154924798,True,0.5656455772388108,logei,0.2987339000101201,False,3,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,0.377066039545355,10.980578692841174,0.11457919867337218,0.7843270494886553,0.868431624410761,0.42194355338826295,steering_law
15,0.12099103040030901,0.14587511454585342,1.0,0.39377358879287877,0.8346409097182472,0.9754426375229941,True,0.14080172780474687,logei,0.42098719999194145,False,4,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,0.45573426808077677,11.436312960921951,0.11457919867337218,0.7624208640614634,0.868431624410761,0.42194355338826295,steering_law
16,0.6618356114632378,0.18016769353959247,0.7685018508352106,0.546330277014719,0.8899569295601399,1.3789477457960193,True,0.48899081623587937,logei,0.2585269000264816,False,0,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,0.40041824823888406,11.836731209160835,0.11457919867337218,0.7397957005725522,0.868431624410761,0.42194355338826295,steering_law
17,0.39708379560820983,0.12897711437552734,0.8236566906400423,0.5983527900306006,0.9685653372751382,1.057808440545725,True,0.08924310327058693,logei,0.3146624999935739,False,1,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,0.32180984052388584,12.15854104968472,0.11457919867337218,0.7152082970402777,0.868431624410761,0.42194355338826295,steering_law
18,0.713244448363101,0.20466002182691231,0.9027056621240106,0.3279102197953082,0.7784681088903004,-0.43497693037932694,True,-1.2134450392696272,logei,0.38557440001750365,False,2,8,21ed2874-e7e7-49ae-b1f6-09afc062d6a0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1757959791256518,0.5119070689087236,12.670448118593443,0.11457919867337218,0.7039137843663024,0.868431624410761,0.42194355338826295,steering_law
