iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,-2.1410588829300625,True,-1.6775808274519333,qnei,0.0,False,0,11,8c5d2f30-2d93-4dbb-aad0-ff289301093b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-5.459323023595705,True,-0.18153903596047716,qnei,0.0,False,0,11,8c5d2f30-2d93-4dbb-aad0-ff289301093b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,-0.14040003857447414,True,-0.3296805574948239,qnei,0.0,False,0,11,8c5d2f30-2d93-4dbb-aad0-ff289301093b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,0.18928051892034975,1.1010946588786743,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,-0.011754479597140155,True,-0.7258567246603436,qnei,0.0,False,0,11,8c5d2f30-2d93-4dbb-aad0-ff289301093b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,0.7141022450632034,0.5762729327358206,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,0.14971811394373113,True,-0.24482486820494925,qnei,0.0,False,0,11,8c5d2f30-2d93-4dbb-aad0-ff289301093b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.3945429821486804,0.8958321956503437,steering_law
6,1.0,0.360595173722558,0.9868861333328178,0.48082760026291854,0.5598626053227017,0.023764487230690412,True,-0.5360981180920112,qnei,0.3682265999959782,False,0,11,8c5d2f30-2d93-4dbb-aad0-ff289301093b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.7305125724763223,11.625724758452566,0.5762729327358206,1.9376207930754277,0.3945429821486804,0.8958321956503437,steering_law
7,0.987887559752432,0.5013420553639445,0.7109430618455811,1.0,0.6161765087327051,0.5985380971648212,True,-0.017638411567883927,qnei,0.3015527999959886,False,0,11,8c5d2f30-2d93-4dbb-aad0-ff289301093b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.6741986690663189,12.299923427518886,0.5762729327358206,1.7571319182169838,0.6161765087327051,0.6741986690663189,steering_law
8,0.9058554535663849,0.44442223897335803,0.0,1.0,0.6856245682727636,-0.7185358228257152,True,-1.4041603910984788,qnei,0.2272561999852769,False,0,11,8c5d2f30-2d93-4dbb-aad0-ff289301093b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.6047506095262604,12.904674037045146,0.5762729327358206,1.6130842546306432,0.6161765087327051,0.6741986690663189,steering_law
9,0.830228738163538,0.25297601495015193,0.5688602443384044,1.0,0.9707398810467535,-0.7736456708025625,True,-1.7443855518493159,qnei,0.23061119997873902,False,0,11,8c5d2f30-2d93-4dbb-aad0-ff289301093b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9707398810467535,0.31963529675227054,13.224309333797416,0.31963529675227054,1.4693677037552684,0.6161765087327051,0.6741986690663189,steering_law
10,1.0,0.5881229869056522,1.0,0.5474336728074015,0.22896933970796382,0.25744617206386855,True,0.02847683235590473,qnei,0.2584707000060007,False,0,11,8c5d2f30-2d93-4dbb-aad0-ff289301093b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9707398810467535,1.0614058380910603,14.285715171888477,0.31963529675227054,1.4285715171888476,0.6161765087327051,0.6741986690663189,steering_law
