iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.508244581084461,9.467529428594245,-0.9534604619528263,-1.2615205036930104,True,-0.3080600417401841,logei,0.0,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.03836159961812092,"x0,x1",1.2500554659000687,-0.9534604619528263,2.203515927852895,2.203515927852895,2.203515927852895,2.203515927852895,-0.9534604619528263,2.203515927852895,branin
2,1.893203845397613,1.7929141041810759,0.8047171808598204,1.111090978842922,True,0.3063737979831016,logei,0.0,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.10063158644830883,"x0,x1",1.2500554659000687,0.8047171808598204,0.4453382850402483,2.648854212893143,0.4453382850402483,1.3244271064465716,0.8047171808598204,0.4453382850402483,branin
3,3.498892405959575,2.3054124658990593,1.2169363342223547,1.2631849470943555,True,0.04624861287200077,logei,0.0,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.0019421348533727007,"x0,x1",1.2500554659000687,1.2169363342223547,0.033119131677713964,2.6819733445708573,0.033119131677713964,0.8939911148569525,1.2169363342223547,0.033119131677713964,branin
4,6.704457427727847,1.1507938212344748,0.37113420517796325,0.45023856416207914,True,0.07910435898411589,logei,0.0,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.005179601764186951,"x0,x1",1.2500554659000687,1.2169363342223547,0.8789212607221054,3.5608946052929626,0.033119131677713964,0.8902236513232407,1.2169363342223547,0.033119131677713964,branin
5,8.963093737046805,8.581304890839089,-0.8003572116372192,-0.4317609665188333,True,0.3685962451183859,logei,0.0,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.12866942780052118,"x0,x1",1.2500554659000687,1.2169363342223547,2.0504126775372877,5.61130728283025,0.033119131677713964,1.12226145656605,1.2169363342223547,0.033119131677713964,branin
6,0.49557688929089333,3.5046271287293482,0.24162686531329533,0.3502739862329124,True,0.10864712091961706,logei,0.16409600002225488,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.008005513698029057,"x0,x1",1.2500554659000687,1.2169363342223547,1.0084286005867733,6.6197358834170235,0.033119131677713964,1.1032893139028372,1.2169363342223547,0.033119131677713964,branin
7,3.021431397029719,0.6413928983570468,1.1036410306155726,1.3769051531002214,True,0.2732641224846488,logei,0.10614529997110367,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.04685673026759443,"x0,x1",1.2500554659000687,1.2169363342223547,0.14641443528449605,6.76615031870152,0.033119131677713964,0.9665929026716457,1.1036410306155726,0.14641443528449605,branin
8,3.1775013612944414,0.35104995003197753,1.0776954551547087,1.3253793790091926,True,0.2476839238544839,logei,0.14028489997144789,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.03634584164473626,"x0,x1",1.2500554659000687,1.2169363342223547,0.17236001074536,6.9385103294468795,0.033119131677713964,0.8673137911808599,1.1036410306155726,0.14641443528449605,branin
9,3.2017870452384725,0.6939810153814572,1.1365242596734755,0.8729101645356866,True,-0.2636140951377889,logei,0.1238764000008814,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.10138457615414291,"x0,x1",1.2500554659000687,1.2169363342223547,0.11353120622659318,7.052041535673473,0.033119131677713964,0.7835601706303859,1.1036410306155726,0.14641443528449605,branin
10,3.235624307541839,1.1166328249220971,1.1915624354315342,1.392722121501798,True,0.2011596860702638,logei,0.109276500006672,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.023117333716302816,"x0,x1",1.2500554659000687,1.2169363342223547,0.05849303046853449,7.110534566142007,0.033119131677713964,0.7110534566142007,1.1915624354315342,0.05849303046853449,branin
11,3.210648820332108,0.9801640933793625,1.1751828292116309,1.0683323971922232,True,-0.10685043201940769,logei,0.106060299964156,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.012522453113771719,"x0,x1",1.2500554659000687,1.2169363342223547,0.0748726366884378,7.185407202830445,0.033119131677713964,0.6532188366209496,1.1915624354315342,0.05849303046853449,branin
12,3.4352445144881316,1.6262766028237816,1.221499478655922,1.1658836357395694,True,-0.055615842916352465,logei,0.1080079999519512,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.004494830300328284,"x0,x1",1.2500554659000687,1.221499478655922,0.028555987244146763,7.213963190074592,0.028555987244146763,0.6011635991728826,1.1915624354315342,0.05849303046853449,branin
13,1.1947100727233797,0.0,-0.25617587551273924,-0.465295243768627,True,-0.20911936825588778,logei,0.12188120000064373,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.05844572271580996,"x0,x1",1.2500554659000687,1.221499478655922,1.506231341412808,8.720194531487401,0.028555987244146763,0.6707841947298001,1.1915624354315342,0.05849303046853449,branin
14,2.7198860243789964,2.9051671205883185,1.2060882473250385,0.9402876406472527,True,-0.2658006066777858,logei,0.16521460004150867,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.05209876388472556,"x0,x1",1.2500554659000687,1.221499478655922,0.043967218575030165,8.764161750062431,0.028555987244146763,0.626011553575888,1.1915624354315342,0.05849303046853449,branin
15,4.358093520515919,0.0,0.8397343548998948,0.5096900456236599,True,-0.33004430927623485,logei,0.14104339998448268,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.10100329344397432,"x0,x1",1.2500554659000687,1.221499478655922,0.4103211110001739,9.174482861062605,0.028555987244146763,0.6116321907375071,1.1915624354315342,0.05849303046853449,branin
16,4.884098819066126,4.242512757875703,0.2999553634778592,0.7226690339070432,True,0.42271367042918395,logei,0.13333050004439428,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.21351667456459217,"x0,x1",1.2500554659000687,1.221499478655922,0.9501001024222094,10.124582963484816,0.028555987244146763,0.632786435217801,1.1915624354315342,0.05849303046853449,branin
17,3.0120874775726394,2.113861093951017,1.2428640038433112,1.0637858037862629,True,-0.17907820005704833,logei,0.12704749999102205,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.07037307147476353,"x0,x1",1.2500554659000687,1.2428640038433112,0.007191462056757469,10.131774425541574,0.007191462056757469,0.5959867309142102,1.1915624354315342,0.05849303046853449,branin
18,3.0593189699660885,2.084251560404219,1.245369809234969,1.1896653442658511,True,-0.05570446496911785,logei,0.18150130001595244,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.0036090404474646903,"x0,x1",1.2500554659000687,1.245369809234969,0.00468565666509968,10.136460082206673,0.00468565666509968,0.563136671233704,1.1915624354315342,0.05849303046853449,branin
19,9.10286696907393,0.0,0.9912521903666842,1.4139697404104057,True,0.42271755004372147,logei,0.16157739999471232,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.20952819353396046,"x0,x1",1.2500554659000687,1.245369809234969,0.25880327553338445,10.395263357740058,0.00468565666509968,0.547119124091582,0.9912521903666842,0.25880327553338445,branin
20,9.377079118871528,0.0,0.965753970797519,1.0642379981530667,True,0.09848402735554773,logei,0.1920232999837026,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.005894862738667252,"x0,x1",1.2500554659000687,1.245369809234969,0.28430149510254965,10.679564852842608,0.00468565666509968,0.5339782426421305,0.9912521903666842,0.25880327553338445,branin
21,8.867454457735668,2.078586475243194,1.180460337350322,1.4285414556708083,True,0.2480811183204863,logei,0.17272010003216565,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.03294156375210299,"x0,x1",1.2500554659000687,1.245369809234969,0.0695951285497467,10.749159981392355,0.00468565666509968,0.5118647610186835,1.180460337350322,0.0695951285497467,branin
22,8.60974795554653,1.6902400591181905,1.1040837674942259,1.0768138017668838,True,-0.027269965727342083,logei,0.1619594000512734,False,12,3cd8b338-93e7-4ed3-9b01-a193ca270971,gaussian,0.25,0,exact,value,self_report,0.0005770755291054387,"x0,x1",1.2500554659000687,1.245369809234969,0.1459716984058428,10.895131679798197,0.00468565666509968,0.49523325817264535,1.180460337350322,0.0695951285497467,branin
