iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.508244581084461,9.467529428594245,-0.9534604619528263,-0.9534604619528263,False,0.0,qnei,0.0,False,12,923d32b7-bef5-4802-b22e-375615f15c67,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,-0.9534604619528263,2.203515927852895,2.203515927852895,2.203515927852895,2.203515927852895,-0.9534604619528263,2.203515927852895,branin
2,1.893203845397613,1.7929141041810759,0.8047171808598204,0.8047171808598204,False,0.0,qnei,0.0,False,12,923d32b7-bef5-4802-b22e-375615f15c67,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.8047171808598204,0.4453382850402483,2.648854212893143,0.4453382850402483,1.3244271064465716,0.8047171808598204,0.4453382850402483,branin
3,3.498892405959575,2.3054124658990593,1.2169363342223547,1.2169363342223547,False,0.0,qnei,0.0,False,12,923d32b7-bef5-4802-b22e-375615f15c67,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.033119131677713964,2.6819733445708573,0.033119131677713964,0.8939911148569525,1.2169363342223547,0.033119131677713964,branin
4,6.704457427727847,1.1507938212344748,0.37113420517796325,0.37113420517796325,False,0.0,qnei,0.0,False,12,923d32b7-bef5-4802-b22e-375615f15c67,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.8789212607221054,3.5608946052929626,0.033119131677713964,0.8902236513232407,1.2169363342223547,0.033119131677713964,branin
5,8.963093737046805,8.581304890839089,-0.8003572116372192,-0.8003572116372192,False,0.0,qnei,0.0,False,12,923d32b7-bef5-4802-b22e-375615f15c67,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,2.0504126775372877,5.61130728283025,0.033119131677713964,1.12226145656605,1.2169363342223547,0.033119131677713964,branin
6,7.927900425028011,3.475087289869059,0.6380951019236897,0.6380951019236897,False,0.0,qnei,0.18938639998668805,False,12,923d32b7-bef5-4802-b22e-375615f15c67,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.611960363976379,6.223267646806629,0.033119131677713964,1.0372112744677715,1.2169363342223547,0.033119131677713964,branin
7,10.0,2.401538538343024,1.1587909443523927,1.1587909443523927,False,0.0,qnei,0.193357800017111,False,12,923d32b7-bef5-4802-b22e-375615f15c67,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.09126452154767595,6.3145321683543045,0.033119131677713964,0.9020760240506149,1.2169363342223547,0.033119131677713964,branin
8,3.349080063919208,3.742326340250576,1.1140434668342385,1.1140434668342385,False,0.0,qnei,0.15457180002704263,False,12,923d32b7-bef5-4802-b22e-375615f15c67,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.13601199906583017,6.4505441674201345,0.033119131677713964,0.8063180209275168,1.2169363342223547,0.033119131677713964,branin
9,10.0,0.08569448291910348,0.7688039645540474,0.7688039645540474,False,0.0,qnei,0.19115520000923425,False,12,923d32b7-bef5-4802-b22e-375615f15c67,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.48125150134602124,6.9317956687661555,0.033119131677713964,0.770199518751795,1.2169363342223547,0.033119131677713964,branin
10,4.197353048274641,3.039548242570943,0.9170888079113276,0.9170888079113276,False,0.0,qnei,0.2232603000011295,False,12,923d32b7-bef5-4802-b22e-375615f15c67,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2169363342223547,0.33296665798874103,7.264762326754896,0.033119131677713964,0.7264762326754897,1.2169363342223547,0.033119131677713964,branin
