iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.927433679651523,8.158171113360575,-1.9113179401743439,-1.9396202132403633,True,-0.0283022730660194,logei,0.0,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.0006358977133025507,"x0,x1",1.2500554659000687,-1.9113179401743439,3.1613734060744125,3.1613734060744125,3.1613734060744125,3.1613734060744125,-1.9113179401743439,3.1613734060744125,branin
2,3.4440675779285668,0.44838175690418813,1.1062840365306357,0.6187166421722207,True,-0.487567394358415,logei,0.0,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.19540924592942316,"x0,x1",1.2500554659000687,1.1062840365306357,0.143771429369433,3.3051448354438455,0.143771429369433,1.6525724177219228,1.1062840365306357,0.143771429369433,branin
3,5.71597257033731,1.4624542672359753,0.39743161360287277,0.11469510600731919,True,-0.2827365075955536,logei,0.0,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.10971660897688698,"x0,x1",1.2500554659000687,1.1062840365306357,0.8526238522971958,4.157768687741042,0.143771429369433,1.3859228959136807,1.1062840365306357,0.143771429369433,branin
4,7.187713768754712,3.4535650407583973,0.27081520047570157,0.39472843197690044,True,0.12391323150119887,logei,0.0,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.007982983976880012,"x0,x1",1.2500554659000687,1.1062840365306357,0.979240265424367,5.137008953165409,0.143771429369433,1.2842522382913522,1.1062840365306357,0.143771429369433,branin
5,4.570096756088713,9.759378873901753,-2.469006869130824,-2.168244941165926,True,0.30076192796489787,logei,0.0,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.04755771174635178,"x0,x1",1.2500554659000687,1.1062840365306357,3.719062335030893,8.8560712881963,0.143771429369433,1.7712142576392602,1.1062840365306357,0.143771429369433,branin
6,0.0,2.593657194922165,-0.2243468518195244,-0.6598335992096919,True,-0.43548674739016746,logei,0.12388310005189851,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.1448571147716819,"x0,x1",1.2500554659000687,1.1062840365306357,1.474402317719593,10.330473605915893,0.143771429369433,1.7217456009859822,1.1062840365306357,0.143771429369433,branin
7,10.0,2.3122453699166967,1.1532690866688546,0.8255950830344686,True,-0.32767400363438604,logei,0.14203539997106418,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.1122997263468962,"x0,x1",1.2500554659000687,1.1532690866688546,0.09678637923121403,10.427259985147106,0.09678637923121403,1.4896085693067296,1.1532690866688546,0.09678637923121403,branin
8,10.0,1.4010622346580444,1.0532930252895245,1.473626463169976,True,0.4203334378804515,logei,0.15377109998371452,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.23495772458982742,"x0,x1",1.2500554659000687,1.1532690866688546,0.19676244061054415,10.624022425757651,0.09678637923121403,1.3280028032197064,1.0532930252895245,0.19676244061054415,branin
9,10.0,0.2846989506757684,0.8224772036844685,0.9180868947632406,True,0.09560969107877204,logei,0.15464819996850565,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.003785611902488395,"x0,x1",1.2500554659000687,1.1532690866688546,0.42757826221560014,11.051600687973252,0.09678637923121403,1.227955631997028,1.0532930252895245,0.19676244061054415,branin
10,10.0,1.6905920091729023,1.0936745184919376,1.400664881204829,True,0.3069903627128914,logei,0.14306130004115403,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.1280872781295766,"x0,x1",1.2500554659000687,1.1532690866688546,0.15638094740813102,11.207981635381383,0.09678637923121403,1.1207981635381383,1.0532930252895245,0.19676244061054415,branin
11,10.0,1.7648436206399907,1.1027378610375211,1.5360183386516408,True,0.4332804776141197,logei,0.1464694999740459,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.20389917161194387,"x0,x1",1.2500554659000687,1.1532690866688546,0.14731760486254752,11.35529924024393,0.09678637923121403,1.0322999309312664,1.1027378610375211,0.14731760486254752,branin
12,10.0,1.8260736111024412,1.1098147373336413,1.0246121400431603,True,-0.08520259729048107,logei,0.1733564999885857,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.008411240680812403,"x0,x1",1.2500554659000687,1.1532690866688546,0.14024072856642733,11.495539968810357,0.09678637923121403,0.9579616640675298,1.1027378610375211,0.14731760486254752,branin
13,10.0,1.641439035677361,1.0873844835133586,1.092136549023415,True,0.004752065510056358,logei,0.13958900002762675,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,1.88808448644922e-05,"x0,x1",1.2500554659000687,1.1532690866688546,0.16267098238671007,11.658210951197066,0.09678637923121403,0.8967854577843897,1.1027378610375211,0.14731760486254752,branin
14,10.0,2.191455166089385,1.144585000253321,1.6019825493462023,True,0.4573975490928812,logei,0.15918560000136495,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.14584503489884232,"x0,x1",1.2500554659000687,1.1532690866688546,0.10547046564674756,11.763681416843815,0.09678637923121403,0.8402629583459867,1.144585000253321,0.10547046564674756,branin
15,10.0,2.2122174748525874,1.1461770783586436,1.0972886845810423,True,-0.048888393777601236,logei,0.15894519997527823,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.0007670941511774112,"x0,x1",1.2500554659000687,1.1532690866688546,0.10387838754142509,11.86755980438524,0.09678637923121403,0.7911706536256826,1.144585000253321,0.10547046564674756,branin
16,10.0,2.1995953419068712,1.1452141157595814,0.9440542706005923,True,-0.2011598451589891,logei,0.1609900000039488,False,15,4e285853-b86a-4e0e-86f3-db15086dc468,gaussian,0.25,0,exact,value,self_report,0.025338923220939977,"x0,x1",1.2500554659000687,1.1532690866688546,0.10484135014048723,11.972401154525727,0.09678637923121403,0.7482750721578579,1.144585000253321,0.10547046564674756,branin
