iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.927433679651523,8.158171113360575,-1.9113179401743439,-16.91731017145343,True,-15.005992231279086,qnei,0.0,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,178.76153045601149,"x0,x1",1.2500554659000687,-1.9113179401743439,3.1613734060744125,3.1613734060744125,3.1613734060744125,3.1613734060744125,-1.9113179401743439,3.1613734060744125,branin
2,3.4440675779285668,0.44838175690418813,1.1062840365306357,6.7720500365996825,True,5.665766000069047,qnei,0.0,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,26.387185304507017,"x0,x1",1.2500554659000687,1.1062840365306357,0.143771429369433,3.3051448354438455,0.143771429369433,1.6525724177219228,1.1062840365306357,0.143771429369433,branin
3,5.71597257033731,1.4624542672359753,0.39743161360287277,-3.5825020623408173,True,-3.97993367594369,qnei,0.0,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,21.740036428571457,"x0,x1",1.2500554659000687,1.1062840365306357,0.8526238522971958,4.157768687741042,0.143771429369433,1.3859228959136807,1.1062840365306357,0.143771429369433,branin
4,7.187713768754712,3.4535650407583973,0.27081520047570157,5.792940203773047,True,5.5221250032973455,qnei,0.0,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,15.85412793915752,"x0,x1",1.2500554659000687,1.1062840365306357,0.979240265424367,5.137008953165409,0.143771429369433,1.2842522382913522,1.1062840365306357,0.143771429369433,branin
5,4.570096756088713,9.759378873901753,-2.469006869130824,0.7537156193347392,True,3.222722488465563,qnei,0.0,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,5.460357142557872,"x0,x1",1.2500554659000687,1.1062840365306357,3.719062335030893,8.8560712881963,0.143771429369433,1.7712142576392602,1.1062840365306357,0.143771429369433,branin
6,1.2861798186635698,0.0,-0.16941262616197778,-3.0968235658674943,True,-2.9274109397055166,qnei,0.16975859995000064,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,6.545718542250033,"x0,x1",1.2500554659000687,1.1062840365306357,1.4194680920620464,10.275539380258348,0.143771429369433,1.7125898967097246,1.1062840365306357,0.143771429369433,branin
7,8.575096256355177,3.213542781203085,1.005132171346384,0.60907050073216,True,-0.39606167061422415,qnei,0.15596619999269024,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,0.16406666602342926,"x0,x1",1.2500554659000687,1.1062840365306357,0.24492329455368456,10.520462674812032,0.143771429369433,1.5029232392588618,1.1062840365306357,0.143771429369433,branin
8,5.923169867032141,4.7061374762198565,-0.26011624088100027,-4.607084583704104,True,-4.346968342823104,qnei,0.22617360000731423,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,25.128976648696096,"x0,x1",1.2500554659000687,1.1062840365306357,1.510171706781069,12.030634381593101,0.143771429369433,1.5038292976991376,1.1062840365306357,0.143771429369433,branin
9,10.0,10.0,-1.1669946667849285,-7.766758054115702,True,-6.599763387330774,qnei,0.1459412999683991,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,18.038025218614585,"x0,x1",1.2500554659000687,1.1062840365306357,2.417050132684997,14.447684514278098,0.143771429369433,1.6052982793642332,1.1062840365306357,0.143771429369433,branin
10,0.0,10.0,-0.43477340711827467,-2.5356277200350417,True,-2.100854312916767,qnei,0.15989469998748973,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,5.99857904725079,"x0,x1",1.2500554659000687,1.1062840365306357,1.6848288730183434,16.13251338729644,0.143771429369433,1.613251338729644,1.1062840365306357,0.143771429369433,branin
11,10.0,0.0,0.7445238005749768,8.262580456507818,True,7.518056655932841,qnei,0.18107389996293932,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,61.388695813375655,"x0,x1",1.2500554659000687,1.1062840365306357,0.5055316653250919,16.638045052621532,0.143771429369433,1.512549550238321,0.7445238005749768,0.5055316653250919,branin
12,6.8078554231133275,0.0,0.32923725042520813,0.7860371272119511,True,0.45679987678674294,qnei,0.15984750003553927,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,0.2417721923299079,"x0,x1",1.2500554659000687,1.1062840365306357,0.9208182154748605,17.558863268096392,0.143771429369433,1.4632386056746993,0.7445238005749768,0.5055316653250919,branin
13,0.0,0.0,-1.3919476339504895,-3.99521215800321,True,-2.6032645240527206,qnei,0.14838620001683012,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,5.666216780820002,"x0,x1",1.2500554659000687,1.1062840365306357,2.642003099850558,20.20086636794695,0.143771429369433,1.5539127975343807,0.7445238005749768,0.5055316653250919,branin
14,8.326327739795504,0.0,0.8605794755909449,1.8414847478437273,True,0.9809052722527823,qnei,0.1621351000503637,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,0.6707460441910619,"x0,x1",1.2500554659000687,1.1062840365306357,0.3894759903091237,20.590342358256073,0.143771429369433,1.470738739875434,0.7445238005749768,0.5055316653250919,branin
15,7.353189935820883,10.0,-3.0675868010810006,3.8113793479049796,True,6.87896614898598,qnei,0.10959579999325797,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,15.187401645627855,"x0,x1",1.2500554659000687,1.1062840365306357,4.3176422669810695,24.90798462523714,0.143771429369433,1.6605323083491428,0.7445238005749768,0.5055316653250919,branin
16,10.0,4.186899810265257,1.1090170316360222,-4.968036648037374,True,-6.077053679673396,qnei,0.17457649996504188,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,23.12553109315003,"x0,x1",1.2500554659000687,1.1090170316360222,0.1410384342640465,25.049023059501188,0.1410384342640465,1.5655639412188243,0.7445238005749768,0.5055316653250919,branin
17,5.789504538256048,10.0,-3.3916276082925982,2.392445045753414,True,5.784072654046012,qnei,0.2094836999895051,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,25.87473366686358,"x0,x1",1.2500554659000687,1.1090170316360222,4.641683074192667,29.690706133693855,0.1410384342640465,1.7465121255114031,0.7445238005749768,0.5055316653250919,branin
18,7.63690663570597,0.0,0.6004171127095599,-1.2313705384764522,True,-1.831787651186012,qnei,0.16497069998877123,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,3.4304830370736275,"x0,x1",1.2500554659000687,1.1090170316360222,0.6496383531905088,30.340344486884362,0.1410384342640465,1.6855746937157978,0.7445238005749768,0.5055316653250919,branin
19,9.088891948504099,0.0,0.9914218370656056,-1.2255540764332769,True,-2.2169759134988825,qnei,0.1814940000185743,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,5.685977304469775,"x0,x1",1.2500554659000687,1.1090170316360222,0.25863362883446306,30.598978115718825,0.1410384342640465,1.6104725324062539,0.7445238005749768,0.5055316653250919,branin
20,4.910608268546736,0.0,0.6191728918661566,2.2989838495682626,True,1.6798109577021059,qnei,0.19007090001832694,False,15,4882a47b-33df-4112-b93c-1daac9cfdfee,gaussian,5.0,0,exact,value,self_report,3.3837719629639995,"x0,x1",1.2500554659000687,1.1090170316360222,0.630882574033912,31.229860689752737,0.1410384342640465,1.5614930344876368,0.7445238005749768,0.5055316653250919,branin
