iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,False,0.0,logei,0.0,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,False,0.0,logei,0.0,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,False,0.0,logei,0.0,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,False,0.0,logei,0.0,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,False,0.0,logei,0.0,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,3.07959751319924,1.175820503022504,1.175820503022504,False,0.0,logei,0.13650250001228414,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.175820503022504,0.0742349628775647,8.483770117813794,0.0742349628775647,1.413961686302299,1.175820503022504,0.0742349628775647,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.13555159998941235,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.175820503022504,0.5055316653250919,8.989301783138886,0.0742349628775647,1.284185969019841,1.175820503022504,0.0742349628775647,branin
8,9.22866003607041,2.734118062344938,1.23282081949714,1.23282081949714,False,0.0,logei,0.124237300013192,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.23282081949714,0.01723464640292871,9.006536429541814,0.01723464640292871,1.1258170536927268,1.23282081949714,0.01723464640292871,branin
9,1.0947788313448108,0.9404620891017803,0.0030090140775325546,0.0030090140775325546,False,0.0,logei,0.15283679999993183,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.23282081949714,1.2470464518225362,10.25358288136435,0.01723464640292871,1.1392869868182611,1.23282081949714,0.01723464640292871,branin
10,10.0,6.389113299167058,0.627350897241108,0.627350897241108,False,0.0,logei,0.18687670002691448,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.23282081949714,0.6227045686589606,10.87628745002331,0.01723464640292871,1.087628745002331,1.23282081949714,0.01723464640292871,branin
11,3.8551778680487057,0.0,0.9855692172615277,0.9855692172615277,False,0.0,logei,0.14241160001256503,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.23282081949714,0.264486248638541,11.140773698661851,0.01723464640292871,1.0127976089692592,1.23282081949714,0.01723464640292871,branin
12,3.261466838296192,2.565931511186365,1.2397533824639342,1.2397533824639342,False,0.0,logei,0.11993139999685809,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2397533824639342,0.01030208343613448,11.151075782097985,0.01030208343613448,0.9292563151748321,1.2397533824639342,0.01030208343613448,branin
13,3.9684040384295196,2.1265170633014323,1.0937592519322539,1.0937592519322539,False,0.0,logei,0.1168621999968309,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2397533824639342,0.1562962139678148,11.3073719960658,0.01030208343613448,0.8697978458512154,1.2397533824639342,0.01030208343613448,branin
14,3.195253315365359,1.8041016584041187,1.240568660443051,1.240568660443051,False,0.0,logei,0.20058880001306534,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.240568660443051,0.009486805457017633,11.316858801522818,0.009486805457017633,0.8083470572516298,1.240568660443051,0.009486805457017633,branin
15,3.0147545305081027,2.449335958027105,1.246106412148258,1.246106412148258,False,0.0,logei,0.18225949999759905,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.246106412148258,0.0039490537518107605,11.320807855274628,0.0039490537518107605,0.7547205236849752,1.246106412148258,0.0039490537518107605,branin
16,9.479228631977506,3.3134909041914966,1.2193408593845891,1.2193408593845891,False,0.0,logei,0.1906371999939438,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.246106412148258,0.030714606515479526,11.351522461790108,0.0039490537518107605,0.7094701538618817,1.246106412148258,0.0039490537518107605,branin
17,9.504097025942578,2.518876996699796,1.2485833831278077,1.2485833831278077,False,0.0,logei,0.17270590001135133,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2485833831278077,0.001472082772260963,11.35299454456237,0.001472082772260963,0.6678232085036688,1.2485833831278077,0.001472082772260963,branin
18,8.650759476368675,0.0,0.9464566428860014,0.9464566428860014,False,0.0,logei,0.15090959999361075,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2485833831278077,0.30359882301406727,11.656593367576436,0.001472082772260963,0.6475885204209131,1.2485833831278077,0.001472082772260963,branin
19,0.0,4.740758212964345,0.2550769001886079,0.2550769001886079,False,0.0,logei,0.15986580000026152,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2485833831278077,0.9949785657114607,12.651571933287897,0.001472082772260963,0.6658722070151525,1.2485833831278077,0.001472082772260963,branin
20,1.8279321601333813,5.40219832899971,0.7382635301389379,0.7382635301389379,False,0.0,logei,0.18033050000667572,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2485833831278077,0.5117919357611308,13.163363869049029,0.001472082772260963,0.6581681934524515,1.2485833831278077,0.001472082772260963,branin
21,3.2529637089878647,2.147048228431234,1.2471211472364392,1.2471211472364392,False,0.0,logei,0.15220089998911135,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2485833831278077,0.002934318663629476,13.166298187712659,0.001472082772260963,0.6269665803672695,1.2485833831278077,0.001472082772260963,branin
22,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.1363306000130251,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2485833831278077,2.417050132684997,15.583348320397656,0.001472082772260963,0.7083340145635298,1.2485833831278077,0.001472082772260963,branin
23,9.312930524882919,2.0634445118607565,1.2423191911258744,1.2423191911258744,False,0.0,logei,0.1447764000040479,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2485833831278077,0.007736274774194252,15.59108459517185,0.001472082772260963,0.6778732432683413,1.2485833831278077,0.001472082772260963,branin
24,2.921636911498169,0.0,0.9510584072391862,0.9510584072391862,False,0.0,logei,0.12801509999553673,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2485833831278077,0.29899705866088244,15.890081653832732,0.001472082772260963,0.6620867355763639,1.2485833831278077,0.001472082772260963,branin
25,1.020301981552095,10.0,-0.8920205427086939,-0.8920205427086939,False,0.0,logei,0.1283969999931287,False,7,91f5aa5f-f972-4fe8-bdff-fe0e90dc236b,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2485833831278077,2.1420760086087625,18.032157662441495,0.001472082772260963,0.7212863064976598,1.2485833831278077,0.001472082772260963,branin
