iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.647975870165865,8.55302514932059,-1.0015813034591976,-1.013223646583558,True,-0.01164234312436041,logei,0.0,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.00020744133326856245,"x0,x1",1.2500554659000687,-1.0015813034591976,2.2516367693592665,2.2516367693592665,2.2516367693592665,2.2516367693592665,-1.0015813034591976,2.2516367693592665,branin
2,8.110233987843422,2.614463614164766,0.8566966411756343,1.0346098541614543,True,0.17791321298582008,logei,0.0,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.013782160621461554,"x0,x1",1.2500554659000687,0.8566966411756343,0.3933588247244344,2.644995594083701,0.3933588247244344,1.3224977970418506,0.8566966411756343,0.3933588247244344,branin
3,0.771994577184214,9.464657804460634,-0.55865781788572,-0.1726752263934711,True,0.3859825914922489,logei,0.0,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.08452517988683322,"x0,x1",1.2500554659000687,0.8566966411756343,1.8087132837857887,4.45370887786949,0.3933588247244344,1.4845696259564967,0.8566966411756343,0.3933588247244344,branin
4,6.137916910471018,0.0263075362629972,0.2808289271798967,0.3917784559505089,True,0.1109495287706122,logei,0.0,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.015356624198597495,"x0,x1",1.2500554659000687,0.8566966411756343,0.969226538720172,5.422935416589661,0.3933588247244344,1.3557338541474153,0.8566966411756343,0.3933588247244344,branin
5,9.104071780658378,9.848034752375554,-1.559758540433528,-1.7522961184560872,True,-0.19253757802255933,logei,0.0,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.015290250608543766,"x0,x1",1.2500554659000687,0.8566966411756343,2.8098140063335966,8.232749422923257,0.3933588247244344,1.6465498845846516,0.8566966411756343,0.3933588247244344,branin
6,5.421474797311151,3.991541566122488,0.1098685807515947,-0.18507221977320312,True,-0.2949408005247978,logei,0.16409099998418242,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.05001779955771081,"x0,x1",1.2500554659000687,0.8566966411756343,1.140186885148474,9.372936308071731,0.3933588247244344,1.5621560513452886,0.8566966411756343,0.3933588247244344,branin
7,8.36956262693691,0.0,0.8740557757200369,0.8661980917764723,True,-0.007857683943564564,logei,0.1862330999574624,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.00013141680748811368,"x0,x1",1.2500554659000687,0.8740557757200369,0.37599969018003176,9.748935998251763,0.37599969018003176,1.3927051426073949,0.8566966411756343,0.3933588247244344,branin
8,7.578013742549765,1.9154761109651406,0.6504107512584332,1.1155419651233718,True,0.4651312138649386,logei,0.19266539998352528,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.18093551043151576,"x0,x1",1.2500554659000687,0.8740557757200369,0.5996447146416355,10.3485807128934,0.37599969018003176,1.293572589111675,0.6504107512584332,0.5996447146416355,branin
9,7.57326775746424,1.9450480459889157,0.6465956121635037,0.26648195378914646,True,-0.38011365837435723,logei,0.1977768000215292,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.12414110147462631,"x0,x1",1.2500554659000687,0.8740557757200369,0.603459853736565,10.952040566629965,0.37599969018003176,1.2168933962922184,0.6504107512584332,0.5996447146416355,branin
10,9.960934929228067,2.485077176219666,1.1745759371158584,0.9651957788848896,True,-0.20938015823096878,logei,0.14143570000305772,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.03908655360993419,"x0,x1",1.2500554659000687,1.1745759371158584,0.07547952878421027,11.027520095414175,0.07547952878421027,1.1027520095414176,0.6504107512584332,0.5996447146416355,branin
11,9.182879137481242,2.2525485237441103,1.2366434806590767,1.6485513926541553,True,0.4119079119950786,logei,0.1686998000368476,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.11732659053458744,"x0,x1",1.2500554659000687,1.2366434806590767,0.013411985240991964,11.040932080655168,0.013411985240991964,1.003721098241379,1.2366434806590767,0.013411985240991964,branin
12,9.537114307224881,2.4216067926877893,1.2460852081224367,1.5104251651063891,True,0.2643399569839524,logei,0.16173239995259792,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.03674514492895936,"x0,x1",1.2500554659000687,1.2460852081224367,0.003970257777631936,11.044902338432799,0.003970257777631936,0.9204085282027332,1.2366434806590767,0.013411985240991964,branin
13,9.082999528120975,2.566747697064193,1.2171010290704511,1.0417902702792399,True,-0.17531075879121127,logei,0.1877107000327669,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.0313122860833259,"x0,x1",1.2500554659000687,1.2460852081224367,0.03295443682961752,11.077856775262417,0.003970257777631936,0.8521428288663397,1.2366434806590767,0.013411985240991964,branin
14,10.0,2.335918667310342,1.1548073805105057,0.8673224037865422,True,-0.28748497672396345,logei,0.1300072000012733,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.05255830085924108,"x0,x1",1.2500554659000687,1.2460852081224367,0.09524808538956298,11.17310486065198,0.003970257777631936,0.7980789186179986,1.2366434806590767,0.013411985240991964,branin
15,9.362495139483626,2.507670477426545,1.2488210222051042,1.073930774309912,True,-0.17489024789519214,logei,0.14595889998599887,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.02757054030520723,"x0,x1",1.2500554659000687,1.2488210222051042,0.0012344436949645043,11.174339304346944,0.0012344436949645043,0.7449559536231296,1.2366434806590767,0.013411985240991964,branin
16,9.333835779486245,2.3527493193178084,1.248052469025389,1.261379200499167,True,0.013326731473778164,logei,0.1633843999588862,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.00012562010801602988,"x0,x1",1.2500554659000687,1.2488210222051042,0.002002996874679752,11.176342301221624,0.0012344436949645043,0.6985213938263515,1.2366434806590767,0.013411985240991964,branin
17,2.4229060828031654,0.0,0.7332942411965023,0.8309248092900654,True,0.09763056809356307,logei,0.18470929999602959,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.007083987043080918,"x0,x1",1.2500554659000687,1.2488210222051042,0.5167612247035663,11.69310352592519,0.0012344436949645043,0.68782961917207,1.2366434806590767,0.013411985240991964,branin
18,0.0,0.0,-1.3919476339504895,-0.8033981525698418,True,0.5885494813806477,logei,0.14252699998905882,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.26227702248423274,"x0,x1",1.2500554659000687,1.2488210222051042,2.642003099850558,14.335106625775747,0.0012344436949645043,0.7963948125430971,1.2366434806590767,0.013411985240991964,branin
19,3.7948265244762016,0.0,0.9967973529610203,0.41413603361398965,True,-0.5826613193470307,logei,0.1459294999949634,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.234380483867094,"x0,x1",1.2500554659000687,1.2488210222051042,0.2532581129390483,14.588364738714796,0.0012344436949645043,0.7678086704586735,1.2366434806590767,0.013411985240991964,branin
20,10.0,0.2478092467374615,0.8128139416588209,1.1819796562755815,True,0.3691657146167606,logei,0.19092169997747988,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.06102001267721651,"x0,x1",1.2500554659000687,1.2488210222051042,0.43724152424124774,15.025606262956044,0.0012344436949645043,0.7512803131478022,1.2366434806590767,0.013411985240991964,branin
21,9.438410526406333,1.3044443827607246,1.1831392563706957,0.8918108547165746,True,-0.2913284016541211,logei,0.15416169998934492,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.0648018100546819,"x0,x1",1.2500554659000687,1.2488210222051042,0.06691620952937294,15.092522472485417,0.0012344436949645043,0.7186915463088294,1.2366434806590767,0.013411985240991964,branin
22,2.1053771957340923,3.6476121976565423,1.0159627430353821,0.7805525955231651,True,-0.235410147512217,logei,0.1665581000270322,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.07646805867092078,"x0,x1",1.2500554659000687,1.2488210222051042,0.23409272286468652,15.326615195350103,0.0012344436949645043,0.6966643270613683,1.2366434806590767,0.013411985240991964,branin
23,9.322931041171168,1.5337389340430163,1.212549683693083,1.6679373239640571,True,0.4553876402709742,logei,0.18454250000650063,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.8556124265854013,"x0,x1",1.2500554659000687,1.2488210222051042,0.03750578220698575,15.36412097755709,0.0012344436949645043,0.6680052598937865,1.212549683693083,0.03750578220698575,branin
24,9.333202086349065,1.519822190384162,1.2111510288170448,0.80748198212987,True,-0.40366904668717485,logei,0.1883936000522226,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.29470189203097447,"x0,x1",1.2500554659000687,1.2488210222051042,0.038904437083023824,15.403025414640114,0.0012344436949645043,0.6417927256100048,1.212549683693083,0.03750578220698575,branin
25,9.304341822102563,1.5762903348049808,1.2161741421485497,1.049235482747802,True,-0.1669386594007476,logei,0.16171229997416958,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.015620359108694935,"x0,x1",1.2500554659000687,1.2488210222051042,0.03388132375151898,15.436906738391633,0.0012344436949645043,0.6174762695356653,1.212549683693083,0.03750578220698575,branin
26,9.131258975728826,3.2708333456867518,1.1794018561957085,1.320999730996586,True,0.1415978748008775,logei,0.14073300000745803,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.013201515489882734,"x0,x1",1.2500554659000687,1.2488210222051042,0.07065360970436019,15.507560348095993,0.0012344436949645043,0.5964446287729228,1.212549683693083,0.03750578220698575,branin
27,9.142692019333541,3.377773717475509,1.1707344584287502,1.665815977171225,True,0.49508151874247486,logei,0.14699750003637746,False,13,f0f6c7d8-51ee-4ed9-9a4b-7270bddb5714,gaussian,0.25,0,exact,value,self_report,0.3336582421246963,"x0,x1",1.2500554659000687,1.2488210222051042,0.07932100747131843,15.58688135556731,0.0012344436949645043,0.5772919020580486,1.212549683693083,0.03750578220698575,branin
