iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.0774533554725452,True,-0.016009249179706808,qnei,0.0,False,9,e2902fce-f787-452a-8811-c32642a0b914,gaussian,0.05,0,exact,value,self_report,0.00047454838835380054,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.860393812869926,True,-0.07335791918066148,qnei,0.0,False,9,e2902fce-f787-452a-8811-c32642a0b914,gaussian,0.05,0,exact,value,self_report,0.006324632256818952,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.58019241052446,True,-0.07019683020125322,qnei,0.0,False,9,e2902fce-f787-452a-8811-c32642a0b914,gaussian,0.05,0,exact,value,self_report,0.002870647417362474,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4256635610896957,True,0.02989181611464442,qnei,0.0,False,9,e2902fce-f787-452a-8811-c32642a0b914,gaussian,0.05,0,exact,value,self_report,0.000695329934049257,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.22555345307785207,True,-0.051084512937714766,qnei,0.0,False,9,e2902fce-f787-452a-8811-c32642a0b914,gaussian,0.05,0,exact,value,self_report,0.0025387879794630214,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,10.0,0.9745926240628504,0.9791984141158364,1.076071742769436,True,0.09687332865359954,qnei,0.21510949998628348,False,9,e2902fce-f787-452a-8811-c32642a0b914,gaussian,0.05,0,exact,value,self_report,0.004939518735961799,"x0,x1",1.2500554659000687,1.093462604652252,0.27085705178423225,10.903620661833566,0.15659286124781668,1.8172701103055944,1.093462604652252,0.15659286124781668,branin
7,7.768068098154035,0.0,0.652924052060084,0.6204269157796166,True,-0.032497136280467354,qnei,0.19342329999199137,False,9,e2902fce-f787-452a-8811-c32642a0b914,gaussian,0.05,0,exact,value,self_report,0.0017849722060727397,"x0,x1",1.2500554659000687,1.093462604652252,0.5971314138399847,11.500752075673551,0.15659286124781668,1.6429645822390788,1.093462604652252,0.15659286124781668,branin
8,10.0,3.8387472210997435,1.1426701077456851,1.0475146140099043,True,-0.0951554937357808,qnei,0.1559248999983538,False,9,e2902fce-f787-452a-8811-c32642a0b914,gaussian,0.05,0,exact,value,self_report,0.00673149451624944,"x0,x1",1.2500554659000687,1.1426701077456851,0.10738535815438355,11.608137433827935,0.10738535815438355,1.4510171792284918,1.093462604652252,0.15659286124781668,branin
9,3.0596268749810913,1.0458950479507234,1.1683893137089996,1.1957092840866819,True,0.0273199703776823,qnei,0.16241440002340823,False,9,e2902fce-f787-452a-8811-c32642a0b914,gaussian,0.05,0,exact,value,self_report,0.0006237126678195819,"x0,x1",1.2500554659000687,1.1683893137089996,0.0816661521910691,11.689803586019003,0.0816661521910691,1.2988670651132226,1.1683893137089996,0.0816661521910691,branin
10,1.5487662107768851,0.0,0.07286764824997392,-0.027411332086065804,True,-0.10027898033603973,qnei,0.17160499998135492,False,9,e2902fce-f787-452a-8811-c32642a0b914,gaussian,0.05,0,exact,value,self_report,0.012097926972477697,"x0,x1",1.2500554659000687,1.1683893137089996,1.1771878176500947,12.866991403669099,0.0816661521910691,1.28669914036691,1.1683893137089996,0.0816661521910691,branin
