iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,-2.015782854774161,True,0.16692860402029464,logei,0.0,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.014163676755480692,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,-0.7717481575612398,True,0.09118089966096243,logei,0.0,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.0189018479488051,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-0.8629290572222023,2.5805037570133837,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,0.4025855943531242,True,-0.01959097794278941,logei,0.0,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.010156948826823695,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,0.4221765722959136,1.295398127495268,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,0.15941022446648528,True,-0.38474651988954095,logei,0.0,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.12047938083369275,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,0.4221765722959136,1.295398127495268,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,0.632430625794536,True,0.10796858842887902,logei,0.0,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.01999756398797013,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,0.524462037365657,1.1931126624255246,power_law_practice
6,0.42565735030408264,0.790679778808642,0.8793582864351734,0.6684196876130777,0.7801466841525164,0.8146479637153066,True,0.034501279562790144,logei,0.2408098999876529,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.0002206734454067097,"x0,x1,x2,x3",1.7175746997911816,0.7801466841525164,0.9374280156386652,11.080146676593635,0.9374280156386652,1.8466911127656058,0.7801466841525164,0.9374280156386652,power_law_practice
7,1.0,0.8072444103646571,1.0,0.7136526266574523,1.249704644842852,1.1992383612603739,True,-0.050466283582478066,logei,0.21911599999293685,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.01543514987293175,"x0,x1,x2,x3",1.7175746997911816,1.249704644842852,0.46787005494832967,11.548016731541965,0.46787005494832967,1.6497166759345665,1.249704644842852,0.46787005494832967,power_law_practice
8,1.0,0.20572329339014797,1.0,0.8393225443043311,1.0720671144670926,1.1055395091219635,True,0.03347239465487095,logei,0.21854279999388382,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.033179741866497796,"x0,x1,x2,x3",1.7175746997911816,1.249704644842852,0.645507585324089,12.193524316866053,0.46787005494832967,1.5241905396082567,1.249704644842852,0.46787005494832967,power_law_practice
9,1.0,1.0,1.0,0.8798183533988383,1.5896252978357104,1.654432745668132,True,0.06480744783242165,logei,0.1998942000209354,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.004422393373531134,"x0,x1,x2,x3",1.7175746997911816,1.5896252978357104,0.12794940195547122,12.321473718821524,0.12794940195547122,1.3690526354246138,1.5896252978357104,0.12794940195547122,power_law_practice
10,1.0,1.0,0.7856098195265653,1.0,1.5903820004762448,1.7370846892751166,True,0.14670268879887183,logei,0.1853588999947533,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.032495121748076644,"x0,x1,x2,x3",1.7175746997911816,1.5903820004762448,0.12719269931493682,12.448666418136462,0.12719269931493682,1.2448666418136463,1.5903820004762448,0.12719269931493682,power_law_practice
11,0.8042992778815445,1.0,0.9319143859932923,1.0,1.5607103527780002,1.3374190960723746,True,-0.22329125670562555,logei,0.17619200004264712,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.017992923917998477,"x0,x1,x2,x3",1.7175746997911816,1.5903820004762448,0.15686434701318142,12.605530765149643,0.12719269931493682,1.1459573422863312,1.5903820004762448,0.12719269931493682,power_law_practice
12,1.0,1.0,0.7519836417081576,0.8982703496202472,1.4637932953720874,1.389016810372836,True,-0.07477648499925138,logei,0.2329042999772355,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.003509542673963221,"x0,x1,x2,x3",1.7175746997911816,1.5903820004762448,0.25378140441909425,12.859312169568737,0.12719269931493682,1.0716093474640613,1.5903820004762448,0.12719269931493682,power_law_practice
13,1.0,1.0,1.0,1.0,1.7175746997911816,2.135430530570675,True,0.4178558307794933,logei,0.16175259998999536,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.2561084396819414,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.859312169568737,0.0,0.9891778591975952,1.7175746997911816,0.0,power_law_practice
14,1.0,1.0,1.0,1.0,1.7175746997911816,1.3755340991084046,True,-0.342040600682777,logei,0.1921839999849908,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.07154097815503198,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.859312169568737,0.0,0.9185222978263383,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.6576634766156517,True,-0.05991122317552988,logei,0.14284879999468103,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.017644165088316222,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.859312169568737,0.0,0.8572874779712492,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,1.0,1.0,1.7175746997911816,1.6952521945523358,True,-0.022322505238845824,logei,0.12458840000908822,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.04245925102155248,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.859312169568737,0.0,0.8037070105980461,1.7175746997911816,0.0,power_law_practice
17,1.0,1.0,1.0,1.0,1.7175746997911816,1.7026046427414805,True,-0.014970057049701113,logei,0.15431239997269586,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.0002934468523169391,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.859312169568737,0.0,0.7564301276216904,1.7175746997911816,0.0,power_law_practice
18,0.0,0.0,1.0,1.0,0.6799131573353222,0.6021357945853482,True,-0.07777736274997404,logei,0.17334410001058131,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.04995076490970181,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,13.896973712024597,0.0,0.7720540951124776,1.7175746997911816,0.0,power_law_practice
19,1.0,1.0,1.0,1.0,1.7175746997911816,1.6085365421702549,True,-0.10903815762092672,logei,0.15370209998218343,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.005046483159005515,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,13.896973712024597,0.0,0.7314196690539262,1.7175746997911816,0.0,power_law_practice
20,1.0,0.6559655420920935,1.0,1.0,1.5122969501935033,1.3781015087170387,True,-0.13419544147646456,logei,0.19104439998045564,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.0009813585837363463,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2052777495976783,14.102251461622275,0.0,0.7051125730811137,1.7175746997911816,0.0,power_law_practice
21,0.0,1.0,1.0,1.0,1.1188308694678342,1.3291753553786831,True,0.21034448591084898,logei,0.1477605000254698,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.04434313044898263,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,14.700995291945622,0.0,0.7000473948545535,1.7175746997911816,0.0,power_law_practice
22,1.0,1.0,0.0,1.0,1.1188308694678342,1.6907587515977736,True,0.5719278821299394,logei,0.1775643000146374,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.06775269711198487,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,15.299739122268969,0.0,0.6954426873758622,1.7175746997911816,0.0,power_law_practice
23,0.0,1.0,0.0,1.0,0.6799131573353222,0.8758805284438905,True,0.19596737110856832,logei,0.11329399998066947,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.002050493752340774,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,16.33740066472483,0.0,0.7103217680315143,1.7175746997911816,0.0,power_law_practice
24,1.0,1.0,1.0,1.0,1.7175746997911816,1.5053755221281508,True,-0.21219917766303076,logei,0.21615330001804978,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.07082779425407115,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,16.33740066472483,0.0,0.6807250276968678,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,1.0,1.7175746997911816,1.786754610815814,True,0.0691799110246325,logei,0.1981186000048183,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,0.00013816281502628084,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,16.33740066472483,0.0,0.6534960265889932,1.7175746997911816,0.0,power_law_practice
26,1.0,0.0,0.0,1.0,0.6799131573353222,0.6858769647961867,True,0.005963807460864445,logei,0.1837377999909222,False,11,79609950-b5c4-4b0c-a2c3-7c73bddce4ae,gaussian,0.25,0,exact,value,self_report,1.842155670188363e-05,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,17.375062207180687,0.0,0.6682716233531033,1.7175746997911816,0.0,power_law_practice
