run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
1c73bba2-4bf6-40f6-9aaf-243ea603e016,yerkes_dodson,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,0.836968810674568,3.4736920367626647,0.0617205070241939,109.18647008608866,2.183729401721773,37.62535861795822,0.7678644615909841,0.106191055529448,38.438886536207015,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.5268216394995577,0.0085909042873009,113.58839535360494,2.271767907072099,62.372666720384636,1.2729115657221355,0.0085909042873009,62.372666720384636,0.0,-0.053129602736893045,0.053129602736892996,-4.401925267516276,-0.08803850535032565,-24.747308102426416,-0.5050471041311514,0.0976001512421471,-23.93378018417762
b592c5c0-1cc8-4bfe-8f0c-d93193e9a5df,yerkes_dodson,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,0.836968810674568,3.4442934806441765,0.0911190631426821,66.78489912809056,1.3356979825618112,42.2359043896228,0.8619572324412816,0.1883418363696423,47.677512005589286,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.5268216394995577,0.0085909042873009,113.58839535360494,2.271767907072099,62.372666720384636,1.2729115657221355,0.0085909042873009,62.372666720384636,0.0,-0.08252815885538123,0.0825281588553812,-46.80349622551438,-0.9360699245102877,-20.136762330761833,-0.41095433328085385,0.1797509320823414,-14.69515471479535
a7c4e921-4377-4553-99dc-b437b3553169,yerkes_dodson,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,0.836968810674568,3.317617901851649,0.2177946419352094,152.62464001908333,3.0524928003816667,77.68972400326957,1.5855045714952976,0.731649981924047,126.37274727805686,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.5268216394995577,0.0085909042873009,113.58839535360494,2.271767907072099,62.372666720384636,1.2729115657221355,0.0085909042873009,62.372666720384636,0.0,-0.20920373764790856,0.2092037376479085,39.03624466547839,0.7807248933095678,15.317057282884939,0.31259300577316207,0.723059077636746,64.00008055767222
7e00f170-40ba-4933-811f-8c0dce06b450,yerkes_dodson,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,0.836968810674568,1.4834737263470696,2.051938817439789,223.2777340896032,4.465554681792064,113.72183014602051,2.3208536764493983,4.163367251442868,201.18777888396957,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.5268216394995577,0.0085909042873009,113.58839535360494,2.271767907072099,62.372666720384636,1.2729115657221355,0.0085909042873009,62.372666720384636,0.0,-2.043347913152488,2.043347913152488,109.68933873599826,2.193786774719965,51.34916342563587,1.0479421107272628,4.154776347155567,138.81511216358493
1aae4848-b000-4852-9909-247d9e7360ef,yerkes_dodson,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,0.017329818130368636,3.514244253516541,0.0211682902703174,101.80382344661484,2.036076468932297,55.205183255009835,0.17285513239567665,0.0365976364232261,55.12660129009546,"x0,x1,x2,x3",0.004270935963183509,0.0,0.00567965092904571,-0.015805798548451433,0.11723543318495229,3.5268216394995577,0.0085909042873009,113.58839535360494,2.271767907072099,62.372666720384636,0.43364082775739066,0.0085909042873009,62.372666720384636,-0.09990561505458365,-0.012577385983016942,0.0125773859830165,-11.784571906990095,-0.23569143813980187,-7.167483465374801,-0.26078569536171403,0.0280067321359252,-7.246065430289178
c47caadc-5da9-4a95-9c1b-1cfdbad1b97a,yerkes_dodson,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,0.09193527790343056,3.4036196832672068,0.1317928605196519,84.80814133968839,1.6961628267937678,64.7988763602333,0.4300421352948705,0.2927509774682226,66.2100184564316,"x0,x1,x2,x3",-0.07096511255124882,0.0,0.002799532372038116,0.058379883027182444,0.11723543318495229,3.5268216394995577,0.0085909042873009,113.58839535360494,2.271767907072099,62.372666720384636,0.43364082775739066,0.0085909042873009,62.372666720384636,-0.025300155281521727,-0.12320195623235097,0.12320195623235099,-28.780254013916547,-0.575605080278331,2.4262096398486577,-0.0035986924625201477,0.2841600731809217,3.837351736046962
aa943671-be74-44aa-a0c0-e8bb47bf179c,yerkes_dodson,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,0.06758895074134844,2.771879502478394,0.7635330413084644,151.98027551242942,3.039605510248588,98.43622431493594,1.3249550219915849,0.6816670997015994,118.33816822215182,"x0,x1,x2,x3",0.0011577343028353893,0.041040475531498505,-0.04625883169861622,-0.027252995645030198,0.11723543318495229,3.5268216394995577,0.0085909042873009,113.58839535360494,2.271767907072099,62.372666720384636,0.43364082775739066,0.0085909042873009,62.372666720384636,-0.049646482443603854,-0.7549421370211635,0.7549421370211635,38.39188015882448,0.7678376031764893,36.063557594551305,0.8913141942341942,0.6730761954142985,55.965501501767186
8df712ba-5139-4427-9bb7-4b3d962e65fb,yerkes_dodson,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,0.1852390117103232,1.8494879015952856,1.685924642191573,179.02906913949442,3.5805813827898887,91.36079430904775,1.685924642191573,1.685924642191573,91.36079430904775,"x0,x1,x2,x3",0.1344677583570017,0.062409543228948094,-0.1090684381677074,0.02100090787254938,0.11723543318495229,3.5268216394995577,0.0085909042873009,113.58839535360494,2.271767907072099,62.372666720384636,0.43364082775739066,0.0085909042873009,62.372666720384636,0.06800357852537091,-1.677333737904272,1.677333737904272,65.44067378588949,1.3088134757177898,28.98812758866311,1.2522838144341824,1.677333737904272,28.98812758866311
97e821ad-7d9e-489d-865c-1f2f43667e06,yerkes_dodson,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,0.69037676787909,3.492129893118633,0.0432826506682251,115.05957001553732,2.3011914003107465,23.53524058682955,0.4803110323842765,0.0446448819593952,24.46804761236872,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.524020027862337,0.0113925159245211,134.66242162997338,2.6932484325994674,20.016596890034727,0.4085019773476475,0.0113925159245211,20.016596890034727,0.0,-0.031890134743703946,0.031890134743704,-19.602851614436062,-0.3920570322887209,3.518643696794822,0.07180905503662904,0.0332523660348741,4.451450722333995
cb7cc784-63b6-4242-9a74-115884b1fd80,yerkes_dodson,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,0.69037676787909,3.45971329542752,0.075699248359339,55.37262132994894,1.107452426598979,33.31264613208373,0.6798499210629332,0.0427832914654762,25.60042411212956,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.524020027862337,0.0113925159245211,134.66242162997338,2.6932484325994674,20.016596890034727,0.4085019773476475,0.0113925159245211,20.016596890034727,0.0,-0.064306732434817,0.0643067324348179,-79.28980030002444,-1.5857960060004885,13.296049242049001,0.2713479437152857,0.0313907755409551,5.583827222094833
964a6dae-3496-4fb6-9a13-f2707c5a4b93,yerkes_dodson,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,0.69037676787909,2.7055576926259257,0.8298548511609329,148.93414183619274,2.9786828367238547,79.11585232759596,1.6146092311754277,0.7780466942787947,122.69521260850965,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.524020027862337,0.0113925159245211,134.66242162997338,2.6932484325994674,20.016596890034727,0.4085019773476475,0.0113925159245211,20.016596890034727,0.0,-0.8184623352364113,0.8184623352364119,14.271720206219356,0.28543440412438725,59.09925543756123,1.2061072538277802,0.7666541783542736,102.67861571847493
03543d4c-96b4-4492-9986-c9c792a5b31d,yerkes_dodson,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,0.69037676787909,2.2208673569973474,1.3145451867895113,208.24114962541503,4.1648229925083005,69.11059174774927,1.410420239749985,2.2504471281086165,111.46358935546807,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.524020027862337,0.0113925159245211,134.66242162997338,2.6932484325994674,20.016596890034727,0.4085019773476475,0.0113925159245211,20.016596890034727,0.0,-1.3031526708649896,1.30315267086499,73.57872799544165,1.471574559908833,49.09399485771454,1.0019182624023375,2.2390546121840953,91.44699246543334
1859dd74-55d0-4eb9-baf8-a61dd88a97aa,yerkes_dodson,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,0.10686143833562477,3.51043776326393,0.0249747805229287,101.39323107967223,2.027864621593445,29.78740115734885,0.2840276022248879,0.0919393772289902,29.638881041594203,"x0,x1,x2,x3",0.014298297436600826,0.015847377630553217,-0.00965029503654502,0.10426244828084225,0.6500016887943058,3.524020027862337,0.0113925159245211,134.66242162997338,2.6932484325994674,20.016596890034727,0.016367954792207567,0.0113925159245211,20.016596890034727,-0.543140250458681,-0.013582264598407168,0.0135822645984076,-33.26919055030115,-0.6653838110060226,9.770804267314123,0.26765964743268034,0.0805468613044691,9.622284151559477
