dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
yerkes_dodson,value,exact,slip,0,0.01,logei,5,0.0,0.0,0.025802296890783876,0.0280651338174027,-10.205528718634337,-0.17467779928394833,17.363800973191616,-24.082753709559878,2.7312331749820467,-0.20827609629865992,26.54946173967707,0.04252980667731886,0
yerkes_dodson,value,exact,slip,0,0.01,qnei,5,0.0,0.0,0.01102951422751176,0.0109622972869405,-5.058863194037256,-2.360546251118336,7.964628987438738,-12.319520771037695,-0.548984507766032,-0.1032421060007603,25.15550546349323,0.0063569958083457,0
yerkes_dodson,value,exact,slip,0,0.05,logei,5,0.0,0.0,0.14862950592838634,0.088701697991933,4.661196283624085,5.697672379765065,16.747556805578444,-9.49564847771271,16.383164878930707,0.09512645476783842,41.41618674193549,0.24167216379489598,0
yerkes_dodson,value,exact,slip,0,0.05,qnei,5,0.0,0.0,0.1543961799997356,0.1474293010752787,4.4914542105981585,6.580779722109391,4.113494453845772,0.9115950818309593,7.359570385482155,0.0916623308285339,34.70582286812864,0.20829923717352417,0
yerkes_dodson,value,exact,slip,0,0.15,logei,5,0.0,0.0,0.7565966093466961,0.738578082796737,35.594296835509,15.317057282884939,30.970605185008925,13.209514295899572,60.85289382338734,0.7264142211328366,72.34928729382041,1.1908486367189588,0
yerkes_dodson,value,exact,slip,0,0.15,qnei,5,0.0,0.0,1.3002951266981009,1.4142687963867502,50.693882884668085,49.535824449200454,18.132438252595996,37.2570527632648,63.56067210926633,1.0345690384626143,80.90825154219857,2.1168202375390095,0
yerkes_dodson,value,exact,slip,0,0.4,logei,5,0.0,0.0,1.6195355902362742,1.4288746663476246,59.27848540186318,51.34916342563587,25.262268093885933,37.390538830482875,80.93919883047406,1.2097650082012894,96.03347586017459,3.7872414221455566,0
yerkes_dodson,value,exact,slip,0,0.4,qnei,5,0.0,0.0,1.9778013915175383,1.7928804945910237,77.11514423655736,75.04512776320024,26.14593061702145,57.419698844810455,98.82447444246834,1.573778453807293,107.32951289408784,3.566702910238303,0
yerkes_dodson,value,exact,slip,20,0.01,logei,5,-0.6449129633032832,-0.543140250458681,0.018863465771195097,0.0125773859830165,-2.9525298007724383,0.40079100577152005,10.865818089120678,-12.64892547720232,4.7066720159052835,-0.09052864837786548,33.802460657538965,0.04852362010956206,0
yerkes_dodson,value,exact,slip,20,0.01,qnei,5,0.19505399977220747,0.18183334716474997,0.004861805458671401,-0.0050606912686493,-2.0634175657722933,-0.6450232677249979,6.696067378608821,-8.192262831548675,2.4294902528082263,0.02739180328975433,28.15095109175819,0.005198181843887519,0
yerkes_dodson,value,exact,slip,20,0.05,logei,5,-0.7206827941965507,-0.7530688170420895,0.06469863176739896,0.06823649034736781,-2.869161819059305,2.4262096398486577,13.782806665146127,-15.464891748230325,4.502640581246314,-0.058143231265210024,33.8858286392521,0.0950546706587426,0
yerkes_dodson,value,exact,slip,20,0.05,qnei,5,-0.07488162152007996,-0.015964178644651855,0.08972871433555125,0.0723549091362887,7.3940229557927655,2.800223203454344,18.057360409222763,-3.9986500470030157,23.365880188493,0.25685127956234055,37.60839161332325,0.029645530684714937,0
yerkes_dodson,value,exact,slip,20,0.15,logei,5,-0.5566331388840738,-0.5454777876679752,0.3538032344782329,0.33474064613237337,14.424764485543955,18.314418801348587,20.360234242079816,-3.3120049792571864,28.646544035031845,0.37308420578755486,51.179754943855365,0.574898291589415,0
yerkes_dodson,value,exact,slip,20,0.15,qnei,5,-0.15489237242276294,-0.15435285683190814,0.6880401806181572,0.6556142580876316,34.241336296824656,29.653158669517627,20.745867178600605,18.85312098592638,49.629551607722924,0.885866276754831,64.45570495435513,1.0916277998278137,0
yerkes_dodson,value,exact,slip,20,0.4,logei,5,-0.6438632033152655,-0.662389251712698,1.328291505630771,1.3614313595004308,40.81793586908751,42.13963736887007,10.630475964476252,32.90278773205971,48.806605551660326,1.1916750289659224,77.57292632739892,1.37231202370304,0
yerkes_dodson,value,exact,slip,20,0.4,qnei,5,0.9862322440072637,1.114560789051111,1.838493281813592,2.1129595446900886,66.57639156109508,74.93167315892757,21.49817358686612,48.200485316499126,80.12860316634575,1.8144703563853049,96.79076021862556,2.4696124201520067,0
