run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
6cd7ebde-4b18-4796-83db-749c57e2230e,levy_10,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,31.125862049461226,2.098352266704356,0.5261280650742566,146.89748330833407,2.937949666166681,64.24863296087241,1.3111965910382126,1.0558218503580967,87.70476463204167,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.4392584611085164,0.1852218706700958,80.08893039168835,1.601778607833767,38.7690715446823,0.7912055417282101,0.1852218706700958,38.7690715446823,0.0,-0.34090619440416026,0.3409061944041608,66.80855291664572,1.336171058332914,25.479561416190116,0.5199910493100025,0.870599979688001,48.935693087359375
653003c9-d285-4b07-84fa-db9eff17fadc,levy_10,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,16.0483402763396,2.2763978152169666,0.3480825165616457,108.96396644001996,2.1792793288003995,38.91790374605215,0.3528059125421912,0.7080339641436715,49.17652000213988,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.210662422810092,-0.4960632543207285,5.084751327822527,-2.6633173364509366,-0.7270464416744198,-2.2963960262593552,-2.695374407135193,-6.629019713908784,3.31822793850838,-3.6080997858144475,-11.532859179887916,15.356152640271178,2.4392584611085164,0.1852218706700958,80.08893039168835,1.601778607833767,38.7690715446823,0.34767376766736907,0.1852218706700958,38.7690715446823,0.6921876360684234,-0.1628606458915498,0.1628606458915499,28.87503604833161,0.5775007209666325,0.14883220136984932,0.005132144874822109,0.5228120934735757,10.407448457457583
41783a1e-37ed-4ba6-bfba-221e3945a40e,levy_10,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,26.46118990581866,2.228778436209146,0.3957018955694664,124.67627099657128,2.4935254199314256,37.21483483047538,0.7594864251117425,1.0226976705157909,92.12269225052118,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.379566201398306,0.2449141303803061,84.53443893820665,1.690688778764133,30.94541768553105,0.6315391364394092,0.2449141303803061,30.94541768553105,0.0,-0.15078776518916026,0.1507877651891603,40.14183205836463,0.8028366411672927,6.269417144944331,0.1279472886723333,0.7777835401354848,61.17727456499013
3642ab8b-71f8-456b-af67-5ca9d4a153fe,levy_10,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,25.23181104845031,2.2988077334297894,0.3256725983488229,117.84479699137506,2.3568959398275013,31.147313855452346,0.32567259834882306,0.3256725983488229,31.147313855452346,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.881698349314433,0.0,-0.8815941157678866,-1.9738789875215015,-11.356427437975334,0.493210721916034,-2.136764401039195,2.1280534063777545,9.88106789595843,-2.3404050986169973,-19.551154027309824,20.683082802239827,2.379566201398306,0.2449141303803061,84.53443893820665,1.690688778764133,30.94541768553105,0.3187106614549852,0.2449141303803061,30.94541768553105,4.548728246210484,-0.08075846796851671,0.0807584679685168,33.310358053168414,0.6662071610633684,0.20189616992129444,0.006961936893837839,0.0807584679685168,0.20189616992129444
91c1e841-7874-4491-8fc6-a8c293d73959,levy_10,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,25.138189916473408,1.7966918579963662,0.8277884737822461,210.2490744698108,4.204981489396216,86.68889489473233,1.7691611203006599,2.401262708734476,135.1932997351056,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.0846764283523704,0.5398039034262418,118.113080361566,2.36226160723132,45.92178784948914,0.9371793438671253,0.5398039034262418,45.92178784948914,0.0,-0.2879845703560042,0.2879845703560042,92.1359941082448,1.842719882164896,40.767107045243186,0.8319817764335345,1.8614588053082342,89.27151188561646
2bbfdb1b-e10e-4621-9ad9-0e50a2f1fbb6,levy_10,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,24.831761940270233,1.8395366744183943,0.7849436573602178,127.23589491381952,2.5447178982763905,48.16409219834587,0.7849436573602174,0.7849436573602178,48.16409219834587,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-18.358024953164204,10.875835964870381,-0.11392999578819651,-5.093654668744974,-2.9154533046021838,-0.1981576807144214,-6.660376117269562,-3.8913336847522952,-0.2540973668897344,-8.092888327956977,-1.3249851871439378,23.288066211784553,2.0846764283523704,0.5398039034262418,118.113080361566,2.36226160723132,45.92178784948914,0.7076228177444687,0.5398039034262418,45.92178784948914,1.5436957284856803,-0.24513975393397613,0.2451397539339759,9.122814552253516,0.18245629104507044,2.2423043488567274,0.07732083961574876,0.2451397539339759,2.2423043488567274
82252dcf-b7d8-4396-9ecf-17a3ef3dbd53,levy_10,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,24.0579731692512,1.3133888577243766,1.3110914740542357,144.5232071501376,2.890464143002752,75.23219559341422,1.5353509304778412,1.8594270848703465,103.30880855469803,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.497601382659796,0.1268789491188164,57.81920656187357,1.1563841312374712,24.412759186479082,0.49821957523426696,0.1268789491188164,24.412759186479082,0.0,-1.1842125249354192,1.1842125249354192,86.70400058826404,1.7340800117652808,50.81943640693514,1.0371313552435741,1.73254813575153,78.89604936821895
dd5797c6-cba0-46af-8b20-84aeed166a7c,levy_10,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,11.179355736677625,2.198085796032357,0.4263945357462551,90.57513451255102,1.8115026902510205,29.213047237282147,0.4323230623203103,0.3326568879761469,26.63526192360417,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.36500027334028007,-2.1928548263871455,3.459497119456352,1.1937771008852938,-0.6653481460522642,-1.6729727657290672,6.770715718577384,2.122616883740189,-2.0592173711837023,-2.703842980740669,-6.442217805878091,12.551583326035834,2.497601382659796,0.1268789491188164,57.81920656187357,1.1563841312374712,24.412759186479082,0.2667958881546874,0.1268789491188164,24.412759186479082,-1.372227589358209,-0.2995155866274386,0.2995155866274387,32.755927950677446,0.6551185590135493,4.800288050803065,0.1655271741656229,0.2057779388573305,2.2225027371250867
1ebb6d6f-add8-410c-9f18-33baab8ac945,levy_10,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,29.7755626024173,1.6456483757538547,0.9788319560247576,168.91875839982637,3.3783751679965275,69.53321924874176,1.4190452907906481,4.310158969696302,168.32982239654385,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.308605951672569,0.3158743801060431,118.82223646703277,2.376444729340655,52.54863685444473,1.0724211602947904,0.3158743801060431,52.54863685444473,0.0,-0.6629575759187145,0.6629575759187145,50.09652193279361,1.0019304386558723,16.98458239429703,0.3466241304958577,3.9942845895902592,115.78118554209911
d359e8ec-789c-4f1b-be93-2496688cdfbe,levy_10,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,9.96770192235302,2.092062440085501,0.5324178916931115,145.6860653459941,2.913721306919882,55.03839621712795,0.5324178916931114,0.6004926892526288,57.04660274513373,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.14517956061350024,-2.7481868898604316,-2.4865600420303826,-0.7426116713773667,-0.6574310994799402,-4.966339298047964,4.773841941800791,5.187904098630844,-0.916455020229169,-1.9237921953709434,2.3886181525124535,9.917223243479077,2.308605951672569,0.3158743801060431,118.82223646703277,2.376444729340655,52.54863685444473,0.44539041715990474,0.3158743801060431,52.54863685444473,0.05047867887394375,-0.21654351158706842,0.21654351158706842,26.863828878961343,0.537276577579227,2.4897593626832233,0.08702747453320664,0.2846183091465857,4.497965890689002
