iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,6.622566088995794,True,6.681939139955497,logei,0.0,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,2.0983155442334835,True,2.4518664525660294,logei,0.0,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,1.3041374275620243,True,2.2682341413572398,logei,0.0,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-3.503470143129689,True,-1.7992983183737667,logei,0.0,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,-3.045946592876185,True,-3.3246890225446926,logei,0.0,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,-0.059373050959702744,5.462210815630065,hicks_law
6,2.0004432649013935,0.0,9.116570796118813,0.7667626324701419,2.1185440064919288,-1.1402947405986712,True,-3.2588387470906,logei,0.379963300016243,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.1185440064919288,3.284293758178433,33.10093264970512,3.284293758178433,5.516822108284187,-0.059373050959702744,5.462210815630065,hicks_law
7,10.0,2.752234307688497,7.979267289408871,1.8688275301425274,-0.34502444150442185,5.069590866275579,True,5.414615307780001,logei,0.43804520001867786,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.1185440064919288,5.7478622061747835,38.8487948558799,3.284293758178433,5.549827836554272,-0.059373050959702744,5.462210815630065,hicks_law
8,10.0,1.9246433122558277,0.41118804026624356,0.0,2.2559370203698896,2.9226857623946274,True,0.6667487420247378,logei,0.3941132999607362,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.2559370203698896,3.146900744300472,41.995695600180376,3.146900744300472,5.249461950022547,-0.059373050959702744,5.462210815630065,hicks_law
9,10.0,1.662448934430821,10.0,2.837469856044443,-0.4693843083486678,5.834835230801801,True,6.304219539150469,logei,0.24103459995239973,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.2559370203698896,5.87222207301903,47.86791767319941,3.146900744300472,5.318657519244379,-0.059373050959702744,5.462210815630065,hicks_law
10,5.87628893495103,2.1223868236567407,10.0,0.0,0.8958354835207252,-2.8355665630803717,True,-3.731402046601097,logei,0.29724939999869093,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.2559370203698896,4.507002281149637,52.374919954349046,3.146900744300472,5.237491995434905,-0.059373050959702744,5.462210815630065,hicks_law
11,9.333482675369707,0.014395565837118486,10.0,8.405332995536117,-0.3613432830360833,-4.5927896764954035,True,-4.23144639345932,logei,0.3190497999894433,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.2559370203698896,5.764181047706445,58.13910100205549,3.146900744300472,5.285372818368681,-0.059373050959702744,5.462210815630065,hicks_law
12,9.563926388096533,0.8414209179155182,10.0,1.2814897823125728,0.2969433576130825,3.226308965148727,True,2.9293656075356447,logei,0.3069332999875769,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.2559370203698896,5.105894407057279,63.24499540911277,3.146900744300472,5.270416284092731,-0.059373050959702744,5.462210815630065,hicks_law
13,9.120231765024759,2.1222303205100257,7.153309353485102,3.223173982858959,-0.36401601658773813,-3.691445566225467,True,-3.3274295496377286,logei,0.31626029999461025,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.2559370203698896,5.766853781258099,69.01184919037087,3.146900744300472,5.308603783874682,-0.059373050959702744,5.462210815630065,hicks_law
14,10.0,3.306820380383012,9.012894615906283,2.0377985775330254,-0.5957814715259633,2.6035632072001356,True,3.199344678726099,logei,0.41479080001590773,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.2559370203698896,5.998619236196324,75.01046842656719,3.146900744300472,5.357890601897656,-0.059373050959702744,5.462210815630065,hicks_law
15,10.0,1.4394558843294716,8.919147352470127,1.9865786215395798,-0.10517974635054131,1.4136039729724093,True,1.5187837193229505,logei,0.4687047000043094,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.2559370203698896,5.508017511020903,80.51848593758808,3.146900744300472,5.367899062505872,-0.059373050959702744,5.462210815630065,hicks_law
16,9.741047861571651,4.289049393664078,7.84729138073148,1.5061395041271124,-0.484820579959422,2.1908151441606876,True,2.6756357241201094,logei,0.36211899999761954,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.2559370203698896,5.887658344629783,86.40614428221787,3.146900744300472,5.400384017638617,-0.059373050959702744,5.462210815630065,hicks_law
17,10.0,1.8934938192489374,7.4128661137640925,1.4981183995251461,0.03717986047192352,-0.9258310563362463,True,-0.9630109168081699,logei,0.584646100003738,False,1.5,10,1d435ec2-eaef-4573-93d4-6d15fe69df88,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,2.2559370203698896,5.3656579041984385,91.77180218641631,3.146900744300472,5.398341305083313,-0.059373050959702744,5.462210815630065,hicks_law
