iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-5.841163167991225,True,-4.8541070861570015,logei,0.0,False,1.5,9,28ecbea4-6aa5-42df-b5c2-1ef8a34bdf48,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,0.20279579913842305,True,2.222879442808553,logei,0.0,False,1.5,9,28ecbea4-6aa5-42df-b5c2-1ef8a34bdf48,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-2.02008364367013,7.422921408340492,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,7.417497347815271,True,5.4664036873137105,logei,0.0,False,1.5,9,28ecbea4-6aa5-42df-b5c2-1ef8a34bdf48,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-2.7193136873131545,True,-2.4741484842424413,logei,0.0,False,1.5,9,28ecbea4-6aa5-42df-b5c2-1ef8a34bdf48,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-0.32330048519985394,True,0.06704235325439062,logei,0.0,False,1.5,9,28ecbea4-6aa5-42df-b5c2-1ef8a34bdf48,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.0,6.006767928258341,1.5753583842762846,0.0,3.0168961088072814,4.043435382211383,True,1.0265392734041017,logei,0.4103639999520965,False,1.5,9,28ecbea4-6aa5-42df-b5c2-1ef8a34bdf48,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,3.0168961088072814,2.38594165586308,31.09168458574264,2.38594165586308,5.1819474309571065,1.95109366050156,3.4517441041688013,hicks_law
7,0.0,2.7417810393099633,7.139177236917602,0.0,2.5852246157222294,0.8459538957921799,True,-1.7392707199300494,logei,0.3942735000164248,False,1.5,9,28ecbea4-6aa5-42df-b5c2-1ef8a34bdf48,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,3.0168961088072814,2.817613148948132,33.909297734690774,2.38594165586308,4.844185390670111,1.95109366050156,3.4517441041688013,hicks_law
8,0.0,4.921116841821428,5.111209640269326,2.0941145247451036,1.5114589752057614,5.782997084902662,True,4.2715381096969,logei,0.4511487999698147,False,1.5,9,28ecbea4-6aa5-42df-b5c2-1ef8a34bdf48,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,3.0168961088072814,3.8913787894646,37.80067652415538,2.38594165586308,4.725084565519422,1.95109366050156,3.4517441041688013,hicks_law
9,0.3363316461012593,3.848477011905339,3.833555916417558,0.0,2.5621933741075797,-4.810578570725717,True,-7.372771944833296,logei,0.33964699995703995,False,1.5,9,28ecbea4-6aa5-42df-b5c2-1ef8a34bdf48,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,3.0168961088072814,2.840644390562782,40.64132091471816,2.38594165586308,4.515702323857573,1.95109366050156,3.4517441041688013,hicks_law
10,0.7960434248315396,2.0073336315086054,4.944817623913234,0.0,2.541586951201151,3.763294270605906,True,1.221707319404755,logei,0.6030105999670923,False,1.5,9,28ecbea4-6aa5-42df-b5c2-1ef8a34bdf48,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,3.0168961088072814,2.8612508134692107,43.50257172818737,2.38594165586308,4.350257172818737,1.95109366050156,3.4517441041688013,hicks_law
