iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-1.5136470999431872,True,-0.5265910181089636,logei,0.0,False,1.5,9,4841207c-b43a-40f1-b7ec-9012df4aae18,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-3.399373803344104,True,-1.3792901596739737,logei,0.0,False,1.5,9,4841207c-b43a-40f1-b7ec-9012df4aae18,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,1.1387510074484246,True,-0.8123426530531355,logei,0.0,False,1.5,9,4841207c-b43a-40f1-b7ec-9012df4aae18,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,0.029086235423720075,True,0.27425143849443334,logei,0.0,False,1.5,9,4841207c-b43a-40f1-b7ec-9012df4aae18,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,0.9294152837593866,True,1.3197581222136312,logei,0.0,False,1.5,9,4841207c-b43a-40f1-b7ec-9012df4aae18,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.07890972522105755,6.351279965535103,2.726813903277193,7.142811408259463,0.8802122787288691,2.0307559710260517,True,1.1505436922971826,logei,0.2671633000136353,False,1.5,9,4841207c-b43a-40f1-b7ec-9012df4aae18,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.522625485941493,33.22836841582105,3.4517441041688013,5.538061402636842,0.8802122787288691,4.522625485941493,hicks_law
7,0.2359412422092561,2.7381196936958023,0.0,10.0,2.1628940841645266,1.88515638116709,True,-0.2777377029974366,logei,0.2958605000167154,False,1.5,9,4841207c-b43a-40f1-b7ec-9012df4aae18,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,2.1628940841645266,3.239943680505835,36.46831209632688,3.239943680505835,5.2097588709038405,0.8802122787288691,4.522625485941493,hicks_law
8,0.0,9.678695383638654,0.0,5.850593846966424,1.8624516911929994,1.159065774139426,True,-0.7033859170535735,logei,0.39012180001009256,False,1.5,9,4841207c-b43a-40f1-b7ec-9012df4aae18,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,2.1628940841645266,3.5403860734773622,40.00869816980425,3.239943680505835,5.001087271225531,0.8802122787288691,4.522625485941493,hicks_law
9,0.0,3.549876502983636,3.220131954116363,10.0,0.9879705560787982,0.5540730772924718,True,-0.43389747878632645,logei,0.27029339998262003,False,1.5,9,4841207c-b43a-40f1-b7ec-9012df4aae18,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,2.1628940841645266,4.414867208591564,44.423565378395814,3.239943680505835,4.935951708710646,0.8802122787288691,4.522625485941493,hicks_law
10,0.0,0.0,0.0,7.89839953015269,3.6000017223623053,1.8997694958257576,True,-1.7002322265365477,logei,0.2931672999984585,False,1.5,9,4841207c-b43a-40f1-b7ec-9012df4aae18,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,3.6000017223623053,1.8028360423080563,46.22640142070387,1.8028360423080563,4.622640142070387,0.8802122787288691,4.522625485941493,hicks_law
