iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,-0.9866471499976053,True,-0.09646034222536137,qnei,0.0,False,1.5,7,097db92c-103f-45d7-a39e-6655f86d3d54,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,1.1357998132604568,True,0.6274170329972287,qnei,0.0,False,1.5,7,097db92c-103f-45d7-a39e-6655f86d3d54,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-0.12698349878664994,True,-0.04058351518757877,qnei,0.0,False,1.5,7,097db92c-103f-45d7-a39e-6655f86d3d54,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,0.21675434626307527,True,0.28939674749111277,qnei,0.0,False,1.5,7,097db92c-103f-45d7-a39e-6655f86d3d54,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,0.508382780263228,4.894454984407133,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,-1.6031063619665284,True,0.37386686677831027,qnei,0.0,False,1.5,7,097db92c-103f-45d7-a39e-6655f86d3d54,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,0.508382780263228,4.894454984407133,hicks_law
6,0.9467989285302922,4.962371822210697,0.0,0.7356716053866353,2.9260199047660693,2.950920568430353,True,0.024900663664283673,qnei,0.3218109000008553,False,1.5,7,097db92c-103f-45d7-a39e-6655f86d3d54,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,2.9260199047660693,2.4768178599042923,32.008826324337065,2.4768178599042923,5.334804387389511,2.9260199047660693,2.4768178599042923,hicks_law
7,0.0,0.0,0.0,0.0,5.402837764670362,4.723722153094892,True,-0.6791156115754697,qnei,0.3704490000382066,False,1.5,7,097db92c-103f-45d7-a39e-6655f86d3d54,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,32.008826324337065,0.0,4.572689474905295,5.402837764670362,0.0,hicks_law
8,0.0,0.0,0.0,10.0,3.4251313180712093,5.532696435450587,True,2.107565117379378,qnei,0.42654710001079366,False,1.5,7,097db92c-103f-45d7-a39e-6655f86d3d54,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991523,33.986532770936215,0.0,4.248316596367027,3.4251313180712093,1.9777064465991523,hicks_law
9,3.962210466481332,0.0,0.0,10.0,2.1039761873651637,2.4427653992936182,True,0.33878921192845457,qnei,0.24332439998397604,False,1.5,7,097db92c-103f-45d7-a39e-6655f86d3d54,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.298861577305198,37.28539434824141,0.0,4.142821594249046,3.4251313180712093,1.9777064465991523,hicks_law
10,0.0,0.0,10.0,0.0,3.42513131807121,3.166682942893884,True,-0.2584483751773261,qnei,0.24302170000737533,False,1.5,7,097db92c-103f-45d7-a39e-6655f86d3d54,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,39.26310079484056,0.0,3.926310079484056,3.4251313180712093,1.9777064465991523,hicks_law
