iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,0.34323538465871783,True,1.3302914664929415,qnei,0.0,False,1.5,9,5496d137-f5e3-4687-850d-262e82f6cafd,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-2.12042364093102,True,-0.10033999726088982,qnei,0.0,False,1.5,9,5496d137-f5e3-4687-850d-262e82f6cafd,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,2.643044378114567,True,0.6919507176130069,qnei,0.0,False,1.5,9,5496d137-f5e3-4687-850d-262e82f6cafd,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-1.5558909121311157,True,-1.3107257090604025,qnei,0.0,False,1.5,9,5496d137-f5e3-4687-850d-262e82f6cafd,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-0.16558874311717262,True,0.22475409533707194,qnei,0.0,False,1.5,9,5496d137-f5e3-4687-850d-262e82f6cafd,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.0,1.3630782750141899,0.0,0.9292981974891633,4.15156508844885,3.7928973750557082,True,-0.3586677133931415,qnei,0.3385777000221424,False,1.5,9,5496d137-f5e3-4687-850d-262e82f6cafd,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,4.15156508844885,1.2512726762215118,29.957015606101074,1.2512726762215118,4.992835934350179,4.15156508844885,1.2512726762215118,hicks_law
7,10.0,0.0,0.0,0.0,3.42513131807121,3.5298033999148366,True,0.10467208184362642,qnei,0.27249549998668954,False,1.5,9,5496d137-f5e3-4687-850d-262e82f6cafd,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,4.15156508844885,1.9777064465991514,31.934722052700224,1.2512726762215118,4.562103150385746,4.15156508844885,1.2512726762215118,hicks_law
8,0.0,0.0,0.0,0.0,5.402837764670362,6.007906864181395,True,0.6050690995110335,qnei,0.3960838999482803,False,1.5,9,5496d137-f5e3-4687-850d-262e82f6cafd,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,31.934722052700224,0.0,3.991840256587528,5.402837764670362,0.0,hicks_law
9,0.0,0.0,9.23745294102434,0.0,3.4843846222030983,4.186738152174244,True,0.7023535299711456,qnei,0.3964774999767542,False,1.5,9,5496d137-f5e3-4687-850d-262e82f6cafd,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9184531424672633,33.85317519516749,0.0,3.7614639105741654,5.402837764670362,0.0,hicks_law
10,10.0,0.0,0.0,4.9208844241930105,1.9582937382879033,1.5684007360988943,True,-0.389893002189009,qnei,0.415391200047452,False,1.5,9,5496d137-f5e3-4687-850d-262e82f6cafd,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.4445440263824585,37.29771922154995,0.0,3.7297719221549945,5.402837764670362,0.0,hicks_law
