iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,-7.579697070640303,True,-6.689510262868059,qnei,0.0,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,2.0008093632317094,True,1.4924265829684815,qnei,0.0,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-5.089664428717262,True,-5.003264445118191,qnei,0.0,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,3.2509875096938,True,3.3236299109218375,qnei,0.0,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,-0.0726424012280375,5.475480165898399,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,2.204516933729025,True,4.181490162473864,qnei,0.0,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,-0.0726424012280375,5.475480165898399,hicks_law
6,0.9567227750756154,3.0478423856623436,3.2754266979725934,7.317413782134914,0.7505788973528241,6.98141297033597,True,6.230834072983146,qnei,0.4258856999804266,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,0.7505788973528241,4.652258867317538,34.184267331750306,4.652258867317538,5.697377888625051,0.7505788973528241,4.652258867317538,hicks_law
7,0.0,0.2666489636862691,10.0,7.972872233224161,1.4204670453349775,-0.4682867395649499,True,-1.8887537848999274,qnei,0.3908874000189826,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.4204670453349775,3.982370719335384,38.16663805108569,3.982370719335384,5.452376864440813,0.7505788973528241,4.652258867317538,hicks_law
8,4.907239211093844,0.6295503775172657,2.858669255499499,7.836995660841982,0.6243385064506136,-2.704082733379735,True,-3.3284212398303485,qnei,0.37779100000625476,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.4204670453349775,4.778499258219748,42.94513730930544,3.982370719335384,5.36814216366318,0.7505788973528241,4.652258867317538,hicks_law
9,0.48771055677047764,3.0605125225292262,1.132367456417234,4.330644330485244,1.9146870700446819,2.8675687064128947,True,0.9528816363682129,qnei,0.36347729997942224,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.9146870700446819,3.4881506946256797,46.43328800393112,3.4881506946256797,5.159254222659013,0.7505788973528241,4.652258867317538,hicks_law
10,0.8385880027651612,8.516157793764274,3.5222495017714497,8.595492207045329,-0.06726214452475338,-4.610377920583867,True,-4.543115776059113,qnei,0.355566100042779,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.9146870700446819,5.470099909195115,51.90338791312623,3.4881506946256797,5.190338791312623,0.7505788973528241,4.652258867317538,hicks_law
11,1.3389898739699753,2.356101823678075,4.735773566804125,6.8930303611036,0.5588107169240041,5.132872444997764,True,4.57406172807376,qnei,0.4033189000329003,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.9146870700446819,4.844027047746358,56.74741496087259,3.4881506946256797,5.158855905533872,0.7505788973528241,4.652258867317538,hicks_law
12,1.5502342315480546,3.4636472102413216,0.8246056771309308,8.215647490976544,1.0691636584927382,0.019196296534680135,True,-1.049967361958058,qnei,0.3023860999965109,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.9146870700446819,4.333674106177623,61.081089067050215,3.4881506946256797,5.090090755587518,0.7505788973528241,4.652258867317538,hicks_law
13,0.35903266107462634,3.3856840481841357,3.783673273705348,4.530866883976941,1.228959166629259,0.8917798417040004,True,-0.3371793249252586,qnei,0.36711790005210787,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.9146870700446819,4.173878598041103,65.25496766509131,3.4881506946256797,5.019612897314716,0.7505788973528241,4.652258867317538,hicks_law
14,1.1322794283128481,3.8733038744021573,4.121342912572566,7.30342236718819,0.3791383123132641,5.51531022282313,True,5.136171910509866,qnei,0.41281279997201636,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.9146870700446819,5.023699452357097,70.2786671174484,3.4881506946256797,5.019904794103458,0.7505788973528241,4.652258867317538,hicks_law
15,1.4911245584373298,2.8250002251973343,2.9539460416468533,6.471923037465059,0.7510168856870235,-1.7332077317039634,True,-2.484224617390987,qnei,0.32902850001119077,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.9146870700446819,4.651820878983338,74.93048799643175,3.4881506946256797,4.995365866428783,0.7505788973528241,4.652258867317538,hicks_law
16,0.8974028337972589,1.361820640685902,3.492813053143007,7.208267641318383,1.1903042402687882,3.696289002988985,True,2.505984762720197,qnei,0.5108959000208415,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.9146870700446819,4.212533524401573,79.14302152083333,3.4881506946256797,4.946438845052083,0.7505788973528241,4.652258867317538,hicks_law
17,0.9919183648775585,2.8516406789822133,4.609343191457028,7.796132809752836,0.506733947845067,-2.5990221816005294,True,-3.1057561294455964,qnei,0.507495999976527,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.9146870700446819,4.896103816825295,84.03912533765862,3.4881506946256797,4.9434779610387425,0.7505788973528241,4.652258867317538,hicks_law
18,0.9033380902066552,3.038775747077745,2.8885814059754873,7.1443181700644525,0.8708089885965868,2.1766714571431915,True,1.3058624685466047,qnei,0.5200553000322543,False,1.5,7,8c671c2f-5632-40cb-9554-4a536f0fb990,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",5.402837764670362,1.9146870700446819,4.5320287760737745,88.57115411373239,3.4881506946256797,4.920619672985133,0.7505788973528241,4.652258867317538,hicks_law
