iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.9677957122009897,True,-0.48937116401262304,pi,0.0,False,False,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-3.2325682529447306,True,-1.7527665703676187,pi,0.0,False,False,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,1.665947795691872,True,0.7333302324589108,pi,0.0,False,False,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.5070281914571595,True,-0.500713769942516,pi,0.0,False,False,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.0329498242891684,True,-0.07850648664142978,pi,0.0,False,False,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,0.9326175632329612,1.2206877194876546,weber_fechner
6,0.9596267833207845,0.6553228654436589,0.6214429226348513,0.49742496451808216,1.241119475323198,0.12212136372739035,True,-1.1189981115958076,pi,0.38776680000592023,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,0.9121858073974178,12.59917899911706,0.9121858073974178,2.0998631665195098,0.9326175632329612,1.2206877194876546,weber_fechner
7,0.9968434824692094,0.5910456752505538,0.24494594861667163,0.44657201700365656,0.6335745872082457,2.3477696366063543,True,1.7141950493981086,pi,0.36886630003573373,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,1.5197306955123702,14.11890969462943,0.9121858073974178,2.0169870992327756,0.6335745872082457,1.5197306955123702,weber_fechner
8,0.9947434096914597,0.7384183981690234,0.036487034264299556,0.38181962966971383,-0.2906534238344359,-0.6724787279679892,True,-0.38182530413355337,pi,0.3267687000334263,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,2.4439587065550517,16.56286840118448,0.9121858073974178,2.07035855014806,0.6335745872082457,1.5197306955123702,weber_fechner
9,0.8714927269856854,0.5853124595897928,0.13927052014085373,0.5906739284251737,0.4058339339371886,3.0297291702870126,True,2.6238952363498242,pi,0.4100395000423305,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,1.7474713487834272,18.31033974996791,0.9121858073974178,2.0344821944408786,0.4058339339371886,1.7474713487834272,weber_fechner
10,0.872237373673139,0.5611337488391006,0.03638632876396616,0.6110072426985451,-0.2579156286512998,-0.8580310015796477,True,-0.6001153729283479,pi,0.3667320000240579,False,False,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,2.411220911371916,20.721560661339826,0.9121858073974178,2.0721560661339824,0.4058339339371886,1.7474713487834272,weber_fechner
11,0.9244428286442506,0.7154229539661627,0.19121175874745577,0.45814382597616077,0.5781500063680451,-1.6706299073152175,True,-2.2487799136832627,pi,0.4216422999743372,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,1.5751552763525707,22.296715937692397,0.9121858073974178,2.0269741761538542,0.4058339339371886,1.7474713487834272,weber_fechner
12,0.63469180330456,0.6057121589913838,0.3900014313870981,0.8103406086058306,0.9804919126220679,0.7207610609191529,True,-0.259730851702915,pi,0.5839400999830104,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,1.172813370098548,23.469529307790946,0.9121858073974178,1.9557941089825788,0.4058339339371886,1.7474713487834272,weber_fechner
13,0.8790730501159324,0.5880562494202092,0.12465807792626371,0.44537647413517767,0.19882869850130577,-0.5717563694678992,True,-0.770585067969205,pi,0.492337400035467,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,1.9544765842193101,25.424005892010257,0.9121858073974178,1.955692760923866,0.4058339339371886,1.7474713487834272,weber_fechner
14,0.7341884110966364,0.6224898138620227,0.1458204763494182,0.5747977198957834,0.35358051285731096,0.3434849031106228,True,-0.010095609746688161,pi,0.4828218999900855,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,1.799724769863305,27.22373066187356,0.9121858073974178,1.9445521901338256,0.4058339339371886,1.7474713487834272,weber_fechner
15,0.9563666175322327,0.5921281223601031,0.1657969523393823,0.6831841547134357,0.6372963424610073,2.9485558035866006,True,2.3112594611255934,pi,0.49085480003850535,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,1.5160089402596086,28.73973960213317,0.9121858073974178,1.9159826401422113,0.4058339339371886,1.7474713487834272,weber_fechner
16,0.913559404002536,0.5712846551566085,0.2696675316103143,0.6707158349245144,0.8436215970030203,1.284065554069803,True,0.44044395706678263,pi,0.36715330003062263,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,1.3096836857175955,30.049423287850765,0.9121858073974178,1.8780889554906728,0.4058339339371886,1.7474713487834272,weber_fechner
17,0.7929180177960548,0.5573163441191873,0.2417930651469814,0.4890934905667931,0.5164820837874019,-0.670160227515119,True,-1.1866423113025208,pi,0.42542809998849407,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,1.636823198933214,31.68624648678398,0.9121858073974178,1.8638968521637636,0.4058339339371886,1.7474713487834272,weber_fechner
18,1.0,0.5558020790566067,0.43249664831605916,0.7309734493799721,1.185702329218634,1.802721098463854,True,0.61701876924522,pi,0.2439934000140056,False,False,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.241119475323198,0.9676029535019819,32.65384944028596,0.9121858073974178,1.8141027466825532,0.4058339339371886,1.7474713487834272,weber_fechner
19,0.9769618184723332,0.6059128728704525,0.5932973284529297,0.9234583786276863,1.525847431513996,-0.6277137846763459,True,-2.153561216190342,pi,0.31425279995892197,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.525847431513996,0.6274578512066198,33.28130729149258,0.6274578512066198,1.75164775218382,0.4058339339371886,1.7474713487834272,weber_fechner
20,1.0,0.5507185292388785,0.3647675945979494,0.6500224087014954,1.021558396837254,1.3895818387735213,True,0.36802344193626735,pi,0.269400899996981,False,False,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.525847431513996,1.131746885883362,34.41305417737594,0.6274578512066198,1.720652708868797,0.4058339339371886,1.7474713487834272,weber_fechner
21,0.9714305050934794,0.5515769430413227,0.03506977513787002,0.7318032813549432,-0.1232428193866783,0.5211864892736688,True,0.6444293086603472,pi,0.2905163000104949,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.525847431513996,2.276548102107294,36.68960227948323,0.6274578512066198,1.7471239180706302,0.4058339339371886,1.7474713487834272,weber_fechner
22,0.7983473126125192,0.5136697355704781,0.48730149283504176,0.6606667320982372,1.0259702649744804,0.7951003669023999,True,-0.23086989807208047,pi,0.3355800000135787,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.525847431513996,1.1273350177461354,37.816937297229366,0.6274578512066198,1.7189516953286075,0.4058339339371886,1.7474713487834272,weber_fechner
23,0.9870936197898417,0.4125013020735183,0.7071520522126837,0.6118172618257287,1.18718308104528,0.6509193947327087,True,-0.5362636863125713,pi,0.38446500001009554,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.525847431513996,0.9661222016753359,38.7830594989047,0.6274578512066198,1.6862199782132479,0.4058339339371886,1.7474713487834272,weber_fechner
24,0.9498124591731193,0.5703793992657611,0.5624178257787827,0.63107172836135,1.2348495214699429,1.0913477271198813,True,-0.1435017943500616,pi,0.284079400007613,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.525847431513996,0.918455761250673,39.701515260155375,0.6274578512066198,1.654229802506474,0.4058339339371886,1.7474713487834272,weber_fechner
25,0.8820126749183965,0.5355435655773999,0.6913177200113493,0.6310141793485275,1.2731394676809888,0.6159010235218871,True,-0.6572384441591017,pi,0.2748536999570206,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.525847431513996,0.880165815039627,40.581681075195,0.6274578512066198,1.6232672430078,0.4058339339371886,1.7474713487834272,weber_fechner
26,0.8885377335661906,0.5661632288290185,0.22430372323657832,0.7635250399807463,0.7953755281489714,1.0976707771834864,True,0.302295249034515,pi,0.252740099967923,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.525847431513996,1.3579297545716444,41.93961082976664,0.6274578512066198,1.6130619549910248,0.4058339339371886,1.7474713487834272,weber_fechner
27,0.8273920580355535,0.4555407964385494,0.3300242843125222,0.7066650495787233,0.8023634422871304,1.729451138423797,True,0.9270876961366665,pi,0.2876675999723375,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.525847431513996,1.3509418404334854,43.29055267020013,0.6274578512066198,1.6033538026000047,0.4058339339371886,1.7474713487834272,weber_fechner
28,0.8815353597652523,0.5997360421570547,0.3804179298051613,0.7289928201981881,1.0853171154446875,1.1771297288041866,True,0.0918126133594992,pi,0.2962903000297956,False,True,11,b8c72ffd-5627-4bc9-b018-956352dc7770,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.525847431513996,1.0679881672759284,44.358540837476056,0.6274578512066198,1.5842336013384306,0.4058339339371886,1.7474713487834272,weber_fechner
