iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,0.9387222094803954,True,0.07198676162059581,pi,0.0,False,False,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,-0.5533465167684705,True,0.510992686213705,pi,0.0,False,False,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,0.8667354478597996,1.286569834860816,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,1.0049624118508043,True,0.7689410852059126,pi,0.0,False,False,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,0.2360213266448916,1.9172839560757242,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,0.7524199511208675,True,0.5144084525788122,pi,0.0,False,False,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,0.2360213266448916,1.9172839560757242,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,1.358927771322132,True,-0.39155048990302244,pi,0.0,False,False,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,1.7504782612251544,0.40282702149546146,weber_fechner
6,1.0,0.6965471718922972,0.5895129738848596,0.8577558745912183,1.5716069011613734,1.5088301167642169,True,-0.0627767843971565,pi,0.19975839997641742,False,False,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.5816983815592425,9.321317463872596,0.40282702149546146,1.5535529106454327,1.5716069011613734,0.5816983815592425,weber_fechner
7,1.0,0.5686480658907351,0.5561981496285608,0.6934547418011833,1.3081712784567343,0.6618165847482114,True,-0.6463546937085229,pi,0.334536999987904,False,False,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.8451340042638815,10.166451468136477,0.40282702149546146,1.4523502097337826,1.5716069011613734,0.5816983815592425,weber_fechner
8,0.9499857527112859,0.7286064452994421,0.5502170655279426,0.9448876204119497,1.5837285217688997,2.774184893234498,True,1.1904563714655982,pi,0.3210988000500947,False,True,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.5695767609517162,10.736028229088193,0.40282702149546146,1.3420035286360241,1.5837285217688997,0.5695767609517162,weber_fechner
9,0.902781228591796,0.4321998153020501,0.5114292449010804,0.8678365146389146,1.1777697425746294,-0.8541079021720508,True,-2.03187764474668,pi,0.3344703000038862,False,True,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.9755355401459864,11.711563769234179,0.40282702149546146,1.301284863248242,1.5837285217688997,0.5695767609517162,weber_fechner
10,0.9474678906127246,0.7071958379949437,0.4495773829010198,0.9204641461156488,1.4392662109009344,1.8781789559663298,True,0.43891274506539535,pi,0.4351138999918476,False,True,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.7140390718196814,12.425602841053859,0.40282702149546146,1.242560284105386,1.5837285217688997,0.5695767609517162,weber_fechner
11,0.9014553621059488,0.7274740424749417,0.49897858402844675,0.7633007901271819,1.3804109003209928,-0.9504017744600586,True,-2.3308126747810514,pi,0.4965785999665968,False,True,7,1a9140af-0c8f-4432-b511-a9685bac949e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.772894382399623,13.198497223453483,0.40282702149546146,1.1998633839503166,1.5837285217688997,0.5695767609517162,weber_fechner
