iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,-7.737083489576337,True,-8.603818937436136,logei,0.0,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,8.428006764591395,True,9.49234596757357,logei,0.0,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,-1.0643392029821754,3.2176444857027913,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,-0.91493441469748,True,-1.1509557413423717,logei,0.0,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,-1.0643392029821754,3.2176444857027913,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,5.5909098881904224,True,5.3528983896483675,logei,0.0,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,-1.0643392029821754,3.2176444857027913,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,4.038422854253099,True,2.2879445930279445,logei,0.0,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,-1.0643392029821754,3.2176444857027913,weber_fechner
6,0.18457448701482362,0.41533602200015096,0.0,0.7948867034939234,-1.9970027174830498,-0.5564518402710015,True,1.4405508772120483,logei,0.2968154000118375,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,4.150308000203665,12.88992708251702,0.40282702149546146,2.148321180419503,-1.0643392029821754,3.2176444857027913,weber_fechner
7,0.4330750365621286,0.8745089398867777,0.3377960522374084,0.7993976076614879,0.8867713598175607,4.280987710885096,True,3.3942163510675356,logei,0.30689890001667663,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.2665339229030552,14.156461005420073,0.40282702149546146,2.0223515722028678,-1.0643392029821754,3.2176444857027913,weber_fechner
8,0.14866329295723374,0.9660780567712166,0.0,0.8786916606877153,-1.5874480308680277,-2.1368060654194294,True,-0.5493580345514018,logei,0.37591290002455935,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.7407533135886437,17.897214319008718,0.40282702149546146,2.2371517898760898,-1.0643392029821754,3.2176444857027913,weber_fechner
9,0.3350381435861259,1.0,0.030163517039254028,0.3589258497633048,-0.8412043937531742,-7.975350710693987,True,-7.134146316940813,logei,0.4704791000112891,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,2.99450967647379,20.891723995482508,0.40282702149546146,2.321302666164723,-1.0643392029821754,3.2176444857027913,weber_fechner
10,0.31625571053362966,0.8112448986914013,0.2719746966394777,0.7652010578030981,0.5293903517519403,-4.204836171563818,True,-4.734226523315758,logei,0.4275338999577798,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.6239149309686756,22.51563892645118,0.40282702149546146,2.2515638926451182,-1.0643392029821754,3.2176444857027913,weber_fechner
11,0.6027695966720226,0.996609057960905,0.0,0.8256496225989702,-0.8422141701423268,-8.117100114914637,True,-7.2748859447723095,logei,0.5773455000016838,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,2.9955194528629425,25.511158379314125,0.40282702149546146,2.3191962163012843,-1.0643392029821754,3.2176444857027913,weber_fechner
12,0.15413074475864547,0.8896752376632384,0.00828999067594724,1.0,-1.2013637259409118,1.2122152703989795,True,2.4135789963398913,logei,0.615913899964653,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.354669008661528,28.865827387975653,0.40282702149546146,2.4054856156646376,-1.0643392029821754,3.2176444857027913,weber_fechner
13,0.37168835530414646,0.8624520549554809,0.0,0.7517320974282395,-1.2423736420604214,-0.01755324445828821,True,1.2248203976021332,logei,0.5430285999900661,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.3956789247810373,32.26150631275669,0.40282702149546146,2.4816543317505144,-1.0643392029821754,3.2176444857027913,weber_fechner
14,0.2079992485471502,0.8766220830499828,0.0,0.8620843678081583,-1.4730387050732785,-6.050328942610444,True,-4.577290237537166,logei,0.3446532000089064,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.626343987793894,35.88785030055058,0.40282702149546146,2.563417878610756,-1.0643392029821754,3.2176444857027913,weber_fechner
15,0.3024637892988706,0.4589072401758102,0.7212031175086373,0.43850346058121287,0.41767763859165946,0.7460327435334135,True,0.3283551049417541,logei,0.360077099991031,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,1.7356276441289564,37.623477944679536,0.40282702149546146,2.5082318629786355,-1.0643392029821754,3.2176444857027913,weber_fechner
16,0.7461064335610517,0.8603632440708872,0.31959555303863507,1.0,1.2739234413219296,4.5051406626513515,True,3.231217221329422,logei,0.37847559998044744,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.8793818413986862,38.50285978607822,0.40282702149546146,2.4064287366298887,-1.0643392029821754,3.2176444857027913,weber_fechner
17,0.9767179283543305,0.8557496764581275,0.381865665114835,1.0,1.51882737920519,0.5579858158881913,True,-0.9608415633169988,logei,0.2961871000006795,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.6344779035154258,39.13733768959364,0.40282702149546146,2.302196334681979,-1.0643392029821754,3.2176444857027913,weber_fechner
18,0.32703040856822185,0.5940910191294513,0.061741080393445724,0.9238181266061561,-0.29301331033396066,-0.046246573040401334,True,0.24676673729355933,logei,0.9486213000491261,False,True,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,2.4463185930545763,41.58365628264822,0.40282702149546146,2.31020312681379,-1.0643392029821754,3.2176444857027913,weber_fechner
19,0.5822705809334442,0.8700534454871793,0.43176225435309956,1.0,1.307649784011503,5.242040758054115,True,3.934390974042612,logei,0.3674565000110306,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.8456554987091129,42.429311781357335,0.40282702149546146,2.2331216727030174,-1.0643392029821754,3.2176444857027913,weber_fechner
20,0.5858317510596126,0.8726315385386921,0.0,1.0,-0.8252656258407799,3.007745808601551,True,3.833011434442331,logei,0.2978898999863304,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,2.978570908561396,45.40788268991873,0.40282702149546146,2.2703941344959366,-1.0643392029821754,3.2176444857027913,weber_fechner
21,0.5846197278338506,0.866953755383635,0.9127666763215736,1.0,1.7236121112870004,6.118321989822127,True,4.394709878535127,logei,0.44861950003542006,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.4296931714336154,45.83757586135234,0.40282702149546146,2.1827417076834448,-1.0643392029821754,3.2176444857027913,weber_fechner
22,0.537301532927047,0.8677949366221933,0.727035091636023,0.9247771897022489,1.5068355256329096,-0.5786357146577703,True,-2.08547124029068,logei,0.4462935999617912,False,True,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.6464697570877063,46.48404561844005,0.40282702149546146,2.1129111644745477,-1.0643392029821754,3.2176444857027913,weber_fechner
23,0.0,0.49915344513370835,1.0,0.6792250637929145,-1.0535819964388211,6.70881446587593,True,7.762396462314751,logei,0.35136879998026416,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.206887279159437,49.69093289759949,0.40282702149546146,2.1604753433738906,-1.0643392029821754,3.2176444857027913,weber_fechner
24,0.06455634497999829,0.5103624021185041,0.5742928043717123,0.5446896615767504,-0.3389259397724568,-2.4088948898229368,True,-2.06996895005048,logei,0.27683310001157224,False,True,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,2.4922312224930727,52.18316412009256,0.40282702149546146,2.174298505003857,-1.0643392029821754,3.2176444857027913,weber_fechner
25,0.5231139588903336,0.5672407621212957,1.0,1.0,1.4769515670360862,0.9179748029423367,True,-0.5589767640937495,logei,0.25133800000185147,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.6763537156845296,52.85951783577709,0.40282702149546146,2.1143807134310837,-1.0643392029821754,3.2176444857027913,weber_fechner
26,0.0,0.45138728921538424,1.0,0.8728280001353379,-0.9694617320780449,-5.612355456234711,True,-4.642893724156666,logei,0.35780500003602356,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,3.1227670147986606,55.98228485057575,0.40282702149546146,2.153164801945221,-1.0643392029821754,3.2176444857027913,weber_fechner
27,0.9631664935324229,0.8386913403053798,1.0,1.0,2.0341320537578955,0.8916633664960316,True,-1.142468687261864,logei,0.32841499999631196,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,0.11917322896272031,56.101458079538475,0.11917322896272031,2.0778317807236473,-1.0643392029821754,3.2176444857027913,weber_fechner
28,0.21599396596585885,0.35146212879462213,0.7096141948379202,0.4056081094100499,0.03594848233292442,2.050568511152548,True,2.0146200288196234,logei,0.33146539999870583,False,True,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,2.1173568003876913,58.218814879926164,0.11917322896272031,2.0792433885687918,-1.0643392029821754,3.2176444857027913,weber_fechner
29,0.4970045597845642,0.7685283910936186,1.0,1.0,1.6174413424003906,5.570659387076196,True,3.9532180446758054,logei,0.29248699999880046,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,0.5358639403202252,58.75467882024639,0.11917322896272031,2.0260234075947032,-1.0643392029821754,3.2176444857027913,weber_fechner
30,0.32392301604382256,0.7666784351253735,1.0,1.0,1.3804112158564097,-4.579430119529752,True,-5.9598413353861615,logei,0.2502061999985017,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,0.7728940668642061,59.527572887110594,0.11917322896272031,1.9842524295703532,-1.0643392029821754,3.2176444857027913,weber_fechner
31,1.0,0.7215010202188497,0.0,1.0,-0.6334138277590138,2.1046670410825694,True,2.738080868841583,logei,0.31025869998848066,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,2.7867191104796296,62.314291997590225,0.11917322896272031,2.0101384515351683,-1.0643392029821754,3.2176444857027913,weber_fechner
32,1.0,0.5836568188853036,1.0,0.7408157480563023,1.686033084577221,12.157012622669157,True,10.470979538091935,logei,0.31531959999119863,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,0.46727219814339493,62.78156419573362,0.11917322896272031,1.9619238811166757,1.686033084577221,0.46727219814339493,weber_fechner
33,0.9038481764201407,0.4935240462757119,0.9451629532777325,0.6143755101728525,1.4010569530392973,-6.6892482189122,True,-8.090305171951497,logei,0.2234331999788992,False,True,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,0.7522483296813185,63.533812525414945,0.11917322896272031,1.9252670462246952,1.686033084577221,0.46727219814339493,weber_fechner
34,1.0,0.6963508520245812,1.0,0.9482420731793714,1.921800284033741,-6.239871197714392,True,-8.161671481748133,logei,0.20046530000399798,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,0.2315049986868749,63.76531752410182,0.11917322896272031,1.8754505154147594,1.686033084577221,0.46727219814339493,weber_fechner
35,0.0,0.035948204896443264,1.0,0.21949868884543408,-3.031655168665277,-6.734318951407776,True,-3.7026637827424986,logei,0.34870329999830574,False,False,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,5.1849604513858925,68.95027797548771,0.11917322896272031,1.9700079421567918,1.686033084577221,0.46727219814339493,weber_fechner
36,0.8164341795401567,0.6653689000396751,0.013298076986932195,0.778762956999282,-0.4538749457559305,1.472237182586826,True,1.9261121283427565,logei,0.24442100001033396,False,True,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,2.607180228476546,71.55745820396426,0.11917322896272031,1.9877071723323405,1.686033084577221,0.46727219814339493,weber_fechner
37,0.8313051298884014,0.6976427396398086,0.13247526288449352,0.9079278337819525,0.6900889351679282,-2.3238187942745694,True,-3.0139077294424976,logei,0.3365891000139527,False,True,7,d53ee61b-040e-4026-93c6-1986c3192520,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0341320537578955,1.4632163475526876,73.02067455151695,0.11917322896272031,1.973531744635593,1.686033084577221,0.46727219814339493,weber_fechner
