iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.9138718954410872,0.9091414452443795,0.9746990151114403,0.34983121249346816,1.453010118987389,1.453010118987389,False,0.0,pi,0.46896560001187027,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.7002951637332269,13.18616895826713,0.08275890947354236,1.0143206890974716,2.0705463732470735,0.08275890947354236,weber_fechner
14,0.8006243439993995,0.96446485263371,0.9390701395017101,0.8702158474232486,1.8962451093995936,1.8962451093995936,False,0.0,pi,0.35354019998339936,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.25706017332102227,13.443229131588152,0.08275890947354236,0.9602306522562966,2.0705463732470735,0.08275890947354236,weber_fechner
15,0.8822832170428413,0.9361733265278267,0.080659824298415,0.00012840743280984057,-1.911394931245055,-1.911394931245055,False,0.0,pi,0.43597990000853315,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,4.064700213965671,17.507929345553823,0.08275890947354236,1.1671952897035882,2.0705463732470735,0.08275890947354236,weber_fechner
16,0.9557890601641971,0.823503541649639,0.9722540829686153,0.8898764898409663,1.9387693994343391,1.9387693994343391,False,0.0,pi,0.37557919998653233,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.2145358832862767,17.7224652288401,0.08275890947354236,1.1076540768025063,2.0705463732470735,0.08275890947354236,weber_fechner
17,0.062292809402160754,0.8928805014447363,0.05867362288154265,0.9632404951972313,-0.9363599200316461,-0.9363599200316461,False,0.0,pi,0.39329449995420873,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,3.089665202752262,20.81213043159236,0.08275890947354236,1.2242429665642565,2.0705463732470735,0.08275890947354236,weber_fechner
18,0.9020278318956337,0.9742589767177496,0.8826136097583793,0.6312192468417619,1.7550061503181988,1.7550061503181988,False,0.0,pi,0.33127650001551956,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.398299132402417,21.21042956399478,0.08275890947354236,1.17835719799971,2.0705463732470735,0.08275890947354236,weber_fechner
19,0.9733832670680147,0.9763346217368855,0.7412545674485951,0.9441231457361281,1.9256990833516832,1.9256990833516832,False,0.0,pi,0.3815160000231117,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.22760619936893267,21.43803576336371,0.08275890947354236,1.1283176717559849,2.0705463732470735,0.08275890947354236,weber_fechner
20,1.0,0.30972866260900145,1.0,0.4181035668606961,1.0197211033100593,1.0197211033100593,False,0.0,pi,0.3236985999974422,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,1.1335841794105566,22.57161994277427,0.08275890947354236,1.1285809971387135,2.0705463732470735,0.08275890947354236,weber_fechner
21,0.9627501231186025,0.9859474382354645,0.34726616912809805,0.5505186813731836,1.2053525159599183,0.3446952700005673,True,-0.860657245959351,pi,0.3470180999720469,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.9479527667606975,23.519572709534966,0.08275890947354236,1.1199796528349983,2.0705463732470735,0.08275890947354236,weber_fechner
22,0.46485017504923876,1.0,1.0,1.0,1.7273695868710348,-0.7831642407000627,True,-2.5105338275710976,pi,0.27851000003283843,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.425935695849581,23.945508405384548,0.08275890947354236,1.0884322002447522,2.0705463732470735,0.08275890947354236,weber_fechner
23,0.5513410403272092,0.0,0.0,1.0,-3.3874912998247844,-2.56347086305815,True,0.8240204367666344,pi,0.42711960000451654,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,5.540796582545401,29.486304987929948,0.08275890947354236,1.2820132603447802,2.0705463732470735,0.08275890947354236,weber_fechner
24,0.7608548290173524,0.5698767783658056,1.0,1.0,1.6876438105091658,-1.2577678802616623,True,-2.945411690770828,pi,0.48444909998215735,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.46566147221145004,29.9519664601414,0.08275890947354236,1.2479986025058916,2.0705463732470735,0.08275890947354236,weber_fechner
25,0.8630444584058462,1.0,0.9416315854297307,1.0,2.037469588446384,-7.764210902321209,True,-9.801680490767593,pi,0.33466940000653267,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.11583569427423202,30.06780215441563,0.08275890947354236,1.2027120861766252,2.0705463732470735,0.08275890947354236,weber_fechner
26,1.0,0.9418741448004728,1.0,0.6668660710123333,1.8939731763073844,5.512811169386069,True,3.6188379930786843,pi,0.22464789997320622,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.25933210641323146,30.327134260828863,0.08275890947354236,1.1664282408011102,1.8939731763073844,0.25933210641323146,weber_fechner
27,0.9035976874969088,0.7998448642327687,0.9389219360041202,0.6742427627956383,1.7170732572799938,-2.6526638339797106,True,-4.369737091259704,pi,0.23077219998231158,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.436232025440622,30.763366286269484,0.08275890947354236,1.1393839365284995,1.8939731763073844,0.25933210641323146,weber_fechner
28,0.8883582266455803,0.981504198968585,0.9856212663964251,0.7084268671023147,1.8764242648636387,3.7644084919472363,True,1.8879842270835976,pi,0.17864190001273528,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.27688101785697716,31.04024730412646,0.08275890947354236,1.1085802608616593,1.8939731763073844,0.25933210641323146,weber_fechner
29,0.9802597850395718,0.8483659287091185,0.9165136715677819,0.6301772834875828,1.7443321495517463,4.628769653277107,True,2.884437503725361,pi,0.2341554999584332,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.4089731331688695,31.44922043729533,0.08275890947354236,1.0844558771481148,1.8939731763073844,0.25933210641323146,weber_fechner
30,0.9552137111875838,0.9793208792540017,0.8456661226115391,0.7157519344941075,1.835921406190995,-6.829462247967639,True,-8.665383654158633,pi,0.16052229999331757,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.31738387652962086,31.766604313824953,0.08275890947354236,1.0588868104608318,1.8939731763073844,0.25933210641323146,weber_fechner
31,1.0,1.0,1.0,0.5517472806784474,1.8222139808660685,-3.4005605014153555,True,-5.222774482281424,pi,0.13891949999378994,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.3310913018545474,32.0976956156795,0.08275890947354236,1.0354095359896613,1.8939731763073844,0.25933210641323146,weber_fechner
32,0.9905893535152254,0.5592389035162946,0.9925755376897548,0.9336770040765631,1.781910554241851,12.256077603670459,True,10.474167049428608,pi,0.13084250001702458,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.37139472847876487,32.46909034415826,0.08275890947354236,1.0146590732549456,1.781910554241851,0.37139472847876487,weber_fechner
33,0.9616818033112869,0.5499562024004141,0.7003220339152912,0.8024981744293577,1.4771283228122103,9.681617565477033,True,8.204489242664824,pi,0.15315740002552047,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.6761769599084055,33.145267304066664,0.08275890947354236,1.0044020395171716,1.781910554241851,0.37139472847876487,weber_fechner
34,1.0,0.5738809277700584,0.9029924481898024,0.9964429007396868,1.7850437692501318,12.688902254192076,True,10.903858484941944,pi,0.2063526000129059,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.3682615134704841,33.51352881753715,0.08275890947354236,0.9856920240452103,1.7850437692501318,0.3682615134704841,weber_fechner
35,0.9496006263664876,0.5780318396962945,0.4524023559736078,0.9231489665798569,1.333540302086177,13.369193282454853,True,12.035652980368676,pi,0.5589334999676794,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.8197649806344389,34.33329379817159,0.08275890947354236,0.9809512513763311,1.333540302086177,0.8197649806344389,weber_fechner
36,1.0,0.5726592607856639,0.633563080119087,0.9853918111580303,1.5802649653795444,4.1924260934636255,True,2.612161128084081,pi,0.48885409999638796,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.5730403173410714,34.906334115512664,0.08275890947354236,0.969620392097574,1.333540302086177,0.8197649806344389,weber_fechner
37,0.9790829767896546,0.5615492038270304,0.8488871059433708,0.9003435794684248,1.6700700674537727,2.6024872086423008,True,0.932417141188528,pi,0.30620479997014627,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.4832352152668431,35.38956933077951,0.08275890947354236,0.9564748467778246,1.333540302086177,0.8197649806344389,weber_fechner
38,0.980138677274519,0.5966658492305277,0.018654787562684016,0.8220793484025378,-0.26545598485831995,1.0218933840896387,True,1.2873493689479587,pi,0.2904931000084616,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,2.418761267578936,37.808330598358445,0.08275890947354236,0.9949560683778538,1.333540302086177,0.8197649806344389,weber_fechner
39,0.9728071811767119,0.5860718186258276,0.7307244279428864,0.91835642676332,1.617713277248163,1.0435456380138985,True,-0.5741676392342645,pi,0.27277979999780655,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.5355920054724528,38.3439226038309,0.08275890947354236,0.9831775026623307,1.333540302086177,0.8197649806344389,weber_fechner
40,0.9589336467911355,0.5034511414831921,0.9900895251817502,0.7304963656343525,1.5673136710102136,7.45634419675428,True,5.889030525744067,pi,0.2793491999618709,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.5859916117104023,38.9299142155413,0.08275890947354236,0.9732478553885325,1.333540302086177,0.8197649806344389,weber_fechner
41,0.9954307087614638,0.5812667423274884,0.16766834537865483,0.8114972177434369,0.7512131882802574,-8.668806809978166,True,-9.420019998258423,pi,0.2514909000019543,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,1.4020920944403583,40.33200630998166,0.08275890947354236,0.9837074709751624,1.333540302086177,0.8197649806344389,weber_fechner
42,0.8838341301500915,0.5307767914114916,0.8469393286120805,0.9516011012680204,1.6113218386884671,4.016920559961639,True,2.4055987212731713,pi,0.20960589998867363,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.5419834440321487,40.873989754013806,0.08275890947354236,0.9731902322384239,1.333540302086177,0.8197649806344389,weber_fechner
43,0.965033803609364,0.3658016029565586,0.95099691093267,0.8861966348280099,1.4799194132658713,-8.101769015197785,True,-9.581688428463657,pi,0.23088909999933094,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.6733858694547445,41.547375623468554,0.08275890947354236,0.9662180377550826,1.333540302086177,0.8197649806344389,weber_fechner
44,0.9635550049208271,0.5337757142234891,0.8125912750145116,0.33316956025637745,1.058056828413912,14.153163655462574,True,13.095106827048662,pi,0.2840331000043079,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,1.0952484543067038,42.64262407777526,0.08275890947354236,0.969150547222165,1.058056828413912,1.0952484543067038,weber_fechner
45,1.0,0.5408349967034579,0.9108513824770402,0.40929912354094033,1.2628388325700795,-2.0124068930573595,True,-3.275245725627439,pi,0.3630115000414662,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.8904664501505364,43.53309052792579,0.08275890947354236,0.9674020117316843,1.058056828413912,1.0952484543067038,weber_fechner
46,1.0,0.5502391555010969,0.8560159282680829,0.7695280150822821,1.5877127896470633,0.1479954811688715,True,-1.4397173084781918,pi,0.3313376000151038,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.5655924930735525,44.098683020999346,0.08275890947354236,0.9586670221956379,1.058056828413912,1.0952484543067038,weber_fechner
47,0.9726074621367985,0.5547015842926781,0.7896719544546612,0.4700655628491891,1.2581022053437638,-0.8715693890019613,True,-2.129671594345725,pi,0.2930501999799162,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.895203077376852,44.993886098376194,0.08275890947354236,0.9573167254973658,1.058056828413912,1.0952484543067038,weber_fechner
48,0.9086840584337431,0.6231231740810449,0.9808563133386567,0.7103961858096046,1.6347345379457319,-1.5589650824096837,True,-3.1936996203554155,pi,0.22055319999344647,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.518570744774884,45.51245684315108,0.08275890947354236,0.9481761842323141,1.058056828413912,1.0952484543067038,weber_fechner
49,1.0,0.6161809618268814,0.7826810668397106,1.0,1.746758850230531,-0.896938702642361,True,-2.643697552872892,pi,0.24269909999566153,False,False,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.40654643249008493,45.91900327564116,0.08275890947354236,0.9371225158294114,1.058056828413912,1.0952484543067038,weber_fechner
50,0.9986243360041626,0.6836628098509172,0.8316630435911625,0.7083902156390512,1.645312658828603,8.115833410510037,True,6.470520751681434,pi,0.16154110000934452,False,True,9,32468a3b-700e-4485-9feb-cd4c343f6d83,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0705463732470735,0.5079926238920129,46.426995899533175,0.08275890947354236,0.9285399179906635,1.058056828413912,1.0952484543067038,weber_fechner
