iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,7.528813585706359,True,9.007238133894726,logei,0.0,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,3.1542450348987736,True,4.6340467174758855,logei,0.0,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,2.222106115406627,True,1.2894885521736659,logei,0.0,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,-1.4784245481883667,3.6317298309089825,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,1.5616961401466194,True,1.568010561661263,logei,0.0,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,-1.4784245481883667,3.6317298309089825,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,-11.667620252178232,True,-12.77907656310883,logei,0.0,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,-1.4784245481883667,3.6317298309089825,weber_fechner
6,0.0,0.4625869894833006,0.4088301982048514,0.0,-3.981407227698972,-8.830889139579293,True,-4.849481911880321,logei,0.36569470004178584,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,6.134712510419588,17.82170570213923,1.0418489717900177,2.9702842836898715,-1.4784245481883667,3.6317298309089825,weber_fechner
7,0.0,0.6034460373451,0.6541569876882414,0.0,-3.5739732772325965,-8.575797677423292,True,-5.001824400190696,logei,0.4171941000386141,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,5.727278559953213,23.548984262092443,1.0418489717900177,3.364140608870349,-1.4784245481883667,3.6317298309089825,weber_fechner
8,0.163108682024156,0.17984159463900445,1.0,0.0,-2.390133998193279,0.17905229898121622,True,2.5691862971744954,logei,0.4067941999528557,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,4.543439280913895,28.092423543006337,1.0418489717900177,3.511552942875792,-1.4784245481883667,3.6317298309089825,weber_fechner
9,0.11176833479855344,0.9349023665493533,0.26673027837573177,0.012420856158645943,-1.957916689635343,-9.66447618870439,True,-7.706559499069046,logei,0.478747499990277,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,4.111221972355959,32.2036455153623,1.0418489717900177,3.578182835040255,-1.4784245481883667,3.6317298309089825,weber_fechner
10,0.15625855756479456,0.37966017811176256,0.5552465617255276,0.17048078962672697,-0.7019226937225338,3.644837825429041,True,4.346760519151575,logei,0.39911790000041947,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.8552279764431496,35.05887349180544,1.0418489717900177,3.5058873491805445,-1.4784245481883667,3.6317298309089825,weber_fechner
11,0.1451901848457088,0.5730735038069682,0.673725163592174,0.0,-2.038696000582156,-13.545215876446065,True,-11.506519875863908,logei,0.3216662000049837,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,4.192001283302772,39.250874775108215,1.0418489717900177,3.568261343191656,-1.4784245481883667,3.6317298309089825,weber_fechner
12,0.1187816150793116,0.38820866007203175,0.7294936206400634,0.04179703048608895,-1.3866834752962856,1.575341468363297,True,2.9620249436595825,logei,0.4344938999856822,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.5399887580169014,42.79086353312512,1.0418489717900177,3.5659052944270933,-1.4784245481883667,3.6317298309089825,weber_fechner
13,0.41532653474920256,0.4283943403431194,0.5952308424860825,0.11826874096295659,-0.2594498928767544,5.866628337693046,True,6.126078230569801,logei,0.5284609000082128,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.41275517559737,45.20361870872249,1.0418489717900177,3.4772014391324992,-1.4784245481883667,3.6317298309089825,weber_fechner
14,0.10633672177109399,0.49013553597179305,0.8762648064814829,0.03366202935310347,-1.309663615137744,3.4194143524268057,True,4.72907796756455,logei,0.5249598000082187,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.46296889785836,48.66658760658085,1.0418489717900177,3.476184829041489,-1.4784245481883667,3.6317298309089825,weber_fechner
15,0.1275168318882711,0.5243287930554674,0.4747961253664011,0.04150989896511371,-1.42513563045259,-3.653928760542386,True,-2.2287931300897963,logei,0.4367760000168346,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.578440913173206,52.24502851975405,1.0418489717900177,3.483001901316937,-1.4784245481883667,3.6317298309089825,weber_fechner
16,0.08018290892021289,0.10224613817527538,1.0,0.024773905025826392,-2.351357873460031,-6.071267897795616,True,-3.719910024335585,logei,0.3151670999941416,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,4.504663156180647,56.7496916759347,1.0418489717900177,3.5468557297459187,-1.4784245481883667,3.6317298309089825,weber_fechner
17,0.08824631073546563,0.5284508909432309,0.5618791417565452,0.2268080353407157,-0.6564083043050645,-3.2377836881859445,True,-2.58137538388088,logei,0.3615398000110872,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.8097135870256804,59.55940526296038,1.0418489717900177,3.5034944272329636,-1.4784245481883667,3.6317298309089825,weber_fechner
18,0.2781071718452679,0.4553674956298659,0.5961034755509823,0.12092675361444527,-0.43320044774743943,-7.394408547776176,True,-6.9612081000287365,logei,0.37682519998634234,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.586505730468055,62.14591099342844,1.0418489717900177,3.4525506107460244,-1.4784245481883667,3.6317298309089825,weber_fechner
19,0.46000766870044174,0.44554292374853766,0.43353937162523426,0.0510879478304167,-0.7754973919295234,1.8933343910931322,True,2.6688317830226556,logei,0.4854660000419244,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.9288026746501394,65.07471366807857,1.0418489717900177,3.4249849298988724,-1.4784245481883667,3.6317298309089825,weber_fechner
20,0.38591746956387196,0.4028941033387484,0.4923015719268793,0.5180796695896795,0.35974112290435956,-9.649677277617295,True,-10.009418400521655,logei,0.4719166000140831,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.7935641598162562,66.86827782789483,1.0418489717900177,3.3434138913947415,-1.4784245481883667,3.6317298309089825,weber_fechner
21,0.1182296119815468,0.9176660965458571,0.08766279513076036,0.2565189981287752,-1.1298555367753906,3.3012644207010613,True,4.431119957476452,logei,0.57758050004486,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.2831608194960067,70.15143864739083,1.0418489717900177,3.3405446974948014,-1.4784245481883667,3.6317298309089825,weber_fechner
22,0.5907161572192703,0.34604970416905945,0.7968544787228432,0.0555531607920058,-0.39857677692124865,0.7691901528899026,True,1.1677669298111513,logei,0.26895289996173233,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.5518820596418643,72.7033207070327,1.0418489717900177,3.3046963957742137,-1.4784245481883667,3.6317298309089825,weber_fechner
23,0.5418529868424563,0.8513567751030102,0.0,0.3263679268372354,-1.5028379057632717,-0.32131087258837554,True,1.1815270331748962,logei,0.2011651999782771,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.6561431884838873,76.35946389551658,1.0418489717900177,3.319976691109417,-1.4784245481883667,3.6317298309089825,weber_fechner
24,0.0,1.0,0.0,0.26726704299651927,-3.7855702672084504,0.2888473856243725,True,4.074417652832823,logei,0.22639510000590235,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,5.938875549929066,82.29833944544565,1.0418489717900177,3.4290974768935687,-1.4784245481883667,3.6317298309089825,weber_fechner
25,0.02997038034176574,0.371578928976112,0.9954811715527059,0.09677402589172268,-1.489399377931999,-2.0830043260462863,True,-0.5936049481142873,logei,0.25764429999981076,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.6427046606526146,85.94104410609826,1.0418489717900177,3.4376417642439305,-1.4784245481883667,3.6317298309089825,weber_fechner
26,0.21441241745863404,0.3805823846919302,0.6466134455853831,0.05586903225867379,-1.0156108178598897,-1.0794787402420347,True,-0.063867922382145,logei,0.5802067000186071,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.1689161005805055,89.10996020667876,1.0418489717900177,3.427306161795337,-1.4784245481883667,3.6317298309089825,weber_fechner
27,0.8350975241596498,0.31101497056502464,0.46537427203852977,0.11968498243238906,-0.17793359867591702,-2.2870423152545074,True,-2.1091087165785902,logei,0.2556748000206426,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.331238881396533,91.4411990880753,1.0418489717900177,3.386711077336122,-1.4784245481883667,3.6317298309089825,weber_fechner
28,1.0,0.7192207289469735,0.07167935172718388,0.5542045850137278,0.22150109133503018,-7.682146315721408,True,-7.903647407056438,logei,0.3244630999979563,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.9318041913855857,93.37300327946087,1.0418489717900177,3.3347501171236025,-1.4784245481883667,3.6317298309089825,weber_fechner
29,0.0,0.8467878409794497,0.0,0.23245637706838274,-3.9541340723131317,3.8268129111830897,True,7.7809469834962215,logei,0.28131150000263005,False,False,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,6.107439355033748,99.48044263449462,1.0418489717900177,3.4303600908446423,-1.4784245481883667,3.6317298309089825,weber_fechner
30,0.11945174908111789,0.5019151291918639,0.7011517262865163,0.26147433781210105,-0.32914602588400077,-4.3588565971238475,True,-4.029710571239847,logei,0.4217676999978721,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.4824513086046167,101.96289394309923,1.0418489717900177,3.398763131436641,-1.4784245481883667,3.6317298309089825,weber_fechner
31,0.4074786466817981,0.4084774991554424,0.7438060397806385,0.11274574117655778,-0.1971470167420362,5.493373254117672,True,5.690520270859708,logei,0.6032188999815844,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.350452299462652,104.31334624256188,1.0418489717900177,3.364946652985867,-1.4784245481883667,3.6317298309089825,weber_fechner
32,0.11989806491975663,0.36489416023037813,0.40264119898513506,0.07438693135182983,-1.469650741514141,2.847460290677284,True,4.317111032191425,logei,0.4175849999883212,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.6229560242347567,107.93630226679663,1.0418489717900177,3.3730094458373947,-1.4784245481883667,3.6317298309089825,weber_fechner
33,0.35077834308025846,0.4002531642937637,0.30264732025772834,0.0976188748053306,-0.8616376619807742,-2.523583093020873,True,-1.661945431040099,logei,0.712019499973394,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.01494294470139,110.95124521149802,1.0418489717900177,3.36215894580297,-1.4784245481883667,3.6317298309089825,weber_fechner
34,0.03003906272725443,0.8359722266913354,0.30206195396099744,0.24847968705461343,-1.2004583719668853,-7.061207020379275,True,-5.86074864841239,logei,1.4978352999896742,False,True,11,df6d3864-091c-46a8-bebc-832de611a362,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.3537636546875014,114.30500886618552,1.0418489717900177,3.3619120254760446,-1.4784245481883667,3.6317298309089825,weber_fechner
