iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.9624856367606308,False,0.0,logei,0.0,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.7860500129827057,False,0.0,logei,0.0,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-2.047890862924496,False,0.0,logei,0.0,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,1.7860500129827057,0.3672552697379101,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.4478073204329629,False,0.0,logei,0.0,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,1.7860500129827057,0.3672552697379101,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.48423189886875717,False,0.0,logei,0.0,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,1.7860500129827057,0.3672552697379101,weber_fechner
6,0.8173277345974415,1.0,0.0,1.0,-0.5639382407768696,-0.5639382407768696,False,0.0,logei,0.4548736999859102,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.717243523497485,12.74670057184593,0.3672552697379101,2.124450095307655,1.7860500129827057,0.3672552697379101,weber_fechner
7,0.7882842620859568,1.0,0.9950965713884943,0.7360732200705156,1.8468568196074489,1.8468568196074489,False,0.0,logei,0.7073903999989852,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8468568196074489,0.306448463113167,13.053149034959096,0.306448463113167,1.864735576422728,1.8468568196074489,0.306448463113167,weber_fechner
8,0.6221397170318492,0.489707309482343,1.0,0.7856567872365087,1.3570791481980333,1.3570791481980333,False,0.0,logei,0.8017132999957539,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8468568196074489,0.7962261345225825,13.849375169481679,0.306448463113167,1.7311718961852098,1.8468568196074489,0.306448463113167,weber_fechner
9,0.9580726896543948,1.0,1.0,0.9262321633358619,2.0865735270759913,2.0865735270759913,False,0.0,logei,0.3877292000106536,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.06673175564462452,13.916106925126304,0.06673175564462452,1.5462341027918116,2.0865735270759913,0.06673175564462452,weber_fechner
10,0.9916587403781376,0.8916674431302009,0.9977003317025159,0.8372276229162449,1.9841240847299115,1.9841240847299115,False,0.0,logei,0.5075592999928631,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.1691811979907043,14.085288123117008,0.06673175564462452,1.4085288123117008,2.0865735270759913,0.06673175564462452,weber_fechner
11,1.0,1.0,1.0,0.03405234359061388,0.38550508585123716,0.38550508585123716,False,0.0,logei,0.4691623999970034,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,1.7678001968693786,15.853088319986387,0.06673175564462452,1.4411898472714897,2.0865735270759913,0.06673175564462452,weber_fechner
12,0.8836524763676763,0.8706765677432492,0.9656028815280935,0.9577690386983133,1.963243741515384,1.963243741515384,False,0.0,logei,0.5323152000200935,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.19006154120523178,16.04314986119162,0.06673175564462452,1.3369291550993017,2.0865735270759913,0.06673175564462452,weber_fechner
13,0.8562625319075706,0.4658683810523171,0.048505995751589204,0.028102722230301747,-1.8154083638768927,-1.8154083638768927,False,0.0,logei,0.48998449998907745,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,3.9687136465975086,20.011863507789126,0.06673175564462452,1.539374115983779,2.0865735270759913,0.06673175564462452,weber_fechner
14,0.931753994238983,0.5599712011194515,0.9711152202245734,0.9950165137768928,1.771764797557814,1.771764797557814,False,0.0,logei,0.4962553999503143,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.3815404851628019,20.393403992951928,0.06673175564462452,1.4566717137822807,2.0865735270759913,0.06673175564462452,weber_fechner
15,0.007707534656766324,0.9918733278688617,0.057134256261092475,0.9753126646335606,-1.6774043969453223,-1.6774043969453223,False,0.0,logei,0.696891899977345,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,3.8307096796659383,24.224113672617868,0.06673175564462452,1.614940911507858,2.0865735270759913,0.06673175564462452,weber_fechner
16,0.8900571159325901,0.9845196442897051,0.8274932397855851,0.8311447744060855,1.8705954924011317,1.8705954924011317,False,0.0,logei,0.44019689998822287,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.2827097903194842,24.50682346293735,0.06673175564462452,1.5316764664335845,2.0865735270759913,0.06673175564462452,weber_fechner
17,0.9339363774506656,0.8043311617177924,0.953861331830226,0.43680925954041894,1.5069193334911313,1.5069193334911313,False,0.0,logei,0.4700548999826424,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.6463859492294846,25.153209412166834,0.06673175564462452,1.4796005536568726,2.0865735270759913,0.06673175564462452,weber_fechner
18,0.9662809177293535,0.9695068343612054,0.9106397148458122,0.9595280250890748,2.04147780185231,2.04147780185231,False,0.0,logei,0.6498020000290126,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.11182748086830596,25.26503689303514,0.06673175564462452,1.4036131607241744,2.0865735270759913,0.06673175564462452,weber_fechner
19,0.42052274258076505,0.9970044394217098,0.9183157189094674,0.23693874995398234,0.8278335605062193,0.8278335605062193,False,0.0,logei,0.6447184000280686,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,1.3254717222143966,26.590508615249536,0.06673175564462452,1.3995004534341862,2.0865735270759913,0.06673175564462452,weber_fechner
20,0.37627857245766616,0.9877079004248153,0.6923170748231908,0.9910993692488533,1.3939055176777406,1.3939055176777406,False,0.0,logei,0.546268499980215,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.7593997650428752,27.349908380292412,0.06673175564462452,1.3674954190146207,2.0865735270759913,0.06673175564462452,weber_fechner
21,0.6263712735184312,0.9750565003744196,0.6573826626097266,0.7259590995406087,1.4660103078396138,-10.28683089996907,True,-11.752841207808684,logei,0.6058725999901071,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.687294974881002,28.037203355173414,0.06673175564462452,1.3351049216749244,2.0865735270759913,0.06673175564462452,weber_fechner
22,1.0,1.0,0.9043140179702864,0.743978388454463,1.932142572751094,-0.42921040995434945,True,-2.3613529827054434,logei,0.6101727000204846,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.22116270996952192,28.258366065142937,0.06673175564462452,1.2844711847792245,2.0865735270759913,0.06673175564462452,weber_fechner
23,1.0,1.0,0.786389102538146,0.9869411133764657,2.0118556093971613,-2.763076929595416,True,-4.774932538992577,logei,0.5949191999970935,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.14144967332345448,28.39981573846639,0.06673175564462452,1.2347745973246256,2.0865735270759913,0.06673175564462452,weber_fechner
24,0.7750886972702793,0.4132346674945523,0.7110740450782955,0.9871026937008153,1.3228288164262372,7.874919527183754,True,6.552090710757517,logei,0.9053283999674022,False,True,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.8304764662943787,29.23029220476077,0.06673175564462452,1.217928841865032,1.3228288164262372,0.8304764662943787,weber_fechner
25,0.6402542535601908,0.329752580789394,0.6904121286689532,1.0,1.0833296149290415,4.483177804508643,True,3.3998481895796018,logei,0.5731590000214055,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,1.0699756677915744,30.300267872552343,0.06673175564462452,1.2120107149020938,1.3228288164262372,0.8304764662943787,weber_fechner
26,0.6723297099274705,0.016758554405259196,0.7093036566963263,1.0,-0.308751893194503,5.772896668030358,True,6.081648561224862,logei,0.7211323999799788,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,2.4620571759151186,32.76232504846746,0.06673175564462452,1.2600894249410561,1.3228288164262372,0.8304764662943787,weber_fechner
27,1.0,0.49981585693993047,0.7110406276702421,0.6762793772590293,1.3591836789958267,-0.025143652109173242,True,-1.384327331105,logei,0.7704641000018455,False,False,9,689503b9-7dd0-4599-8998-221d857f6e0e,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.0865735270759913,0.7941216037247891,33.55644665219225,0.06673175564462452,1.2428313574886019,1.3228288164262372,0.8304764662943787,weber_fechner
