iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,6.753823252160538,True,6.639256353052694,pi,0.0,False,False,10,7ff59cbb-76a2-4022-8a1e-dce49905d159,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,-0.9769442560881295,True,-1.3628791430344909,pi,0.0,False,False,10,7ff59cbb-76a2-4022-8a1e-dce49905d159,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.11456689910784426,2.0387383836127717,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,0.2934490369145094,True,-0.6523616313004681,pi,0.0,False,False,10,7ff59cbb-76a2-4022-8a1e-dce49905d159,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.11456689910784426,2.0387383836127717,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,-3.5648031020932223,True,-5.108146460622988,pi,0.0,False,False,10,7ff59cbb-76a2-4022-8a1e-dce49905d159,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,0.11456689910784426,2.0387383836127717,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-9.308817584098062,True,-9.106966786115482,pi,0.0,False,False,10,7ff59cbb-76a2-4022-8a1e-dce49905d159,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,0.11456689910784426,2.0387383836127717,weber_fechner
6,0.9941347024702072,0.12292742283149993,0.8602426855311622,0.10661317930826962,-0.29692108584457116,2.3156477779745352,True,2.6125688638191065,pi,0.31039289996260777,False,False,10,7ff59cbb-76a2-4022-8a1e-dce49905d159,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.450226368565187,10.428947767351897,0.6099619241908498,1.7381579612253162,0.11456689910784426,2.0387383836127717,weber_fechner
7,0.9519703194922724,0.25799545258900436,0.7712132379190973,0.3059836317271196,0.5762612782178804,-3.101362403478053,True,-3.6776236816959336,pi,0.3258656999678351,False,True,10,7ff59cbb-76a2-4022-8a1e-dce49905d159,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.5770440045027354,12.005991771854632,0.6099619241908498,1.7151416816935188,0.11456689910784426,2.0387383836127717,weber_fechner
8,0.7343615991782891,0.3706951262501307,0.7596052229523447,0.14387437952328475,0.2150897006412685,-11.087021898372376,True,-11.302111599013644,pi,0.3916099999914877,False,True,10,7ff59cbb-76a2-4022-8a1e-dce49905d159,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.9382155820793474,13.94420735393398,0.6099619241908498,1.7430259192417474,0.11456689910784426,2.0387383836127717,weber_fechner
9,0.8953645612043292,0.20177581973968317,0.5976498133056638,0.150243661580846,-0.11584710434794282,0.7972649466881556,True,0.9131120510360984,pi,0.4453384000225924,False,True,10,7ff59cbb-76a2-4022-8a1e-dce49905d159,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.2691523870685586,16.213359741002538,0.6099619241908498,1.8014844156669487,0.11456689910784426,2.0387383836127717,weber_fechner
10,0.929846259029905,0.25159435440992783,0.7425549454793898,0.11695359446759224,0.013759265494024921,-5.389001092809657,True,-5.4027603583036825,pi,0.35588629997801036,False,True,10,7ff59cbb-76a2-4022-8a1e-dce49905d159,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.139546017226591,18.352905758229127,0.6099619241908498,1.8352905758229128,0.11456689910784426,2.0387383836127717,weber_fechner
