iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,1.2765153755491516,True,0.409779927689352,logei,0.0,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,0.1397719522362424,True,1.2041111552184178,logei,0.0,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,0.8667354478597996,1.286569834860816,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,-0.29307573649731355,True,-0.5290970631422052,logei,0.0,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,0.8667354478597996,1.286569834860816,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,1.628142303116653,True,1.390130804574598,logei,0.0,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,0.23801149854205525,1.9152937841785607,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,2.4607619993372203,True,0.7102837381120659,logei,0.0,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,1.7504782612251544,0.40282702149546146,weber_fechner
6,0.7898601748582492,0.7778794881550684,0.7053067966399114,0.9634797453506008,1.6659965662515408,-0.18931204604791096,True,-1.8553086122994518,logei,0.2891237000003457,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.48730871646907503,9.226927798782429,0.40282702149546146,1.5378212997970715,1.7504782612251544,0.40282702149546146,weber_fechner
7,1.0,1.0,0.9313915352001685,1.0,2.1136036468657,2.1916425283763346,True,0.07803888151063454,logei,0.3903129000100307,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,0.03970163585491582,9.266629434637345,0.03970163585491582,1.3238042049481922,1.7504782612251544,0.40282702149546146,weber_fechner
8,1.0,0.23939007948127367,0.8541772369592109,1.0,1.275922813298786,3.1202454447481043,True,1.8443226314493182,logei,0.4328061999985948,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,0.8773824694218297,10.144011904059175,0.03970163585491582,1.2680014880073969,1.275922813298786,0.8773824694218297,weber_fechner
9,1.0,0.0,0.9950580939638325,0.0998721046658961,-1.7061096478070832,-3.0508246700544097,True,-1.3447150222473265,logei,0.4160859999828972,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,3.859414930527699,14.003426834586874,0.03970163585491582,1.555936314954097,1.275922813298786,0.8773824694218297,weber_fechner
10,1.0,0.0,1.0,0.8646363184250563,-0.532555019030687,-0.7075710116735718,True,-0.1750159926428848,logei,0.2982685000170022,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,2.685860301751303,16.689287136338177,0.03970163585491582,1.6689287136338176,1.275922813298786,0.8773824694218297,weber_fechner
11,1.0,0.34336027300791505,0.8677303770480245,1.0,1.4813722687225814,0.0795509518521218,True,-1.4018213168704596,logei,0.278029500041157,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,0.6719330139980344,17.361220150336212,0.03970163585491582,1.5782927409396557,1.275922813298786,0.8773824694218297,weber_fechner
12,1.0,1.0,0.35684502537801543,1.0,1.5817276270517042,1.764389221933691,True,0.18266159488198674,logei,0.2519190000020899,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,0.5715776556689116,17.932797806005123,0.03970163585491582,1.4943998171670936,1.275922813298786,0.8773824694218297,weber_fechner
13,0.3915057369504755,0.4619268683189884,0.8349621225851437,0.23426841421775305,0.30147559238913463,-0.05753260671375626,True,-0.3590081991028909,logei,0.2031435999670066,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,1.8518296903314813,19.784627496336604,0.03970163585491582,1.5218944227951234,1.275922813298786,0.8773824694218297,weber_fechner
14,0.13028749368695314,0.10077595186499803,0.6765609414425415,0.5553494593784637,-0.7534854563654995,-0.18273203141881078,True,0.5707534249466887,logei,0.27051549998577684,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,2.9067907390861154,22.69141823542272,0.03970163585491582,1.62081558824448,1.275922813298786,0.8773824694218297,weber_fechner
15,1.0,0.5434363495772376,0.059413341301055744,1.0,0.30262223998623544,-0.6358306186350091,True,-0.9384528586212446,logei,0.35496909997891635,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,1.8506830427343803,24.5421012781571,0.03970163585491582,1.6361400852104735,1.275922813298786,0.8773824694218297,weber_fechner
16,1.0,1.0,0.6666168760537604,1.0,1.9272173061359001,-0.21653447841428464,True,-2.143751784550185,logei,0.30234259995631874,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,0.2260879765847157,24.768189254741817,0.03970163585491582,1.5480118284213635,1.275922813298786,0.8773824694218297,weber_fechner
17,0.041413045968047214,1.0,0.945535798895632,0.6612920643486568,0.2108761299381487,-0.36901755801488206,True,-0.5798936879530308,logei,0.21502040000632405,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,1.942429152782467,26.710618407524283,0.03970163585491582,1.5712128475014284,1.275922813298786,0.8773824694218297,weber_fechner
18,0.37752340016367536,0.7671856046603247,0.3236278159774401,0.5586145417627513,0.5154174223167595,0.006590204263093646,True,-0.5088272180536658,logei,0.2469353000051342,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,1.6378878604038563,28.34850626792814,0.03970163585491582,1.5749170148848968,1.275922813298786,0.8773824694218297,weber_fechner
19,1.0,0.7476447428895907,1.0,1.0,1.9910531753437586,1.9232832617439464,True,-0.06776991359981221,logei,0.16485219995956868,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,0.16225210737685725,28.510758375305,0.03970163585491582,1.5005662302792104,1.275922813298786,0.8773824694218297,weber_fechner
20,1.0,1.0,1.0,0.6911360900593877,1.9473071756988123,-0.43420768583393166,True,-2.381514861532744,logei,0.253723900008481,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,0.20599810702180354,28.7167564823268,0.03970163585491582,1.43583782411634,1.275922813298786,0.8773824694218297,weber_fechner
21,0.5849171037493348,1.0,0.4538642605912045,0.12706890406794963,0.288268176779902,0.6712828433260009,True,0.38301466654609884,logei,0.3538332000025548,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,1.8650371059407138,30.581793588267516,0.03970163585491582,1.456275885155596,1.275922813298786,0.8773824694218297,weber_fechner
22,0.327503369421862,0.041054052461080626,0.9847937020399594,0.6116793931910037,-0.43231347161589573,-1.0819317880415336,True,-0.6496183164256378,logei,0.37056250002933666,False,True,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,2.5856187543365117,33.167412342604024,0.03970163585491582,1.5076096519365465,1.275922813298786,0.8773824694218297,weber_fechner
23,0.19376648535432606,0.9989183352481015,0.0,0.49736828624909624,-1.7439098458903206,-0.20804578103339177,True,1.5358640648569288,logei,0.42464949999703094,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,3.897215128610936,37.06462747121496,0.03970163585491582,1.6115055422267375,1.275922813298786,0.8773824694218297,weber_fechner
24,0.6088988799667769,1.0,1.0,0.0,-0.727752531987959,-1.457611080274881,True,-0.729858548286922,logei,0.3824334999662824,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,2.8810578147085746,39.94568528592354,0.03970163585491582,1.6644035535801474,1.275922813298786,0.8773824694218297,weber_fechner
25,0.8826998699109373,0.6836648001873504,0.5207206659872917,0.94152618632997,1.4747710814433366,2.2646809112613053,True,0.7899098298179688,logei,0.3410330999759026,False,True,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,0.6785342012772793,40.62421948720082,0.03970163585491582,1.6249687794880328,1.275922813298786,0.8773824694218297,weber_fechner
26,1.0,1.0,0.50693978813725,1.0,1.775300115571386,1.3230800639358997,True,-0.4522200516354862,logei,0.39131620002444834,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,0.37800516714922994,41.00222465435005,0.03970163585491582,1.577008640551925,1.275922813298786,0.8773824694218297,weber_fechner
27,1.0,0.03418926388763144,0.5580398829867012,1.0,0.062452072280914595,0.27201649700524844,True,0.20956442472433384,logei,0.33466130000306293,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,2.0908532104397013,43.093077864789755,0.03970163585491582,1.596039920918139,1.275922813298786,0.8773824694218297,weber_fechner
28,1.0,0.6330951239705607,0.6643779054998197,1.0,1.670581465638552,-0.15953274611957546,True,-1.8301142117581275,logei,0.25752540002577007,False,False,7,8f6db903-a51f-4a30-bb8d-9c3c741e8ee3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.1136036468657,0.4827238170820638,43.575801681871816,0.03970163585491582,1.556278631495422,1.275922813298786,0.8773824694218297,weber_fechner
