iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,-0.3703369356263978,True,-0.48490383473424203,logei,0.0,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,-0.4362232931937706,True,-0.822158180140132,logei,0.0,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.11456689910784426,2.0387383836127717,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,-1.6041365414975775,True,-2.549947209712555,logei,0.0,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.11456689910784426,2.0387383836127717,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,1.4111647297057726,True,-0.13217862882399345,logei,0.0,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,1.0684608223740917,True,1.2703116203566718,logei,0.0,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,1.543343358529766,0.6099619241908498,weber_fechner
6,0.8713256909806925,0.8912417383761364,0.3733578679759779,1.0,1.4653646740511463,0.44561494131458335,True,-1.019749732736563,logei,0.37386579997837543,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6879406086694695,8.66666200745618,0.6099619241908498,1.4444436679093633,1.543343358529766,0.6099619241908498,weber_fechner
7,0.3466139484998041,0.6360912310417713,1.0,0.9753042384895944,1.2996508831547071,1.916352944723294,True,0.616702061568587,logei,0.3157655000104569,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.8536543995659087,9.520316407022088,0.6099619241908498,1.3600452010031554,1.2996508831547071,0.8536543995659087,weber_fechner
8,1.0,0.5686256054399342,0.9389457504453592,1.0,1.8037305445107799,0.5146223231133822,True,-1.2891082213973977,logei,0.37735199998132885,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.8037305445107799,0.349574738209836,9.869891145231925,0.349574738209836,1.2337363931539906,1.2996508831547071,0.8536543995659087,weber_fechner
9,0.09410160138554574,0.7247111729587887,1.0,1.0,0.6912600645946678,-0.20766828441497076,True,-0.8989283490096386,logei,0.2835260999854654,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.8037305445107799,1.462045218125948,11.331936363357872,0.349574738209836,1.2591040403730969,1.2996508831547071,0.8536543995659087,weber_fechner
10,0.38908054803330483,0.6714826472536205,0.5580812263329527,0.9473915739619789,1.0522638982281252,1.8300916446945963,True,0.7778277464664711,logei,0.37939059996278957,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.8037305445107799,1.1010413844924907,12.432977747850362,0.349574738209836,1.2432977747850362,1.2996508831547071,0.8536543995659087,weber_fechner
11,0.4792033293760352,0.585852418269104,1.0,0.9949097501766004,1.4434977928054094,2.286208378914901,True,0.8427105861094917,logei,0.3655373000074178,False,False,10,fb0e0182-64fb-4644-b3a6-cc0a5f1fcc85,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.8037305445107799,0.7098074899152065,13.142785237765569,0.349574738209836,1.194798657978688,1.4434977928054094,0.7098074899152065,weber_fechner
