iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.4784245481883667,False,0.0,pi,0.0,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.4798016825771119,False,0.0,pi,0.0,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.9326175632329612,False,0.0,pi,0.0,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.006314421514643501,False,0.0,pi,0.0,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.1114563109305982,False,0.0,pi,0.0,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.7049574140297195,0.5162166217916546,1.0,0.5477100817407158,1.255195346969293,1.255195346969293,False,0.0,pi,0.33883660001447424,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.255195346969293,0.8981099357513229,12.585103127470965,0.8981099357513229,2.0975171879118277,1.255195346969293,0.8981099357513229,weber_fechner
7,0.8734241759758222,0.5445948075928737,1.0,0.5439164409774311,1.4003982458909672,1.4003982458909672,False,0.0,pi,0.4519666999694891,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.4003982458909672,0.7529070368296487,13.338010164300615,0.7529070368296487,1.9054300234715165,1.4003982458909672,0.7529070368296487,weber_fechner
8,1.0,0.5695988390863138,1.0,0.5435494266682892,1.5004817372731394,1.5004817372731394,False,0.0,pi,0.3840706000337377,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.5004817372731394,0.6528235454474764,13.990833709748092,0.6528235454474764,1.7488542137185115,1.5004817372731394,0.6528235454474764,weber_fechner
9,0.8312362258730372,0.769330327247332,0.9117899975884313,0.6113033614787221,1.5779960426453323,1.5779960426453323,False,0.0,pi,0.417289599950891,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.5779960426453323,0.5753092400752835,14.566142949823375,0.5753092400752835,1.6184603277581529,1.5779960426453323,0.5753092400752835,weber_fechner
10,1.0,0.8341068631757801,1.0,0.6065383696332969,1.7734758632398202,1.7734758632398202,False,0.0,pi,0.43328489997657016,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7734758632398202,0.3798294194807956,14.94597236930417,0.3798294194807956,1.494597236930417,1.7734758632398202,0.3798294194807956,weber_fechner
11,1.0,1.0,1.0,0.6227252013085895,1.8893653913482382,1.8893653913482382,False,0.0,pi,0.33797659998526797,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8893653913482382,0.2639398913723776,15.209912260676548,0.2639398913723776,1.3827192964251407,1.8893653913482382,0.2639398913723776,weber_fechner
12,0.8141749169109097,0.9727976681396341,0.9033657854569079,0.9792095282544243,1.9546495687329797,1.9546495687329797,False,0.0,pi,0.5056537999771535,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9546495687329797,0.19865571398763615,15.408567974664184,0.19865571398763615,1.2840473312220153,1.9546495687329797,0.19865571398763615,weber_fechner
13,0.910422897605003,1.0,0.9737933476358671,0.880774096921754,2.015159872047699,2.015159872047699,False,0.0,pi,0.30679120001150295,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.015159872047699,0.13814541067291675,15.5467133853371,0.13814541067291675,1.1959010296413153,2.015159872047699,0.13814541067291675,weber_fechner
14,0.6683031187270452,0.9504592900250537,0.9633235499229246,0.9484616935842495,1.8498022814563035,1.8498022814563035,False,0.0,pi,0.44470940000610426,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.015159872047699,0.3035030012643123,15.850216386601412,0.13814541067291675,1.1321583133286723,2.015159872047699,0.13814541067291675,weber_fechner
15,0.9381137488994284,0.6505891577636287,0.8575222829196352,0.9585350639313747,1.7685215662462535,1.7685215662462535,False,0.0,pi,0.4272935999906622,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.015159872047699,0.3847837164743624,16.235000103075773,0.13814541067291675,1.0823333402050515,2.015159872047699,0.13814541067291675,weber_fechner
16,0.9325283871507476,0.8990873365714311,0.8177847447775513,0.9277300513899879,1.9006920359801587,1.9006920359801587,False,0.0,pi,0.3422399999690242,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.015159872047699,0.25261324674045715,16.48761334981623,0.13814541067291675,1.0304758343635143,2.015159872047699,0.13814541067291675,weber_fechner
17,0.9695452213952492,0.9061630168826361,0.6739557714451613,0.986001958432664,1.8531169456517989,1.8531169456517989,False,0.0,pi,0.36014720000093803,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.015159872047699,0.300188337068817,16.787801686885047,0.13814541067291675,0.9875177462873557,2.015159872047699,0.13814541067291675,weber_fechner
18,0.9981647934324996,1.0,0.9345341781279031,0.9125053940669892,2.063318966979352,2.063318966979352,False,0.0,pi,0.47423460002755746,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.063318966979352,0.08998631574126392,16.87778800262631,0.08998631574126392,0.937654889034795,2.063318966979352,0.08998631574126392,weber_fechner
19,0.04772596356725134,0.04841699114394771,0.9874173404877005,0.8773357308175433,-1.1505985153837957,-1.1505985153837957,False,0.0,pi,0.5147783000138588,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.063318966979352,3.3039037981044115,20.18169180073072,0.08998631574126392,1.062194305301617,2.063318966979352,0.08998631574126392,weber_fechner
20,0.6498617992284849,0.9402332672054176,0.9900121403046084,0.3222096707184341,1.2454829634080706,1.2454829634080706,False,0.0,pi,0.3576727000181563,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.063318966979352,0.9078223193125452,21.089514120043265,0.08998631574126392,1.0544757060021632,2.063318966979352,0.08998631574126392,weber_fechner
21,0.8269185878241061,0.9928914143694404,0.6537918686750395,0.9092153189345588,1.7531852398788499,1.8931866966363606,True,0.14000145675751074,pi,0.22248080000281334,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.063318966979352,0.40012004284176594,21.489634162885032,0.08998631574126392,1.0233159125183349,2.063318966979352,0.08998631574126392,weber_fechner
22,0.9110020388372924,1.0,0.9497674735027463,1.0,2.072454403562007,3.0690973510268083,True,0.9966429474648013,pi,0.4085729999933392,False,False,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.08085087915860889,21.570485042043643,0.08085087915860889,0.9804765928201656,2.072454403562007,0.08085087915860889,weber_fechner
23,0.8619623503440792,0.5541997682594103,0.9097635294910925,0.9892253343153873,1.6828605452172964,3.321080397218074,True,1.6382198520007774,pi,0.3906395999947563,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.4704447375033194,22.040929779546964,0.08085087915860889,0.9583012947629115,1.6828605452172964,0.4704447375033194,weber_fechner
24,0.8590289573648217,0.35642935014429455,0.9741389275899629,0.9401998286592177,1.4471615385288947,1.249511886503741,True,-0.19764965202515383,pi,0.29394220001995564,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.7061437441917211,22.747073523738685,0.08085087915860889,0.9477947301557785,1.6828605452172964,0.4704447375033194,weber_fechner
25,0.8884850985427422,0.9888261392301737,0.7342434584657861,0.9795783285677329,1.8971452398396187,0.559103464718268,True,-1.3380417751213507,pi,0.32979240000713617,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.25616004288099714,23.00323356661968,0.08085087915860889,0.9201293426647872,1.6828605452172964,0.4704447375033194,weber_fechner
26,0.8434431917328193,0.7402183683572885,0.978367756852251,0.9692884593710169,1.8607919665720314,3.3538032887710774,True,1.493011322199046,pi,0.29833789996337146,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.29251331614858445,23.295746882768267,0.08085087915860889,0.8959902647218564,1.8607919665720314,0.29251331614858445,weber_fechner
27,0.979503218119056,0.698080186604485,0.9593417398560002,0.9248745559184037,1.8744867770980462,0.050068971120230454,True,-1.8244178059778158,pi,0.24503789999289438,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.2788185056225696,23.574565388390837,0.08085087915860889,0.8731320514218829,1.8607919665720314,0.29251331614858445,weber_fechner
28,0.83470926635231,0.683543541833744,0.9680283094800648,0.8388044176483663,1.7240159555834318,2.7496459764568284,True,1.0256300208733966,pi,0.3250554999685846,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.42928932713718404,24.00385471552802,0.08085087915860889,0.8572805255545722,1.8607919665720314,0.29251331614858445,weber_fechner
29,0.7572946918760429,0.8803346020027079,0.9512644168554093,0.9640495219889296,1.8786575006866428,1.3051127552976136,True,-0.5735447453890292,pi,0.26469350000843406,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.274647782033973,24.278502497561995,0.08085087915860889,0.8371897412952412,1.8607919665720314,0.29251331614858445,weber_fechner
30,0.8572275806576435,0.8682306324657264,0.9940303643755896,0.7196017036572506,1.8015117086462673,0.5276495687768674,True,-1.2738621398694,pi,0.20564090000698343,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.3517935740743485,24.630296071636344,0.08085087915860889,0.8210098690545448,1.8607919665720314,0.29251331614858445,weber_fechner
31,0.8820989227530233,0.7986755195917928,0.9898908694528101,0.8233101054858815,1.8435799306706067,2.506822010651743,True,0.6632420799811365,pi,0.17809459997806698,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.3097253520500092,24.940021423686353,0.08085087915860889,0.8045168201189147,1.8607919665720314,0.29251331614858445,weber_fechner
32,0.9477211705611496,0.30283535731876365,0.9979525025325442,0.978145468077114,1.4483571085786295,1.1914173127899534,True,-0.2569397957886761,pi,0.3041529000038281,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.7049481741419863,25.64496959782834,0.08085087915860889,0.8014052999321356,1.8607919665720314,0.29251331614858445,weber_fechner
33,0.9029262439991924,0.8029207989400733,0.8841716446086669,0.9799402994059084,1.8936987213591463,3.299945218050466,True,1.4062464966913195,pi,0.26643020001938567,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.25960656136146953,25.90457615918981,0.08085087915860889,0.7849871563390851,1.8607919665720314,0.29251331614858445,weber_fechner
34,0.8186624916205122,0.5469434977658779,0.9901675650928665,0.8951264683340475,1.6382879029275024,0.2414728153325556,True,-1.3968150875949468,pi,0.30260530003579333,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.5150173797931135,26.419593538982923,0.08085087915860889,0.7770468687936154,1.8607919665720314,0.29251331614858445,weber_fechner
35,0.870303940626503,0.922009348069985,0.8843690039597359,0.8068679027460225,1.8419879231833594,2.1711764162600757,True,0.3291884930767164,pi,0.27602399996249005,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.3113173595372565,26.73091089852018,0.08085087915860889,0.7637403113862908,1.8607919665720314,0.29251331614858445,weber_fechner
36,0.7720134910330849,0.9975471495564593,0.7541646591135774,0.904543022556339,1.7940997406316483,1.0849145027414357,True,-0.7091852378902126,pi,0.2113829999580048,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.3592055420889675,27.090116440609147,0.08085087915860889,0.7525032344613652,1.8607919665720314,0.29251331614858445,weber_fechner
37,0.983476543223102,0.803874161488255,0.813769740244499,0.9493189867530761,1.8780654456584889,3.0589313964658413,True,1.1808659508073525,pi,0.31488929997431114,False,True,11,28ac69e1-76c8-4572-9925-39c272dcd34d,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.072454403562007,0.27523983706212696,27.365356277671275,0.08085087915860889,0.7396042237208452,1.8607919665720314,0.29251331614858445,weber_fechner
