iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.4784245481883667,False,0.0,pi,0.0,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.4798016825771119,False,0.0,pi,0.0,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.9326175632329612,False,0.0,pi,0.0,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.006314421514643501,False,0.0,pi,0.0,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.1114563109305982,False,0.0,pi,0.0,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.7049574140297195,0.5162166217916546,1.0,0.5477100817407158,1.255195346969293,1.255195346969293,False,0.0,pi,0.3403552999952808,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.255195346969293,0.8981099357513229,12.585103127470965,0.8981099357513229,2.0975171879118277,1.255195346969293,0.8981099357513229,weber_fechner
7,0.8734241759758222,0.5445948075928737,1.0,0.5439164409774311,1.4003982458909672,1.4003982458909672,False,0.0,pi,0.3198909999919124,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.4003982458909672,0.7529070368296487,13.338010164300615,0.7529070368296487,1.9054300234715165,1.4003982458909672,0.7529070368296487,weber_fechner
8,1.0,0.5695988390863138,1.0,0.5435494266682892,1.5004817372731394,1.5004817372731394,False,0.0,pi,0.2985740000149235,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.5004817372731394,0.6528235454474764,13.990833709748092,0.6528235454474764,1.7488542137185115,1.5004817372731394,0.6528235454474764,weber_fechner
9,0.8312362258730372,0.769330327247332,0.9117899975884313,0.6113033614787221,1.5779960426453323,1.5779960426453323,False,0.0,pi,0.3207420000107959,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.5779960426453323,0.5753092400752835,14.566142949823375,0.5753092400752835,1.6184603277581529,1.5779960426453323,0.5753092400752835,weber_fechner
10,1.0,0.8341068631757801,1.0,0.6065383696332969,1.7734758632398202,1.7734758632398202,False,0.0,pi,0.45745450002141297,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7734758632398202,0.3798294194807956,14.94597236930417,0.3798294194807956,1.494597236930417,1.7734758632398202,0.3798294194807956,weber_fechner
11,1.0,1.0,1.0,0.6227252013085895,1.8893653913482382,1.8893653913482382,False,0.0,pi,0.28561860002810135,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8893653913482382,0.2639398913723776,15.209912260676548,0.2639398913723776,1.3827192964251407,1.8893653913482382,0.2639398913723776,weber_fechner
12,0.8141749169109097,0.9727976681396341,0.9033657854569079,0.9792095282544243,1.9546495687329797,1.9546495687329797,False,0.0,pi,0.44786309998016804,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9546495687329797,0.19865571398763615,15.408567974664184,0.19865571398763615,1.2840473312220153,1.9546495687329797,0.19865571398763615,weber_fechner
13,0.910422897605003,1.0,0.9737933476358671,0.880774096921754,2.015159872047699,2.015159872047699,False,0.0,pi,0.29985249997116625,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.015159872047699,0.13814541067291675,15.5467133853371,0.13814541067291675,1.1959010296413153,2.015159872047699,0.13814541067291675,weber_fechner
14,0.6683031187270452,0.9504592900250537,0.9633235499229246,0.9484616935842495,1.8498022814563035,1.8498022814563035,False,0.0,pi,0.4366969999973662,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.015159872047699,0.3035030012643123,15.850216386601412,0.13814541067291675,1.1321583133286723,2.015159872047699,0.13814541067291675,weber_fechner
15,0.9381137488994284,0.6505891577636287,0.8575222829196352,0.9585350639313747,1.7685215662462535,1.7685215662462535,False,0.0,pi,0.33445750002283603,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.015159872047699,0.3847837164743624,16.235000103075773,0.13814541067291675,1.0823333402050515,2.015159872047699,0.13814541067291675,weber_fechner
16,0.9325283871507476,0.8990873365714311,0.8177847447775513,0.9277300513899879,1.9006920359801587,1.9006920359801587,False,0.0,pi,0.47448309999890625,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.015159872047699,0.25261324674045715,16.48761334981623,0.13814541067291675,1.0304758343635143,2.015159872047699,0.13814541067291675,weber_fechner
17,0.9695452213952492,0.9061630168826361,0.6739557714451613,0.986001958432664,1.8531169456517989,1.8531169456517989,False,0.0,pi,0.37952430004952475,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.015159872047699,0.300188337068817,16.787801686885047,0.13814541067291675,0.9875177462873557,2.015159872047699,0.13814541067291675,weber_fechner
18,0.9981647934324996,1.0,0.9345341781279031,0.9125053940669892,2.063318966979352,2.063318966979352,False,0.0,pi,0.511637499963399,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.063318966979352,0.08998631574126392,16.87778800262631,0.08998631574126392,0.937654889034795,2.063318966979352,0.08998631574126392,weber_fechner
19,0.04772596356725134,0.04841699114394771,0.9874173404877005,0.8773357308175433,-1.1505985153837957,-1.1505985153837957,False,0.0,pi,0.520412000012584,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.063318966979352,3.3039037981044115,20.18169180073072,0.08998631574126392,1.062194305301617,2.063318966979352,0.08998631574126392,weber_fechner
20,0.6498617992284849,0.9402332672054176,0.9900121403046084,0.3222096707184341,1.2454829634080706,1.2454829634080706,False,0.0,pi,0.3422961999895051,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.063318966979352,0.9078223193125452,21.089514120043265,0.08998631574126392,1.0544757060021632,2.063318966979352,0.08998631574126392,weber_fechner
21,0.8269185878241061,0.9928914143694404,0.6537918686750395,0.9092153189345588,1.7531852398788499,-0.14357794701743343,True,-1.8967631868962833,pi,0.23740059998817742,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.063318966979352,0.40012004284176594,21.489634162885032,0.08998631574126392,1.0233159125183349,2.063318966979352,0.08998631574126392,weber_fechner
22,0.9869474938963184,1.0,0.8508183654431166,1.0,2.055764962378142,5.961136129318105,True,3.9053711669399633,pi,0.43897840002318844,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.063318966979352,0.09754032034247384,21.587174483227507,0.08998631574126392,0.9812352037830685,2.055764962378142,0.09754032034247384,weber_fechner
23,1.0,1.0,1.0,1.0,2.153305282720616,2.462370696653597,True,0.30906541393298115,pi,0.219693599967286,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,21.587174483227507,0.0,0.9385728036185873,2.055764962378142,0.09754032034247384,weber_fechner
24,0.9624229450163905,0.23854341317293914,0.9227360271715866,0.9810544680088882,1.2850051175673713,5.915897687207851,True,4.63089256964048,pi,0.23641359998146072,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.8683001651532445,22.45547464838075,0.0,0.9356447770158646,2.055764962378142,0.09754032034247384,weber_fechner
25,1.0,0.0,1.0,1.0,-0.451343214272087,7.286350786471132,True,7.737694000743219,pi,0.13204850000329316,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,25.060123145373453,0.0,1.0024049258149381,-0.451343214272087,2.604648496992703,weber_fechner
26,0.9284912212031918,0.0008496739321913749,0.9841266804751077,0.8468089632525254,-0.5485359817778386,5.831076789013701,True,6.37961277079154,pi,0.13936889998149127,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.701841264498454,27.761964409871908,0.0,1.0677678619181503,-0.451343214272087,2.604648496992703,weber_fechner
27,0.9874404752174745,0.06921225464775749,0.9108976380220688,0.9837047428866195,0.6482867232600565,4.68796213347891,True,4.0396754102188535,pi,0.16257190000033006,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.5050185594605594,29.266982969332467,0.0,1.0839623321974987,-0.451343214272087,2.604648496992703,weber_fechner
28,0.9711255445488555,0.016188869905105263,0.9316985243132452,0.5035278754234052,-0.3456234837695538,-1.0986867734221417,True,-0.753063289652588,pi,0.15761890000430867,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.49892876649017,31.765911735822637,0.0,1.1344968477079513,-0.451343214272087,2.604648496992703,weber_fechner
29,0.9599432914257651,0.12008848955632978,0.788161329418076,0.9728127883345226,0.8255389565680924,-4.642968838245521,True,-5.468507794813613,pi,0.27685229998314753,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.3277663261525234,33.09367806197516,0.0,1.1411613124819022,-0.451343214272087,2.604648496992703,weber_fechner
30,0.8052713836521509,0.43097347645651374,0.9931136256649793,0.9583021149830692,1.5370618470715116,-3.655770533949298,True,-5.19283238102081,pi,0.4941386000136845,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6162434356491042,33.709921497624265,0.0,1.1236640499208088,-0.451343214272087,2.604648496992703,weber_fechner
31,0.9272503897229438,0.9752305171732469,0.8573069265753485,0.7859676565952193,1.8767372977443464,0.6965193637137514,True,-1.180217934030595,pi,0.34008380002342165,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.27656798497626944,33.98648948260053,0.0,1.0963383704064689,-0.451343214272087,2.604648496992703,weber_fechner
32,0.7950797878911273,0.14462045535995027,0.9564785978290071,0.9286922618656452,0.8999683090674002,4.127796086542852,True,3.2278277774754516,pi,0.596362299984321,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.2533369736532156,35.239826456253745,0.0,1.1012445767579295,-0.451343214272087,2.604648496992703,weber_fechner
33,0.8329518687503579,0.2791068651090052,0.8667297054084375,0.8637277313518482,1.1836289237050912,1.5020388487224665,True,0.3184099250173753,pi,0.3329416000051424,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9696763590155246,36.20950281526927,0.0,1.0972576610687657,-0.451343214272087,2.604648496992703,weber_fechner
34,0.6542927499400636,0.23704856871673846,0.9097786732701189,1.0,1.069328061425142,-1.6294126562469553,True,-2.6987407176720972,pi,0.44402629998512566,False,False,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.083977221295474,37.293480036564745,0.0,1.0968670598989632,-0.451343214272087,2.604648496992703,weber_fechner
35,0.9852665615966911,0.16675949504389864,0.9894956111461021,0.9991728680704154,1.1549948578460192,8.044710599681503,True,6.8897157418354835,pi,0.392372099973727,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9983104248745966,38.29179046143934,0.0,1.0940511560411241,1.1549948578460192,0.9983104248745966,weber_fechner
36,0.9241830130952239,0.14873948739123377,0.9633199326292424,0.8908272842681907,0.979489275727746,-5.726801205181884,True,-6.7062904809096295,pi,0.3994141999864951,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.1738160069928698,39.46560646843221,0.0,1.0962668463453393,1.1549948578460192,0.9983104248745966,weber_fechner
37,0.983476543223102,0.803874161488255,0.813769740244499,0.9493189867530761,1.8780654456584889,-2.201466955325759,True,-4.079532400984248,pi,0.2567867000470869,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.27523983706212696,39.74084630549434,0.0,1.0740769271755226,1.1549948578460192,0.9983104248745966,weber_fechner
38,0.9824789787823915,0.7340226259810795,0.9690466359973315,0.8671075334859175,1.8737509564420063,-1.6222520826858062,True,-3.4960030391278125,pi,0.2718700999976136,False,True,11,ef62b743-e3cf-4ea0-8e72-5a64d79ee65a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.27955432627860954,40.020400631772944,0.0,1.0531684376782353,1.1549948578460192,0.9983104248745966,weber_fechner
