iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,0.9167362348681194,0.03410238497837448,0.6050809148878736,0.9854499252175694,0.0494979028919422,0.2598423888027912,True,0.210344485910849,logei,0.32051799999317154,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.1038073798286736,34.250863741259096,0.0,1.6309935114885283,2.153305282720616,0.0,weber_fechner
22,0.9413693932810593,0.9865491953204202,0.7246255028610478,0.8946011119846673,1.8701218699648985,2.442049752094838,True,0.5719278821299394,logei,0.3000319999991916,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.28318341275571735,34.534047154014814,0.0,1.5697294160915825,1.8701218699648985,0.28318341275571735,weber_fechner
23,1.0,1.0,0.8036285859848856,0.6806587792473786,1.8167915963908365,2.012758967499405,True,0.19596737110856832,logei,0.24266579997492954,False,False,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.3365136863297793,34.870560840344595,0.0,1.5161113408845477,1.8701218699648985,0.28318341275571735,weber_fechner
24,1.0,0.8932193941410863,0.7020291761644509,0.8982566800111575,1.833020653133473,1.6208214754704422,True,-0.21219917766303076,logei,0.2141752999741584,False,False,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.3202846295871429,35.19084546993174,0.0,1.4662852279138223,1.8701218699648985,0.28318341275571735,weber_fechner
25,1.0,1.0,0.9403122512385881,0.8715561010156303,2.042162240069855,2.1113421510944876,True,0.06917991102463272,logei,0.24778249999508262,False,False,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.11114304265076091,35.3019885125825,0.0,1.4120795405033,1.8701218699648985,0.28318341275571735,weber_fechner
26,0.9186974128031035,0.9855147913181376,0.9854784555108106,0.15845437484393077,1.0788009492158306,1.084764756676695,True,0.005963807460864334,logei,0.18356189999030903,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.0745043335047852,36.37649284608728,0.0,1.3990958786956647,1.8701218699648985,0.28318341275571735,weber_fechner
27,0.9992085843752245,0.510193779449408,0.97839472818582,0.06745438163338435,0.3168767965265057,0.11800170621803627,True,-0.19887509030846942,logei,0.21039299998665228,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.83642848619411,38.21292133228139,0.0,1.4152933826770886,1.8701218699648985,0.28318341275571735,weber_fechner
28,1.0,1.0,1.0,0.7852770155093294,2.0184116561416108,2.129474981487161,True,0.11106332534555019,logei,0.3054353999905288,False,False,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.13489362657900505,38.3478149588604,0.0,1.3695648199592998,1.8701218699648985,0.28318341275571735,weber_fechner
29,0.9223152721811407,0.9951080928441485,0.9308090324323035,0.5416796143222975,1.7240470599239808,2.0239325501982104,True,0.2998854902742296,logei,0.22164839995093644,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.42925822279663506,38.77707318165703,0.0,1.3371404545398975,1.8701218699648985,0.28318341275571735,weber_fechner
30,0.9490399487031109,0.9998992508648994,0.5799900143898723,0.8054816710845457,1.6998885702741091,1.8735723593961517,True,0.17368378912204263,logei,0.23307449999265373,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.4534167124465067,39.230489894103535,0.0,1.3076829964701178,1.8701218699648985,0.28318341275571735,weber_fechner
31,0.9272503897229438,0.9752305171732469,0.8573069265753485,0.7859676565952193,1.8767372977443464,1.9725980091752424,True,0.09586071143089603,logei,0.26943439996102825,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.27656798497626944,39.5070578790798,0.0,1.2744212219058,1.8701218699648985,0.28318341275571735,weber_fechner
32,0.7827988133118755,0.9952968639790428,0.9390520595217048,0.6321048635117237,1.7232534866543312,2.3465425448484,True,0.6232890581940689,logei,0.23487509996630251,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.43005179606628463,39.93710967514609,0.0,1.2480346773483153,1.8701218699648985,0.28318341275571735,weber_fechner
33,0.8507336363202884,0.9941962974415862,0.8442316814807642,0.6386628745633901,1.7153638533534352,1.8608273568644023,True,0.14546350351096704,logei,0.24558589997468516,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.4379414293671806,40.37505110451327,0.0,1.2234863971064627,1.8701218699648985,0.28318341275571735,weber_fechner
34,0.3291122351681619,0.9719212308713703,0.8993254748371992,0.552394231804286,1.131748722309356,1.3878885404946115,True,0.25613981818525544,logei,0.21174710005288944,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.0215565604112598,41.39660766492453,0.0,1.2175472842624862,1.8701218699648985,0.28318341275571735,weber_fechner
35,0.9569304325798262,0.9053767567320301,0.9976168079360994,0.6847542512415195,1.8607012719684866,1.9625228141819897,True,0.10182154221350315,logei,0.22341119998600334,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.2926040107521293,41.68921167567666,0.0,1.1911203335907616,1.8701218699648985,0.28318341275571735,weber_fechner
36,0.962435603695671,0.3996185883868806,0.9965316962275609,0.9391307770500998,1.5855576452430233,1.7876556604703597,True,0.2020980152273364,logei,0.21751549997134134,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5677476374775925,42.256959313154255,0.0,1.1738044253653959,1.8701218699648985,0.28318341275571735,weber_fechner
37,0.8726259355817844,0.9444903537256849,0.9379535968776126,0.9706726185232047,1.9929109917149461,1.8794567933151598,True,-0.11345419839978632,logei,0.19376339996233582,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.1603942910056697,42.41735360415993,0.0,1.1464149622745927,1.8701218699648985,0.28318341275571735,weber_fechner
38,0.9992404885410598,0.9800172758385611,0.940280049340079,0.6356587520277442,1.854684986867442,1.697592433997881,True,-0.15709255286956103,logei,0.20571409998228773,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.29862029585317384,42.715973900013104,0.0,1.1241045763161344,1.8701218699648985,0.28318341275571735,weber_fechner
39,0.8454423383242268,1.0,1.0,0.8017093493617202,1.9362191728526799,2.406637839071615,True,0.47041866621893536,logei,0.2036402999656275,False,False,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.21708610986793597,42.93306000988104,0.0,1.1008476925610522,1.8701218699648985,0.28318341275571735,weber_fechner
40,0.987840572970844,0.3313944086787687,0.9932806878212724,0.7067282176039912,1.3369608057033553,1.6590488682843556,True,0.3220880625810003,logei,0.24213110003620386,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.8163444770172605,43.7494044868983,0.0,1.0937351121724574,1.8701218699648985,0.28318341275571735,weber_fechner
41,0.9912747040316076,0.41980253645183363,0.0036218806449295204,0.9327090138699733,-0.8028977116796805,-0.8860533101490472,True,-0.08315559846936671,logei,0.2302473000017926,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.9562029944002965,46.7056074812986,0.0,1.1391611580804537,1.8701218699648985,0.28318341275571735,weber_fechner
42,0.5889253721536178,0.9878387527563824,0.9682242422963068,0.8122729359139353,1.7174500814046074,1.669399659407777,True,-0.04805042199683052,logei,0.23105199995916337,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.4358552013160084,47.14146268261461,0.0,1.1224157781574906,1.8701218699648985,0.28318341275571735,weber_fechner
43,0.8913404364419769,0.9996448041773046,0.9918588680047846,0.6979692891549585,1.8837764069988499,1.8168174426014514,True,-0.06695896439739846,logei,0.3430485999560915,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.269528875721766,47.41099155833638,0.0,1.1025811990310785,1.8701218699648985,0.28318341275571735,weber_fechner
44,1.0,1.0,0.8687769927230569,0.9500049236242163,2.0461073834329198,2.4433917277314974,True,0.3972843442985776,logei,0.27159799996297807,False,False,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.10719789928769607,47.518189457624075,0.0,1.079958851309638,2.0461073834329198,0.10719789928769607,weber_fechner
45,0.08225899946384885,0.9430297642886678,0.9897753717173015,0.19561718936067618,-0.1341144502963637,0.34401512809019275,True,0.47812957838655645,logei,0.31635259999893606,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.2874197330169794,49.80560919064106,0.0,1.106791315347579,2.0461073834329198,0.10719789928769607,weber_fechner
46,0.7681202121700532,0.997292342529047,0.7210205877911682,0.7041307237770001,1.6265126003640606,1.1932309641865049,True,-0.4332816361775558,logei,0.30360450001899153,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5267926823565552,50.332401872997615,0.0,1.0941826494129916,2.0461073834329198,0.10719789928769607,weber_fechner
47,0.031409296959753474,0.9897618989693021,0.054850300413500586,0.8749102840296442,-1.2793410669685215,-0.9551260288947363,True,0.32421503807378516,logei,0.30302029999438673,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.4326463496891373,53.76504822268675,0.0,1.1439371962273777,2.0461073834329198,0.10719789928769607,weber_fechner
48,0.9865802252672781,0.17705230409206474,0.9777070481547567,0.9921118077347354,1.1770230086113367,1.273283682389402,True,0.09626067377806535,logei,0.29422710003564134,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9762822741092791,54.74133049679603,0.0,1.1404443853499173,2.0461073834329198,0.10719789928769607,weber_fechner
49,0.7798369854493419,0.9947217588885819,0.894971748257298,0.8971161181020826,1.8889780385001818,2.01595158939806,True,0.1269735508978782,logei,0.2454627999686636,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.2643272442204341,55.00565774101646,0.0,1.1225644436942135,2.0461073834329198,0.10719789928769607,weber_fechner
50,0.9951447608805242,0.758590310445774,0.8370245102449259,0.36419137916005084,1.3367252754643968,1.369468226193417,True,0.032742950729020226,logei,0.3196255999500863,False,True,11,459eef46-6ca6-493a-874b-27e86f849b09,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.816580007256219,55.822237748272684,0.0,1.1164447549654537,2.0461073834329198,0.10719789928769607,weber_fechner
