iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,3.429473719706578,True,2.9861528715530072,aei,0.0,False,8,4eaa77df-ff57-4ed6-b69e-78e4db4efcee,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,-6.447528186279431,True,-6.847943908523574,aei,0.0,False,8,4eaa77df-ff57-4ed6-b69e-78e4db4efcee,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,8.728805235006186,True,7.506411511148491,aei,0.0,False,8,4eaa77df-ff57-4ed6-b69e-78e4db4efcee,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,8.306559074376999,True,7.845561894299854,aei,0.0,False,8,4eaa77df-ff57-4ed6-b69e-78e4db4efcee,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-0.1993506524995332,True,1.0625777429793632,aei,0.0,False,8,4eaa77df-ff57-4ed6-b69e-78e4db4efcee,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,512.0,-171.4068024750294,0.5188202377833908,-3.7075660885345467,True,-4.226386326317938,aei,0.3201239000190981,False,8,4eaa77df-ff57-4ed6-b69e-78e4db4efcee,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.6862252932716677,17.446253869693304,1.9826518071973627,2.9077089782822174,1.222393723857696,1.9826518071973627,eggholder
7,326.49314239441674,-88.03939603808855,0.4696206488804999,2.779460729576647,True,2.309840080696147,aei,0.2940744000370614,False,8,4eaa77df-ff57-4ed6-b69e-78e4db4efcee,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.735424882174559,20.181678751867864,1.9826518071973627,2.883096964552552,1.222393723857696,1.9826518071973627,eggholder
8,-358.46017516116336,-115.51817438411335,1.1581247415763176,1.4672035601171256,True,0.309078818540808,aei,0.41509809996932745,False,8,4eaa77df-ff57-4ed6-b69e-78e4db4efcee,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.046920789478741,22.228599541346604,1.9826518071973627,2.7785749426683255,1.222393723857696,1.9826518071973627,eggholder
9,213.92014200618564,-125.21424815945845,-0.5100355376806975,4.683473737559284,True,5.193509275239982,aei,0.5156435000244528,False,8,4eaa77df-ff57-4ed6-b69e-78e4db4efcee,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.7150810687357563,25.94368061008236,1.9826518071973627,2.88263117889804,1.222393723857696,1.9826518071973627,eggholder
10,483.8086570952805,-113.8861477948421,-1.7676063337160106,0.622635062279397,True,2.3902413959954076,aei,0.3390279000159353,False,8,4eaa77df-ff57-4ed6-b69e-78e4db4efcee,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,4.97265186477107,30.91633247485343,1.9826518071973627,3.091633247485343,1.222393723857696,1.9826518071973627,eggholder
