iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,False,0.0,aei,0.0,False,9,af99d95f-7240-4a2c-93b2-cfa71a9913f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,False,0.0,aei,0.0,False,9,af99d95f-7240-4a2c-93b2-cfa71a9913f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,False,0.0,aei,0.0,False,9,af99d95f-7240-4a2c-93b2-cfa71a9913f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,False,0.0,aei,0.0,False,9,af99d95f-7240-4a2c-93b2-cfa71a9913f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,False,0.0,aei,0.0,False,9,af99d95f-7240-4a2c-93b2-cfa71a9913f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,72.68897251727279,243.99464978320316,-0.4884528722542849,-0.4884528722542849,False,0.0,aei,0.39802209998015314,False,9,af99d95f-7240-4a2c-93b2-cfa71a9913f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.6934984033093436,21.659569004195546,2.2393154362437624,3.6099281673659243,0.9657300948112961,2.2393154362437624,eggholder
7,119.88697680584058,301.60405649818756,1.3521634166631677,1.3521634166631677,False,0.0,aei,0.3993661000276916,False,9,af99d95f-7240-4a2c-93b2-cfa71a9913f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3521634166631677,1.852882114391891,23.51245111858744,1.852882114391891,3.358921588369634,1.3521634166631677,1.852882114391891,eggholder
8,169.06590049941335,297.3215934065815,1.4463921744274182,1.4463921744274182,False,0.0,aei,0.3645311999716796,False,9,af99d95f-7240-4a2c-93b2-cfa71a9913f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4463921744274182,1.7586533566276406,25.27110447521508,1.7586533566276406,3.158888059401885,1.4463921744274182,1.7586533566276406,eggholder
9,233.80490195507753,316.90658763369885,-0.6552078707638864,-0.6552078707638864,False,0.0,aei,0.3926145999575965,False,9,af99d95f-7240-4a2c-93b2-cfa71a9913f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4463921744274182,3.8602534018189454,29.131357877034024,1.7586533566276406,3.2368175418926692,1.4463921744274182,1.7586533566276406,eggholder
10,150.51428290348946,262.8380515006014,0.7409918755645288,0.7409918755645288,False,0.0,aei,0.3585943999933079,False,9,af99d95f-7240-4a2c-93b2-cfa71a9913f8,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4463921744274182,2.46405365549053,31.595411532524555,1.7586533566276406,3.1595411532524555,1.4463921744274182,1.7586533566276406,eggholder
