iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,29.920325509918204,-600.0,466.649174572472,484.5341415363424,267.302257127863,600.0,-1.9957165296925083,-1.535241634743338,True,0.4604748949491704,qnei,0.506473499990534,False,1.6667,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4863918217143173,4.7495723453514795,42.50234093616631,2.2674639939446535,3.8638491760151195,0.057472194418865245,2.6963836212401056,griewank
12,549.6074863890301,-326.0264963508729,122.24664580600299,332.8227402588769,260.72797895709226,600.0,-0.9201630299495055,-0.5607108898052509,True,0.35945214014425464,qnei,0.5255769999930635,False,1.6667,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.4863918217143173,3.6740188456084764,46.17635978177479,2.2674639939446535,3.848029981814566,0.057472194418865245,2.6963836212401056,griewank
13,313.6282044453269,-289.31932389449855,143.88248851143027,299.8704095681034,202.09180637930498,480.3147010482052,0.5927520287758252,1.9303008210665695,True,1.3375487922907443,qnei,0.33738300000550225,False,1.6667,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5927520287758252,2.1611037868831455,48.33746356865794,2.1611037868831455,3.718266428358303,0.5927520287758252,2.1611037868831455,griewank
14,311.80626867207644,-280.72324604965024,267.8758959878092,270.1736602482642,-321.6271834261396,454.2904380405807,0.3348134799426182,-0.09356662761651524,True,-0.4283801075591334,qnei,0.7449149000458419,False,1.6667,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5927520287758252,2.4190423357163526,50.75650590437429,2.1611037868831455,3.625464707455307,0.5927520287758252,2.1611037868831455,griewank
15,213.3027462466962,-290.87141612526136,1.5886079322944442,346.94506269351945,71.19277481320758,474.64763034475567,0.9100212466564875,0.33469737529623433,True,-0.5753238713602532,qnei,0.5332960999803618,False,1.6667,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9100212466564875,1.843834569002483,52.600340473376775,1.843834569002483,3.506689364891785,0.5927520287758252,2.1611037868831455,griewank
16,216.98211388783406,-290.46279465200104,294.81832100424197,184.04129198458506,210.41667444827277,470.95349924080455,0.7694630806302898,0.6496175183917212,True,-0.11984556223856857,qnei,0.5298278999980539,False,1.6667,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9100212466564875,1.984392735028681,54.58473320840545,1.843834569002483,3.411545825525341,0.5927520287758252,2.1611037868831455,griewank
17,373.9734354831197,-288.0501191297387,263.22248391650663,299.6105210118298,179.67509765280695,371.01632316006874,0.6402296282767467,2.1173854534276106,True,1.4771558251508639,qnei,0.43099140003323555,False,1.6667,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9100212466564875,2.113626187382224,56.698359395787676,1.843834569002483,3.335197611516922,0.6402296282767467,2.113626187382224,griewank
18,373.5431786865742,-290.70219795568437,-264.7809036371294,243.58954802932942,200.8982267755225,371.51872153668864,0.7153522563489839,0.1908128345393736,True,-0.5245394218096103,qnei,0.4302735000383109,False,1.6667,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9100212466564875,2.0385035593099867,58.73686295509766,1.843834569002483,3.2631590530609813,0.6402296282767467,2.113626187382224,griewank
19,345.886047312774,-278.4466668717132,340.48875797179574,307.53064709878885,256.4573577675127,600.0,-0.4314785705330386,0.32469403378733763,True,0.7561726043203763,qnei,0.5796353000332601,False,1.6667,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9100212466564875,3.185334386192009,61.922197341289674,1.843834569002483,3.2590630179626143,0.6402296282767467,2.113626187382224,griewank
20,371.5870285624662,-296.1424839733234,143.70521709545105,385.99443010049674,203.76480080578193,379.130416592248,0.5301045289961565,1.069165120445731,True,0.5390605914495746,qnei,0.3985102999722585,False,1.6667,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9100212466564875,2.2237512866628144,64.14594862795249,1.843834569002483,3.207297431397625,0.6402296282767467,2.113626187382224,griewank
21,384.29062266304084,-288.41211208058513,172.370444912502,264.9573612391539,253.75095341852017,412.37348800157946,0.5878561815589749,0.05042849145483075,True,-0.5374276901041442,qnei,0.38155220000771806,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9100212466564875,2.165999634099996,66.31194826205248,1.843834569002483,3.1577118220024993,0.6402296282767467,2.113626187382224,griewank
22,330.000143633752,-266.07193657079586,173.22116752991678,297.0673989667553,170.81604456000568,600.0,0.12929153390650713,0.5072777185462346,True,0.37798618463972744,qnei,0.5231542999972589,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9100212466564875,2.6245642817524635,68.93651254380495,1.843834569002483,3.1334778429002252,0.6402296282767467,2.113626187382224,griewank
23,381.8310875735753,-276.3868089720551,353.52563773527044,308.2193010423324,161.89088436978392,425.9308289253636,0.2677342951438057,-1.9707514342318442,True,-2.23848572937565,qnei,0.7304852000088431,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9100212466564875,2.486121520515165,71.42263406432012,1.843834569002483,3.1053319158400052,0.6402296282767467,2.113626187382224,griewank
24,327.142555128833,-245.41457074774436,123.04901037941846,240.77014781076545,127.73356562337375,512.7374573160756,0.7617043029443138,2.7069737292196807,True,1.945269426275367,qnei,0.9611474999692291,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9100212466564875,1.992151512714657,73.41478557703478,1.843834569002483,3.0589493990431156,0.7617043029443138,1.992151512714657,griewank
25,340.23208912552036,-325.5042503524508,72.41222250319794,25.53769284054629,45.964989538807565,126.16198842327073,1.804174284359388,2.524839670933296,True,0.7206653865739081,qnei,0.40907749999314547,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.804174284359388,0.9496815312995828,74.36446710833437,0.9496815312995828,2.9745786843333746,0.7617043029443138,1.992151512714657,griewank
26,339.48634872683596,54.14248362746408,74.51206496201327,-177.15228937839908,65.57372562800744,600.0,0.7600732958371934,0.2875424106519742,True,-0.4725308851852192,qnei,0.42139839997980744,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.804174284359388,1.9937825198217773,76.35824962815614,0.9496815312995828,2.9368557549290824,0.7617043029443138,1.992151512714657,griewank
27,351.58273749094246,-532.0383692337681,65.05978789105217,66.24777280031189,25.795652130494737,487.11276040360104,0.25435417294632584,0.6226117838927874,True,0.36825761094646153,qnei,0.3465239999932237,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.804174284359388,2.499501642712645,78.85775127086879,0.9496815312995828,2.920657454476622,0.7617043029443138,1.992151512714657,griewank
28,343.2513651930082,-229.90444147741127,81.53998782776021,216.72781126505964,30.429089825323665,-317.7664261395763,1.497842998929655,2.491928251075216,True,0.994085252145561,qnei,0.4162691999808885,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.804174284359388,1.2560128167293159,80.1137640875981,0.9496815312995828,2.861205860271361,0.7617043029443138,1.992151512714657,griewank
29,318.7874760151543,-263.34481847502406,104.3196394326633,-241.08410243458286,113.43589786587864,-535.8672650580567,0.6845492307152504,0.07276431694043684,True,-0.6117849137748136,qnei,0.4862006999901496,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.804174284359388,2.06930658494372,82.18307067254182,0.9496815312995828,2.8338989887083383,0.7617043029443138,1.992151512714657,griewank
30,366.47158860853244,-119.46234934911128,37.04030421019809,152.15459307949808,-45.71607617214518,120.99643023211881,2.0166731718845528,0.06736397812609174,True,-1.949309193758461,qnei,0.5606491999933496,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,0.737182643774418,82.92025331631623,0.737182643774418,2.764008443877208,0.7617043029443138,1.992151512714657,griewank
31,328.6327072098195,-392.0793847142308,90.79396440478159,290.2341334653043,55.49223455612214,-600.0,0.011858337334828708,-2.232184062912351,True,-2.2440424002471797,qnei,0.4449439999880269,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,2.741997478324142,85.66225079464037,0.737182643774418,2.7632984127303346,0.7617043029443138,1.992151512714657,griewank
32,333.5497425644035,-251.54763354818544,79.88387934717437,95.20990043989536,30.208584131731712,-92.5364362086296,1.978666297683228,3.7643974626375423,True,1.7857311649543142,qnei,0.7528770000208169,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,0.7751895179757426,86.43744031261612,0.737182643774418,2.7011700097692537,1.978666297683228,0.7751895179757426,griewank
33,357.75821387569323,-244.56190581375003,90.51482251988922,-34.50593184999154,91.02477635656209,-129.77487918231128,1.892906547339266,-0.6766000500458176,True,-2.5695065973850837,qnei,0.9444095000508241,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,0.8609492683197046,87.29838958093582,0.737182643774418,2.645405744876843,1.978666297683228,0.7751895179757426,griewank
34,267.3880072496267,-220.51011932497613,118.55795488607734,505.0898684888314,60.386865904184695,85.33649269508905,1.2158821703185638,0.7018808233445666,True,-0.5140013469739972,qnei,0.5105486999964342,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,1.537973645340407,88.83636322627622,0.737182643774418,2.612834212537536,1.978666297683228,0.7751895179757426,griewank
35,255.11955968107628,-272.25717834068826,51.22933082536152,132.3151575925704,-15.389430930811088,252.6230435134076,1.887487507770387,1.0157583384599334,True,-0.8717291693104536,qnei,0.5945524999988265,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,0.8663683078885838,89.7027315341648,0.737182643774418,2.5629351866904226,1.978666297683228,0.7751895179757426,griewank
36,331.5885573170979,-280.13073621991055,73.34837063824659,-352.2955761854236,79.19578873349468,408.73366264591755,0.8701690022461391,1.7408604028527388,True,0.8706914006065997,qnei,0.3160390999983065,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,1.8836868134128317,91.58641834757763,0.737182643774418,2.544067176321601,1.978666297683228,0.7751895179757426,griewank
37,379.5608946633833,-304.93992924727365,16.650650499844502,600.0,-53.81259141226239,286.82610011952977,0.14261262375297956,1.8796465899691586,True,1.737033966216179,qnei,0.4302629000158049,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,2.611243191905991,94.19766153948362,0.737182643774418,2.545882744310368,1.978666297683228,0.7751895179757426,griewank
38,423.73418303821745,-324.4744392805867,25.196935963870256,-534.1431140794672,-114.07709280024541,391.03974050511715,-0.06695917045117529,-0.23368536912887783,True,-0.16672619867770255,qnei,0.3726954000303522,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,2.820814986110146,97.01847652559377,0.737182643774418,2.553117803305099,1.978666297683228,0.7751895179757426,griewank
39,266.4386419549873,-270.4265308710946,20.158224498638482,-258.7169826993119,315.2371290831695,281.0000769893606,1.25571599927812,-3.465832293783678,True,-4.721548293061798,qnei,0.4087190999998711,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,1.4981398163808508,98.51661634197463,0.737182643774418,2.526067085691657,1.978666297683228,0.7751895179757426,griewank
40,347.05599283918167,-237.59829221507624,75.76895518551052,207.68311139384326,14.827207087536387,-97.64170400899579,1.8427251184146842,4.441386787271603,True,2.598661668856919,qnei,0.7659792999620549,False,0.3333,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,0.9111306972442865,99.42774703921891,0.737182643774418,2.485693675980473,1.8427251184146842,0.9111306972442865,griewank
41,370.3339140299403,-289.48445376027655,78.64224552228,250.42636671682186,-0.25816155560259674,-101.67598026004228,1.5981386957213632,2.6248088553720086,True,1.0266701596506453,qnei,0.461024499963969,False,1.0,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,1.1557171199376075,100.58346415915652,0.737182643774418,2.4532552233940614,1.8427251184146842,0.9111306972442865,griewank
42,328.2666553788518,-134.26405774706242,61.7756403512826,355.6438456012654,21.728836830732615,-107.78337389211268,1.7185491450878674,2.306059870109419,True,0.5875107250215517,qnei,0.5374851999804378,False,1.0,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,1.0353066705711034,101.61877082972762,0.737182643774418,2.4194945435649435,1.8427251184146842,0.9111306972442865,griewank
43,386.99757425204234,-226.4417250180508,63.487011171574295,243.2208488804186,18.610079451627417,-52.14920957775779,1.7205948484573266,2.0123753796465667,True,0.2917805311892401,qnei,0.5781215000315569,False,1.0,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0166731718845528,1.0332609672016442,102.65203179692926,0.737182643774418,2.3872565534169596,1.8427251184146842,0.9111306972442865,griewank
44,318.75270145261396,-207.67927305331088,76.43461427115558,185.15054515336274,29.3772953223185,-10.47355140374945,2.0318515986704053,2.2530985315335275,True,0.22124693286312214,qnei,0.5505238000187092,False,1.0,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0318515986704053,0.7220042169885654,103.37403601391783,0.7220042169885654,2.3494099094072234,1.8427251184146842,0.9111306972442865,griewank
45,280.45560374691246,-267.89173469262624,83.35911863021275,-37.70991553666418,14.24087863880546,-158.59428550267603,2.0371338034888575,0.9586709813370433,True,-1.0784628221518142,qnei,0.7488878999720328,False,1.0,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0371338034888575,0.7167220121701132,104.09075802608794,0.7167220121701132,2.3131279561352875,1.8427251184146842,0.9111306972442865,griewank
46,301.8150075234596,-210.0297256767232,79.29103762150615,184.8965073377024,11.043128414736158,-156.22419114379557,1.977057513908733,3.4395979879038743,True,1.4625404739951413,qnei,0.5180957999546081,False,1.0,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0371338034888575,0.7767983017502378,104.86755632783817,0.7167220121701132,2.2797294853877865,1.8427251184146842,0.9111306972442865,griewank
47,350.32326059391835,-479.6815150824393,69.8650222396715,149.1232951411481,13.231643182406811,-157.94242260324847,1.1979482546058908,0.26445128536449725,True,-0.9334969692413936,qnei,0.6893942999886349,False,1.0,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0371338034888575,1.55590756105308,106.42346388889125,0.7167220121701132,2.2643290189125795,1.8427251184146842,0.9111306972442865,griewank
48,292.66323720186085,-248.49741849801947,84.02398822018542,182.85827452584732,-7.873065299181037,-110.90342947886164,1.9774875828119203,2.339180063150395,True,0.3616924803384747,qnei,0.4163334000040777,False,1.0,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0371338034888575,0.7763682328470505,107.1998321217383,0.7167220121701132,2.2333298358695477,1.8427251184146842,0.9111306972442865,griewank
49,325.5048261946705,-297.3466743920845,142.03880584868892,93.41015260449632,116.54857267543889,353.6310103941049,1.3608387340145482,0.32061392287164425,True,-1.040224811142904,qnei,0.6171755000250414,False,1.0,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0371338034888575,1.3930170816444225,108.59284920338271,0.7167220121701132,2.216180595987402,1.8427251184146842,0.9111306972442865,griewank
50,323.14105807542904,-198.6396708509414,84.30890607156684,217.3791629381335,24.703130969544123,-104.32052875363206,1.940888525707555,0.32803605220620446,True,-1.6128524735013505,qnei,0.6220554000465199,False,1.0,9,7028945b-b1bb-4c77-848a-2d193e63d25d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0371338034888575,0.8129672899514158,109.40581649333413,0.7167220121701132,2.1881163298666824,1.8427251184146842,0.9111306972442865,griewank
