iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-36.9060150952961,-83.68245572688521,-184.13811657798627,-134.0560429651315,-204.0253219543924,-210.95999984422136,2.1829459453688247,2.3210291759072805,True,0.13808323053845584,logei,0.4060264000436291,False,1.6667,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1829459453688247,0.5709098702901461,24.08661347116874,0.5709098702901461,2.1896921337426125,2.1829459453688247,0.5709098702901461,griewank
12,-54.24557736979526,-60.063042089968775,333.55120805546636,-233.64081577961844,-167.7769558457872,-82.32937448627229,1.9502206816460603,2.788081239277311,True,0.8378605576312506,logei,0.4345465000369586,False,1.6667,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1829459453688247,0.8036351340129104,24.89024860518165,0.5709098702901461,2.0741873837651377,1.9502206816460603,0.8036351340129104,griewank
13,-82.17336763733992,-76.6260968759163,273.05987359427843,-269.50062745109034,-67.16091712427149,146.06150163995287,2.0310159389345017,1.7054372313838797,True,-0.325578707550622,logei,0.510407599969767,False,1.6667,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1829459453688247,0.722839876724469,25.613088481906118,0.5709098702901461,1.9702375755312398,1.9502206816460603,0.8036351340129104,griewank
14,-84.19206901398626,-23.90789516056746,600.0,-381.493046360087,-322.81666463642586,-106.73136363663774,0.34518162047619055,1.0399991112281801,True,0.6948174907519895,logei,0.46257069997955114,False,1.6667,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1829459453688247,2.40867419518278,28.021762677088898,0.5709098702901461,2.0015544769349214,1.9502206816460603,0.8036351340129104,griewank
15,-55.38066964609425,-40.438517973333354,568.9189621667502,-115.39343843320084,-155.14161146669417,-201.4552331203911,1.1933782723572375,1.2444585429539718,True,0.05108027059673437,logei,0.3718116999953054,False,1.6667,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1829459453688247,1.5604775433017333,29.58224022039063,0.5709098702901461,1.9721493480260421,1.9502206816460603,0.8036351340129104,griewank
16,-23.030882920306453,-45.99227907900575,180.2690665217582,-262.4584059355786,-189.6420527189553,-122.6354744658141,2.1466110422589337,2.917803054332387,True,0.7711920120734534,logei,0.27307370002381504,False,1.6667,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1829459453688247,0.607244773400037,30.189484993790668,0.5709098702901461,1.8868428121119167,2.1466110422589337,0.607244773400037,griewank
17,-62.63651144732148,-96.11454819405365,143.90480151325508,-27.37613153127833,-227.961058229283,-65.0505140454558,2.3932126478952847,2.0888131790776727,True,-0.30439946881761193,logei,0.3736949000158347,False,1.6667,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3932126478952847,0.3606431677636861,30.550128161554355,0.3606431677636861,1.797066362444374,2.1466110422589337,0.607244773400037,griewank
18,-249.1012213133211,-23.047206789875723,130.9081441599066,-216.01977819894364,-203.6826808830783,-102.37604077321706,2.061857508915441,2.3560294921351557,True,0.2941719832197145,logei,0.42859490000410005,False,1.6667,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3932126478952847,0.6919983067435296,31.242126468297883,0.3606431677636861,1.7356736926832157,2.1466110422589337,0.607244773400037,griewank
19,90.9163730029039,-95.18690768799979,194.8456413354598,-244.71138489490858,-130.93326549556545,-127.43866568834129,2.173344795963294,3.340017119603244,True,1.16667232363995,logei,0.4531884000170976,False,1.6667,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3932126478952847,0.5805110196956766,31.82263748799356,0.3606431677636861,1.674875657262819,2.173344795963294,0.5805110196956766,griewank
20,357.7516853764978,-99.09593950937169,210.36284819449838,-245.7528372397952,-78.54753206143249,-141.59072357645658,1.7157508630329714,2.3218226221155103,True,0.6060717590825389,logei,0.3113846000051126,False,1.6667,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3932126478952847,1.0381049526259993,32.86074244061956,0.3606431677636861,1.643037122030978,2.173344795963294,0.5805110196956766,griewank
21,8.222685438435745,-170.61048381297968,196.0978683776293,-252.2838654798276,-69.03063905928116,-174.0854734981711,2.1063833936016985,0.7967897830160298,True,-1.3095936105856687,logei,0.2969703000271693,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3932126478952847,0.6474724220572723,33.50821486267683,0.3606431677636861,1.5956292791750872,2.173344795963294,0.5805110196956766,griewank
22,364.62948664400756,-88.09312441507223,116.43829471788156,-332.1981913649015,-156.3980707876705,-234.19236797134977,1.4309446344561847,-0.6897017434944748,True,-2.1206463779506595,logei,0.5913917999714613,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3932126478952847,1.322911181202786,34.831126043879614,0.3606431677636861,1.583233001994528,2.173344795963294,0.5805110196956766,griewank
23,-17.434990242945236,-86.68328451720893,-49.841627706762395,-189.1697051723244,-149.11420931146532,-118.07542401999326,2.4257122475441677,0.02646176509011333,True,-2.3992504824540544,logei,0.5394317000173032,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4257122475441677,0.32814356811480305,35.15926961199442,0.32814356811480305,1.5286638961736703,2.173344795963294,0.5805110196956766,griewank
24,-46.27980302172125,61.76657987650081,157.3585595741652,-136.86580875441823,-117.45644799416044,19.16862036898788,2.496542041242385,3.315847720543224,True,0.8193056793008391,logei,0.3493068999960087,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.25731377441658587,35.416583386411006,0.25731377441658587,1.4756909744337918,2.173344795963294,0.5805110196956766,griewank
25,28.98515856955427,132.84341278602193,106.62790433037031,-126.21781819060391,-119.52556569227544,54.43330564684232,2.495830675018207,0.5107643573164296,True,-1.9850663177017773,logei,0.3563929999945685,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.2580251406407639,35.67460852705177,0.25731377441658587,1.4269843410820706,2.173344795963294,0.5805110196956766,griewank
26,-359.0166552599032,-20.83944345811276,312.05523302929015,-144.25292239467356,72.47641334711699,-1.1647149941984642,1.7759859317163622,4.218716514039828,True,2.442730582323466,logei,0.34581379999872297,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.9778698839426085,36.65247841099438,0.25731377441658587,1.4097107081151683,1.7759859317163622,0.9778698839426085,griewank
27,-600.0,-24.902285367744103,426.9946434617374,-139.19954307967922,388.6373755694475,43.98839090742001,0.018025170997273,-1.4716474391170529,True,-1.4896726101143258,logei,0.35756360000232235,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,2.735830644661698,39.38830905565607,0.25731377441658587,1.4588262613205953,1.7759859317163622,0.9778698839426085,griewank
28,-451.07684066124415,13.700381251456676,385.57457728536684,-166.52129779283473,-59.04714309169933,-17.734272243219483,1.2785748642453296,1.315859841519016,True,0.03728497727368629,logei,0.2528679000097327,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,1.4752809514136411,40.86359000706972,0.25731377441658587,1.4594139288239185,1.7759859317163622,0.9778698839426085,griewank
29,-204.0344392594432,62.71156966904222,320.1994735355376,-123.37212652816548,-57.2354618609948,-30.87096116159773,2.1059438535581423,1.7123259317098718,True,-0.3936179218482705,logei,0.28745730000082403,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.6479119621008285,41.511501969170546,0.25731377441658587,1.4314311023851913,1.7759859317163622,0.9778698839426085,griewank
30,-263.89016717265565,36.7125560821102,106.03128154350806,-264.27996393228574,-91.50923357361388,157.95159337159666,2.0334244218908277,0.738305415812857,True,-1.2951190060779707,logei,0.35248840000713244,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.720431393768143,42.23193336293869,0.25731377441658587,1.4077311120979563,1.7759859317163622,0.9778698839426085,griewank
31,-107.85624421114862,-6.739841251038982,409.38591227895705,45.91196115591448,-62.09712494109354,-84.70005976199356,2.0069158256020496,1.3567822228918316,True,-0.650133602710218,logei,0.34915750002255663,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.7469399900569211,42.97887335299561,0.25731377441658587,1.3864152694514713,1.7759859317163622,0.9778698839426085,griewank
32,-247.29917531720287,32.96278631800566,207.2817626298228,-216.75198765385616,-90.62109545411101,-160.39188016705774,2.030688153496415,3.4694845283865337,True,1.4387963748901185,logei,0.29148469999199733,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.7231676621625556,43.702041015158166,0.25731377441658587,1.3656887817236927,1.7759859317163622,0.9778698839426085,griewank
33,-327.02433276174844,70.43306846367106,59.98432995366914,-249.86533971862428,-72.97873597657889,-210.431665495232,1.8746843993345412,3.682366692711754,True,1.807682293377213,logei,0.2557054999633692,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.8791714163244295,44.5812124314826,0.25731377441658587,1.3509458312570484,1.7759859317163622,0.9778698839426085,griewank
34,-374.3531904177683,109.68252594326837,9.369860397827477,-277.3837541693656,-59.958800255363016,-238.74654762479395,1.6368256943823583,3.5794029012791335,True,1.9425772068967753,logei,0.25290729996049777,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,1.1170301212766125,45.69824255275921,0.25731377441658587,1.3440659574340945,1.7759859317163622,0.9778698839426085,griewank
35,-124.80384178747681,-25.2951599122787,191.2336435189167,-167.62169749261338,-122.59308732418806,-44.86656728124253,2.3658123539768856,2.386902694604472,True,0.02109034062758619,logei,0.7356406000326388,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.38804346168208514,46.0862860144413,0.25731377441658587,1.3167510289840372,1.7759859317163622,0.9778698839426085,griewank
36,-350.94628138460024,-22.6430008331573,294.5009078256588,-179.22071219606383,26.498476306021935,-90.57832061103576,1.7826216860500002,0.286796695093535,True,-1.4958249909564652,logei,0.6468776999972761,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.9712341296089706,47.05752014405027,0.25731377441658587,1.3071533373347297,1.7759859317163622,0.9778698839426085,griewank
37,-367.7104758951874,222.79470857811958,24.486000166610044,-335.8547227912994,-122.53649796966009,-283.59589766794625,1.2411817841480037,0.8671683163266258,True,-0.3740134678213779,logei,0.1894919000333175,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,1.512674031510967,48.57019417556124,0.25731377441658587,1.3127079506908443,1.7759859317163622,0.9778698839426085,griewank
38,-360.4721619722918,30.080444950325447,-139.53605865132027,-243.33003911418595,-91.31897091227495,-230.7145283429779,1.7097327354242777,3.3851255329591727,True,1.675392797534895,logei,0.2567180000478402,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,1.044123080234693,49.61431725579593,0.25731377441658587,1.3056399277841035,1.7759859317163622,0.9778698839426085,griewank
39,-391.60334222512597,27.36510343456673,-331.94461261272687,-256.5245797423474,-81.4124766142579,-231.19685253385487,1.2531154690264712,3.3174707591134283,True,2.064355290086957,logei,0.2332400000304915,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,1.5007403466324996,51.11505760242843,0.25731377441658587,1.31064250262637,1.7759859317163622,0.9778698839426085,griewank
40,-387.7882540052335,30.81148735665626,-499.9550800125471,-265.42732142328606,-74.16579370963017,-227.1164055520221,0.7271769320343918,1.7075257402135917,True,0.9803488081791999,logei,0.24638929998036474,False,0.3333,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,2.026678883624579,53.141736486053006,0.25731377441658587,1.328543412151325,1.7759859317163622,0.9778698839426085,griewank
41,-437.20648681090705,19.0051336394226,-17.45946013116218,-243.24574755001186,-116.13675780480061,-263.98795006295865,1.4678456597587834,-0.2569342564711439,True,-1.7247799162299273,logei,0.34997239999938756,False,1.0,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,1.2860101559001873,54.42774664195319,0.25731377441658587,1.327506015657395,1.7759859317163622,0.9778698839426085,griewank
42,-157.40975475186008,93.3947566203838,-396.4102696562421,-303.5832925792281,-30.322572284110617,-146.54116798488513,1.574001816617687,-0.04202186929226981,True,-1.6160236859099568,logei,0.41973270004382357,False,1.0,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,1.1798539990412837,55.60760064099448,0.25731377441658587,1.3239904914522493,1.7759859317163622,0.9778698839426085,griewank
43,-289.11215613429846,56.251548513159534,322.9468061113735,-157.4747870944884,-103.39736855344535,-397.06921789070304,1.2779144477345257,2.0855874128633984,True,0.8076729651288728,logei,0.3119315000367351,False,1.0,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,1.475941367924445,57.08354200891892,0.25731377441658587,1.3275242327655563,1.7759859317163622,0.9778698839426085,griewank
44,-293.59222265792687,43.556815948266284,336.32097220079555,-170.20363075884245,-106.0678596584522,-432.3948516073458,1.1080546215027534,0.9418105984167638,True,-0.1662440230859895,logei,0.284683599951677,False,1.0,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,1.6458011941562174,58.72934320307514,0.25731377441658587,1.3347578000698894,1.7759859317163622,0.9778698839426085,griewank
45,-346.83121914082756,92.78209196156725,123.55105677405973,-146.14235158842465,-165.55223143461222,-123.18836524816516,1.94669751904115,2.26643421005302,True,0.3197366910118702,logei,0.31414929998572916,False,1.0,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.8071582966178208,59.53650149969296,0.25731377441658587,1.3230333666598435,1.7759859317163622,0.9778698839426085,griewank
46,-336.49397180430003,86.28067558351164,115.85384772049217,-146.41284359046432,-162.46183997003354,-127.9809433255677,1.9848237128762687,1.9042889365061395,True,-0.08053477637012918,logei,0.22442949999822304,False,1.0,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.7690321027827021,60.30553360247566,0.25731377441658587,1.3109898609233839,1.7759859317163622,0.9778698839426085,griewank
47,-345.73587381532946,51.56893129355166,136.2145962983186,-216.9559969376995,-157.2301201604544,-128.76483259575278,1.867039015063199,0.6489710267245039,True,-1.2180679883386951,logei,0.35384150000754744,False,1.0,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.8868168005957717,61.19235040307144,0.25731377441658587,1.3019649021930093,1.7759859317163622,0.9778698839426085,griewank
48,-149.0901718248605,132.98992337500056,176.4466433417967,-45.03114471674537,-63.909664579500806,-172.31996075321618,2.3320789008279488,1.5229783522370655,True,-0.8091005485908833,logei,0.21885300002759323,False,1.0,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.421776914831022,61.61412731790246,0.25731377441658587,1.2836276524563013,1.7759859317163622,0.9778698839426085,griewank
49,-319.3488549066057,-11.2213308191752,383.4730590901924,-385.2047090905492,-100.67195952200478,-153.54168838063745,1.0983085388726588,-0.16699064885706094,True,-1.2652991877297197,logei,0.2624288000515662,False,1.0,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,1.655547276786312,63.26967459468877,0.25731377441658587,1.2912178488711994,1.7759859317163622,0.9778698839426085,griewank
50,-353.1005389386501,80.18603786065307,-300.0539500635003,-110.37753952216427,-113.63557291927476,-7.307314120420993,1.8025978935103355,4.048454471347422,True,2.2458565778370865,logei,0.352953499997966,False,1.0,8,01f08c9d-3c7f-4905-a66a-be07beddecd7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496542041242385,0.9512579221486352,64.22093251683741,0.25731377441658587,1.284418650336748,1.7759859317163622,0.9778698839426085,griewank
