arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,standard,standard,0,0.0,5.640853243942786,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,,,,,,,,,,,,,,,,,,
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m1,shortlist,0,1.0,5.640853243942786,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m2,shortlist,0,2.0,4.474589275430642,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,2.0,True,2.0,False,,,,,,,,,,,,,,
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m3,shortlist,0,3.0,4.2798593536842455,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,3.0,True,3.0,False,,,,,,,,,,,,,,
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m5,shortlist,0,5.0,4.247297548933808,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,5.0,True,5.0,False,,,,,,,,,,,,,,
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,ordinal_pm,ordinal,0,42.0,3.2101613925858836,1.4606475904787497,5.640853243942786,1.4141892795714153,False,False,42.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,ordinal_lcb1,ordinal,0,42.0,3.2101613925858836,1.4606475904787497,5.640853243942786,1.4141892795714153,False,False,42.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k4_rho1,lucb,4,12.0,4.474589275430642,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,12.0,True,12.0,True,3.0,2.0,5.640853243942786,2.982654557013886,3.0,2.0,1.426936299146151,1.4141892795714153,,,,,,
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k4_rho0.5,lucb,4,12.0,4.2798593536842455,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,12.0,True,12.0,True,3.0,2.0,5.640853243942786,2.982654557013886,3.0,2.0,1.426936299146151,1.4141892795714153,,,,,,
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_lcb_rho1_post,tournament,4,,5.640853243942786,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,4.0,False,4.0,True,,,5.640853243942786,4.260598550323516,,,1.426936299146151,1.4141892795714153,lcb,1.0,post,lcb,1.0,post
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_lcb_rho1_look,tournament,4,,4.474589275430642,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,4.0,True,4.0,True,,,5.640853243942786,4.260598550323516,,,1.426936299146151,1.4141892795714153,lcb,1.0,look,lcb,1.0,look
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_lcb_rho0.5_post,tournament,4,,5.640853243942786,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,4.0,False,4.0,True,,,5.640853243942786,4.260598550323516,,,1.426936299146151,1.4141892795714153,lcb,0.5,post,lcb,0.5,post
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_lcb_rho0.5_look,tournament,4,,4.260598550323516,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,4.0,True,4.0,True,,,5.640853243942786,4.260598550323516,,,1.426936299146151,1.4141892795714153,lcb,0.5,look,lcb,0.5,look
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho1_post,tournament,4,,4.235728659082252,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,4.0,True,4.0,False,,,2.941167635518274,2.924761848184362,,,1.4141892795714153,1.4141892795714153,obs,1.0,post,obs,1.0,post
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho1_look,tournament,4,,2.941167635518274,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,4.0,False,4.0,False,,,2.941167635518274,2.924761848184362,,,1.4141892795714153,1.4141892795714153,obs,1.0,look,obs,1.0,look
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho0.5_post,tournament,4,,4.235728659082252,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,4.0,True,4.0,False,,,2.941167635518274,2.924761848184362,,,1.4141892795714153,1.4141892795714153,obs,0.5,post,obs,0.5,post
output-boba-spike,yerkes_dodson,logei,15,spike,0.25,0,sp0.15-20,bo_sensor_error_yerkes_dodson_value_logei_seed15_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho0.5_look,tournament,4,,2.941167635518274,1.4141892795714153,5.640853243942786,1.4141892795714153,False,False,4.0,False,4.0,False,,,2.941167635518274,2.924761848184362,,,1.4141892795714153,1.4141892795714153,obs,0.5,look,obs,0.5,look
