iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,10.164946772042475,True,9.449688954676677,logei,0.0,False,0.75,10,11cee0d1-bfa0-46ac-8a59-95c92e1815f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,2.9840846676491863,True,3.4674627903464876,logei,0.0,False,0.75,10,11cee0d1-bfa0-46ac-8a59-95c92e1815f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,2.569773464603972,True,3.2077674853451006,logei,0.0,False,0.75,10,11cee0d1-bfa0-46ac-8a59-95c92e1815f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,-2.5326737726191038,True,-2.544592084599284,logei,0.0,False,0.75,10,11cee0d1-bfa0-46ac-8a59-95c92e1815f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,-3.7848764486694506,True,-4.7018203063556525,logei,0.0,False,0.75,10,11cee0d1-bfa0-46ac-8a59-95c92e1815f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.715257817365798,56.05881622065259,shekel
6,4.682513371598034,0.0,10.0,0.0,-0.593567680970613,-5.202261634693084,True,-4.6086939537224705,logei,0.22264829999767244,False,0.75,10,11cee0d1-bfa0-46ac-8a59-95c92e1815f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.367641718989,340.7152640654872,55.857130180332184,56.785877344247865,0.715257817365798,56.05881622065259,shekel
7,10.0,2.6186993061201482,7.230608784709932,2.915288218197074,0.25149387759634534,7.908916280891793,True,7.657422403295447,logei,0.3415905999718234,False,0.75,10,11cee0d1-bfa0-46ac-8a59-95c92e1815f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.52258016042204,397.2378442259092,55.857130180332184,56.74826346084417,0.715257817365798,56.05881622065259,shekel
8,10.0,2.6076938035517094,10.0,0.0,-0.5402891325811213,0.4026359810854626,True,0.9429251136665839,logei,0.353749500005506,False,0.75,10,11cee0d1-bfa0-46ac-8a59-95c92e1815f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.314363170599506,454.5522073965087,55.857130180332184,56.81902592456359,0.715257817365798,56.05881622065259,shekel
9,10.0,4.115389482935514,7.954177240602271,0.15106407453407467,-0.38674660947824885,8.528766162965807,True,8.915512772444057,logei,0.3099923999980092,False,0.75,10,11cee0d1-bfa0-46ac-8a59-95c92e1815f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.160820647496635,511.71302804400534,55.857130180332184,56.85700311600059,0.715257817365798,56.05881622065259,shekel
10,10.0,0.0,8.009178052039479,2.1028510807558325,0.0003854771795208013,-5.276613903790475,True,-5.276999380969995,logei,0.24297310004476458,False,0.75,10,11cee0d1-bfa0-46ac-8a59-95c92e1815f1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.77368856083886,568.4867166048442,55.857130180332184,56.84867166048442,0.715257817365798,56.05881622065259,shekel
